Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
6767,5153,2,6.0,0,2.302600525665283,-1,6.0,-1.0,1,458417.3,5385,24138.15,SAT,configuration crashed; runnning SBS,6.101,
6768,5154,6,6.0,0,2.302600525665283,-1,6.0,-1.0,1,956388.1,5386,24144.15,SAT,configuration crashed; runnning SBS,6.13,
6769,5155,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1117093.1,5387,24147.15,SAT,configuration crashed; runnning SBS,3.516,
6770,5156,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,956388.1,5388,24150.15,SAT,configuration crashed; runnning SBS,3.669,
6771,5157,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,83836.9002,5389,24155.15,SAT,configuration crashed; runnning SBS,5.952,
6772,5158,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,83836.9002,5390,24160.15,SAT,configuration crashed; runnning SBS,5.888,
6773,5159,8,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1117093.1,5391,24166.15,SAT,configuration crashed; runnning SBS,6.83,
6774,5160,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,605487.8,5392,24171.15,SAT,configuration crashed; runnning SBS,5.958,
6775,462,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,5393,24171.15,TIMEOUT,,0.0,
6776,1480,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,5393,24171.15,TIMEOUT,,0.0,
6777,5161,8,2.0,0,3.60260001232028,-1,2.0,-1.0,1,144746.14,5393,24173.15,SAT,everything ok,2.983,
6778,5161,9,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,109307.67,5393,24175.15,SAT,everything ok,2.964,
6779,5161,5,3.0,0,1.0052009377360345,-1,3.0,-1.0,1,273223.02,5393,24178.15,SAT,everything ok,3.191,
6780,5162,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,83836.9002,5394,24183.15,SAT,configuration crashed; runnning SBS,5.9,
6781,5163,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1134011.2,5395,24188.15,SAT,configuration crashed; runnning SBS,6.033,
6782,5164,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,83836.9002,5396,24193.15,SAT,configuration crashed; runnning SBS,5.989,
6783,5165,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,589536.2,5397,24196.15,SAT,configuration crashed; runnning SBS,3.616,
6784,362,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,5398,24196.15,TIMEOUT,,0.0,
6785,5166,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,458417.3,5398,24199.15,SAT,configuration crashed; runnning SBS,3.581,
6786,5167,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1121920.0,5399,24202.15,SAT,configuration crashed; runnning SBS,3.715,
6787,5168,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,5400,24205.15,SAT,configuration crashed; runnning SBS,3.715,
6788,5169,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1134011.2,5401,24210.15,SAT,configuration crashed; runnning SBS,5.938,
6789,5170,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,956388.1,5402,24215.15,SAT,configuration crashed; runnning SBS,5.795,
6790,5171,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,83836.9002,5403,24220.15,SAT,configuration crashed; runnning SBS,5.948,
6791,5172,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,804947.3,5404,24223.15,SAT,configuration crashed; runnning SBS,3.592,
6792,5173,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,589536.2,5405,24226.15,SAT,configuration crashed; runnning SBS,3.677,
6793,5174,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,5406,24229.15,SAT,configuration crashed; runnning SBS,3.59,
6794,5175,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,5407,24232.15,SAT,configuration crashed; runnning SBS,3.543,
6795,5176,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,458417.3,5408,24237.15,SAT,configuration crashed; runnning SBS,5.951,
6796,5177,8,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1117093.1,5409,24243.15,SAT,configuration crashed; runnning SBS,7.031,
6797,5178,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1121920.0,5410,24246.15,SAT,configuration crashed; runnning SBS,3.817,
6798,5179,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,83836.9002,5411,24252.15,SAT,configuration crashed; runnning SBS,6.027,
6799,5180,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,804947.3,5412,24257.15,SAT,configuration crashed; runnning SBS,5.852,
6800,5181,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,804947.3,5413,24260.15,SAT,configuration crashed; runnning SBS,3.728,
6801,5182,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,38263.99001,5414,24264.15,SAT,everything ok,4.192,
6802,5183,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,589536.2,5415,24267.15,SAT,configuration crashed; runnning SBS,3.767,
6803,5184,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,83836.9002,5416,24270.15,SAT,configuration crashed; runnning SBS,3.77,
6804,5185,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1134011.2,5417,24273.15,SAT,configuration crashed; runnning SBS,3.542,
6805,5186,9,6.0,0,2.302600525665283,-1,6.0,-1.0,1,589536.2,5418,24279.15,SAT,configuration crashed; runnning SBS,6.181,
6806,5187,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1186846.6,5419,24282.15,SAT,configuration crashed; runnning SBS,3.765,
6807,5188,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,956388.1,5420,24285.15,SAT,configuration crashed; runnning SBS,3.842,
6808,5189,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,92315.68002,5421,24289.15,SAT,everything ok,4.168,
6809,5190,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,5422,24292.15,SAT,configuration crashed; runnning SBS,3.617,
6810,5191,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,83836.9002,5423,24295.15,SAT,configuration crashed; runnning SBS,3.767,
6811,5192,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1186846.6,5424,24298.15,SAT,configuration crashed; runnning SBS,3.667,
6812,5193,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,58506.90002,5425,24302.15,SAT,everything ok,4.166,
6813,5194,1,4.0,0,2.302600525665283,-1,4.0,-1.0,1,112429.78001,5426,24306.15,SAT,everything ok,4.17,
6814,872,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,5427,24306.15,TIMEOUT,,0.0,
6815,5195,8,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1117093.1,5427,24312.15,SAT,configuration crashed; runnning SBS,6.957,
6816,5196,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1186846.6,5428,24317.15,SAT,configuration crashed; runnning SBS,5.901,
6817,5197,5,4.0,0,2.302600525665283,-1,4.0,-1.0,1,273223.02,5429,24321.15,SAT,everything ok,4.219,
6818,5198,5,4.0,0,2.302600525665283,-1,4.0,-1.0,1,60042.3,5430,24325.15,SAT,everything ok,4.18,
6819,5199,8,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1117093.1,5431,24331.15,SAT,configuration crashed; runnning SBS,6.875,
6820,5200,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1134011.2,5432,24334.15,SAT,configuration crashed; runnning SBS,3.465,
6821,5201,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1186846.6,5433,24337.15,SAT,configuration crashed; runnning SBS,3.541,
6822,5202,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1121920.0,5434,24342.15,SAT,configuration crashed; runnning SBS,5.925,
6823,5203,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,5435,24345.15,SAT,configuration crashed; runnning SBS,3.816,
6824,5204,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,956388.1,5436,24348.15,SAT,configuration crashed; runnning SBS,3.391,
6825,5205,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,458417.3,5437,24351.15,SAT,configuration crashed; runnning SBS,3.618,
6826,5206,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,458417.3,5438,24354.15,SAT,configuration crashed; runnning SBS,3.623,
6827,5207,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,605487.8,5439,24360.15,SAT,configuration crashed; runnning SBS,6.147,
6828,5208,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,83836.9002,5440,24365.15,SAT,configuration crashed; runnning SBS,5.699,
6829,5209,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,804947.3,5441,24368.15,SAT,configuration crashed; runnning SBS,3.515,
6830,5210,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,5442,24371.15,SAT,configuration crashed; runnning SBS,3.766,
6831,5211,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1134011.2,5443,24376.15,SAT,configuration crashed; runnning SBS,5.95,
6832,5212,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,458417.3,5444,24381.15,SAT,configuration crashed; runnning SBS,6.011,
6833,5213,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,458417.3,5445,24384.15,SAT,configuration crashed; runnning SBS,3.792,
6834,5214,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,956388.1,5446,24389.15,SAT,configuration crashed; runnning SBS,5.927,
6835,710,4,3.0,0,1.0117006845504046,-1,3.0,-1.0,1,112192.0,5447,24392.15,SAT,everything ok,3.19,
6836,5215,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,589536.2,5448,24395.15,SAT,configuration crashed; runnning SBS,3.644,
6837,571,2,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,45841.73,5449,24398.15,SAT,everything ok,3.214,
6838,5216,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,83836.9002,5450,24401.15,SAT,configuration crashed; runnning SBS,4.04,
6839,1506,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,5451,24401.15,TIMEOUT,,0.0,
6840,5217,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1121920.0,5451,24404.15,SAT,configuration crashed; runnning SBS,3.642,
6841,206,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,5452,24404.15,TIMEOUT,,0.0,
6842,5218,8,2.0,0,3.60260001232028,-1,2.0,-1.0,1,162823.86,5452,24406.15,SAT,everything ok,2.877,
6843,5218,10,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,181524.24,5452,24408.15,SAT,everything ok,2.764,
6844,5218,9,3.0,0,1.0052009377360345,-1,3.0,-1.0,1,40106.79,5452,24411.15,SAT,everything ok,3.189,
6845,5219,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1134011.2,5453,24416.15,SAT,configuration crashed; runnning SBS,5.798,
6846,5220,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,804947.3,5454,24419.15,SAT,configuration crashed; runnning SBS,3.517,
6847,5221,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,458417.3,5455,24424.15,SAT,configuration crashed; runnning SBS,5.929,
6848,5222,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1186846.6,5456,24429.15,SAT,configuration crashed; runnning SBS,6.002,
6849,5223,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,589536.2,5457,24434.15,SAT,configuration crashed; runnning SBS,6.024,
6850,5224,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,956388.1,5458,24439.15,SAT,configuration crashed; runnning SBS,5.803,
6851,5225,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,589536.2,5459,24444.15,SAT,configuration crashed; runnning SBS,6.001,
6852,548,5,3.0,0,1.0117006845504046,-1,3.0,-1.0,1,113401.12,5460,24447.15,SAT,everything ok,3.191,
6853,1280,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,5461,24447.15,TIMEOUT,,0.0,
6854,5226,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,458417.3,5461,24450.15,SAT,configuration crashed; runnning SBS,3.923,
6855,5227,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,5462,24453.15,SAT,configuration crashed; runnning SBS,3.49,
6856,5228,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1134011.2,5463,24458.15,SAT,configuration crashed; runnning SBS,5.953,
6857,5229,7,6.0,0,2.302600525665283,-1,6.0,-1.0,1,804947.3,5464,24464.15,SAT,configuration crashed; runnning SBS,6.027,
6858,5230,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,956388.1,5465,24467.15,SAT,configuration crashed; runnning SBS,3.741,
6859,1692,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,5466,24467.15,TIMEOUT,,0.0,
6860,5231,4,4.0,0,2.302600525665283,-1,4.0,-1.0,1,21456.24,5466,24471.15,SAT,everything ok,4.172,
6861,5232,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,956388.1,5467,24474.15,SAT,configuration crashed; runnning SBS,3.597,
6862,5233,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,804947.3,5468,24479.15,SAT,configuration crashed; runnning SBS,6.002,
6863,5234,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,5469,24482.15,SAT,configuration crashed; runnning SBS,3.619,
6864,5235,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,144744.55,5470,24485.15,SAT,everything ok,3.061,
6865,5236,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,8748.85002,5471,24489.15,SAT,everything ok,4.184,
6866,1992,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,5472,24489.15,TIMEOUT,,0.0,
6867,5237,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,458417.3,5472,24494.15,SAT,configuration crashed; runnning SBS,5.802,
6868,5238,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,127872.24002,5473,24498.15,SAT,everything ok,4.193,
6869,5239,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1186846.6,5474,24501.15,SAT,configuration crashed; runnning SBS,3.744,
6870,5240,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1117093.1,5475,24504.15,SAT,configuration crashed; runnning SBS,3.823,
6871,5241,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,956388.1,5476,24509.15,SAT,configuration crashed; runnning SBS,5.952,
6872,710,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,5477,24509.15,TIMEOUT,,0.0,
6873,2509,1,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,118684.66,5477,24512.15,SAT,everything ok,3.188,
6874,5242,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,956388.1,5478,24515.15,SAT,configuration crashed; runnning SBS,3.993,
6875,5243,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,83836.9002,5479,24518.15,SAT,configuration crashed; runnning SBS,3.568,
6876,5244,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1134011.2,5480,24521.15,SAT,configuration crashed; runnning SBS,3.894,
6877,5245,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,956388.1,5481,24526.15,SAT,configuration crashed; runnning SBS,5.802,
6878,5246,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,956388.1,5482,24529.15,SAT,configuration crashed; runnning SBS,3.464,
6879,5247,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1186846.6,5483,24534.15,SAT,configuration crashed; runnning SBS,6.003,
6880,5248,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1121920.0,5484,24539.15,SAT,configuration crashed; runnning SBS,5.886,
6881,5249,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,5485,24542.15,SAT,configuration crashed; runnning SBS,3.566,
6882,5250,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1121920.0,5486,24545.15,SAT,configuration crashed; runnning SBS,3.666,
6883,34,10,3.0,0,1.0117006845504046,-1,3.0,-1.0,1,60548.78,5487,24548.15,SAT,everything ok,3.214,
6884,5251,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,23149.33001,5488,24552.15,SAT,everything ok,4.171,
6885,5252,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,20320.71,5489,24556.15,SAT,everything ok,4.17,
6886,5253,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,589536.2,5490,24561.15,SAT,configuration crashed; runnning SBS,6.012,
6887,5254,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,804947.3,5491,24564.15,SAT,configuration crashed; runnning SBS,3.664,
6888,5255,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,589536.2,5492,24567.15,SAT,configuration crashed; runnning SBS,3.77,
6889,5256,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1121920.0,5493,24572.15,SAT,configuration crashed; runnning SBS,5.965,
6890,5257,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,458417.3,5494,24577.15,SAT,configuration crashed; runnning SBS,5.883,
6891,5258,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1134011.2,5495,24580.15,SAT,configuration crashed; runnning SBS,3.672,
6892,48,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,5496,24580.15,TIMEOUT,,0.0,
6893,5259,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,804947.3,5496,24583.15,SAT,configuration crashed; runnning SBS,3.678,
6894,5260,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1186846.6,5497,24586.15,SAT,configuration crashed; runnning SBS,3.415,
6895,5261,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,589536.2,5498,24591.15,SAT,configuration crashed; runnning SBS,5.974,
6896,5262,10,4.0,0,2.302600525665283,-1,4.0,-1.0,1,216965.32,5499,24595.15,SAT,everything ok,4.194,
6897,3227,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,5500,24595.15,TIMEOUT,,0.0,
6898,673,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,5500,24595.15,TIMEOUT,,0.0,
6899,5263,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1186846.6,5500,24598.15,SAT,configuration crashed; runnning SBS,3.589,
6900,5264,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,83836.9002,5501,24603.15,SAT,configuration crashed; runnning SBS,5.93,
6901,5265,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,458417.3,5502,24608.15,SAT,configuration crashed; runnning SBS,5.951,
6902,5266,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1117093.1,5503,24611.15,SAT,configuration crashed; runnning SBS,3.741,
6903,5267,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1121920.0,5504,24616.15,SAT,configuration crashed; runnning SBS,5.85,
6904,5268,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,5505,24619.15,SAT,configuration crashed; runnning SBS,3.642,
6905,2451,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,5506,24619.15,TIMEOUT,,0.0,
6906,5269,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1121920.0,5506,24622.15,SAT,configuration crashed; runnning SBS,3.54,
6907,5270,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,804947.3,5507,24625.15,SAT,configuration crashed; runnning SBS,3.567,
6908,5271,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,83836.9002,5508,24628.15,SAT,configuration crashed; runnning SBS,3.621,
6909,5272,5,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1134011.2,5509,24634.15,SAT,configuration crashed; runnning SBS,6.03,
6910,12,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,5510,24634.15,TIMEOUT,,0.0,
6911,5273,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,458417.3,5510,24639.15,SAT,configuration crashed; runnning SBS,5.747,
6912,5274,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,458417.3,5511,24644.15,SAT,configuration crashed; runnning SBS,5.93,
6913,5275,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,956388.1,5512,24647.15,SAT,configuration crashed; runnning SBS,3.55,
6914,5276,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1134011.2,5513,24650.15,SAT,configuration crashed; runnning SBS,3.645,
6915,5277,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1186846.6,5514,24655.15,SAT,configuration crashed; runnning SBS,5.851,
6916,5278,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,83836.9002,5515,24660.15,SAT,configuration crashed; runnning SBS,5.902,
6917,5279,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1134011.2,5516,24663.15,SAT,configuration crashed; runnning SBS,3.312,
6918,5280,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1121920.0,5517,24666.15,SAT,configuration crashed; runnning SBS,3.666,
6919,5281,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,589536.2,5518,24669.15,SAT,configuration crashed; runnning SBS,3.716,
6920,5282,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1134011.2,5519,24674.15,SAT,configuration crashed; runnning SBS,5.951,
6921,5283,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,5520,24677.15,SAT,configuration crashed; runnning SBS,3.684,
6922,5284,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1117093.1,5521,24680.15,SAT,configuration crashed; runnning SBS,3.69,
6923,5285,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1121920.0,5522,24683.15,SAT,configuration crashed; runnning SBS,3.613,
6924,5286,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1134011.2,5523,24688.15,SAT,configuration crashed; runnning SBS,6.008,
6925,5287,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,5524,24691.15,SAT,configuration crashed; runnning SBS,3.818,
6926,5288,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1121920.0,5525,24694.15,SAT,configuration crashed; runnning SBS,3.751,
6927,5289,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,589536.2,5526,24699.15,SAT,configuration crashed; runnning SBS,5.851,
6928,26,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,5527,24699.15,TIMEOUT,,0.0,
6929,5290,8,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1117093.1,5527,24705.15,SAT,configuration crashed; runnning SBS,6.98,
6930,5291,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,83836.9002,5528,24708.15,SAT,configuration crashed; runnning SBS,3.892,
6931,5292,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,605487.8,5529,24714.15,SAT,configuration crashed; runnning SBS,6.1,
6932,5293,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,589536.2,5530,24717.15,SAT,configuration crashed; runnning SBS,3.789,
6933,1753,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,5531,24717.15,TIMEOUT,,0.0,
6934,5294,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,804947.3,5531,24720.15,SAT,configuration crashed; runnning SBS,3.4,
6935,5295,5,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1134011.2,5532,24726.15,SAT,configuration crashed; runnning SBS,6.076,
6936,5296,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,956388.1,5533,24731.15,SAT,configuration crashed; runnning SBS,5.79,
6937,5297,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,605487.8,5534,24736.15,SAT,configuration crashed; runnning SBS,5.953,
6938,5298,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,216706.04002,5535,24740.15,SAT,everything ok,4.182,
6939,5299,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,5536,24743.15,SAT,configuration crashed; runnning SBS,3.928,
6940,678,1,3.0,0,1.0143005832761527,-1,3.0,-1.0,1,118684.66,5537,24746.15,SAT,everything ok,3.209,
6941,5300,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,589536.2,5538,24751.15,SAT,configuration crashed; runnning SBS,5.926,
6942,5301,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,804947.3,5539,24756.15,SAT,configuration crashed; runnning SBS,5.853,
6943,5302,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,804947.3,5540,24759.15,SAT,configuration crashed; runnning SBS,3.707,
6944,5303,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1134011.2,5541,24764.15,SAT,configuration crashed; runnning SBS,5.802,
6945,5304,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,956388.1,5542,24767.15,SAT,configuration crashed; runnning SBS,3.718,
6946,5305,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,5543,24770.15,SAT,configuration crashed; runnning SBS,3.815,
6947,5306,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1121920.0,5544,24773.15,SAT,configuration crashed; runnning SBS,3.718,
6948,5307,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,458417.3,5545,24778.15,SAT,configuration crashed; runnning SBS,5.703,
6949,5308,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,589536.2,5546,24783.15,SAT,configuration crashed; runnning SBS,5.929,
6950,5309,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605487.8,5547,24786.15,SAT,configuration crashed; runnning SBS,3.615,
6951,5310,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1186846.6,5548,24791.15,SAT,configuration crashed; runnning SBS,5.999,
6952,5311,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1121920.0,5549,24796.15,SAT,configuration crashed; runnning SBS,5.857,
6953,5312,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,83836.9002,5550,24799.15,SAT,configuration crashed; runnning SBS,3.639,
6954,5313,9,6.0,0,2.302600525665283,-1,6.0,-1.0,1,589536.2,5551,24805.15,SAT,configuration crashed; runnning SBS,6.048,
6955,5314,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,83836.9002,5552,24808.15,SAT,configuration crashed; runnning SBS,3.758,
6956,5315,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,83836.9002,5553,24813.15,SAT,configuration crashed; runnning SBS,5.861,
6957,5316,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1186846.6,5554,24816.15,SAT,configuration crashed; runnning SBS,3.743,
6958,5317,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1186846.6,5555,24819.15,SAT,configuration crashed; runnning SBS,3.716,
6959,5318,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1121920.0,5556,24824.15,SAT,configuration crashed; runnning SBS,5.843,
6960,5319,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,956388.1,5557,24827.15,SAT,configuration crashed; runnning SBS,3.396,
6961,5320,4,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1121920.0,5558,24833.15,SAT,configuration crashed; runnning SBS,6.152,
6962,5321,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,804947.3,5559,24838.15,SAT,configuration crashed; runnning SBS,5.926,
6963,5322,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,589536.2,5560,24841.15,SAT,configuration crashed; runnning SBS,3.34,
6964,5323,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,458417.3,5561,24844.15,SAT,configuration crashed; runnning SBS,3.542,
