Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1970,1326,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,9476049.7,1333,10101.0,SAT,configuration crashed; runnning SBS,8.1,
1971,1327,8,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.19591266E7,1334,10109.0,SAT,configuration crashed; runnning SBS,8.401,
1972,203,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,1335,10109.0,TIMEOUT,,0.0,
1973,1328,9,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1.17626634E7,1335,10114.0,SAT,configuration crashed; runnning SBS,5.819,
1974,1329,8,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.19591266E7,1336,10120.0,SAT,configuration crashed; runnning SBS,6.322,
1975,1330,9,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.17626634E7,1337,10128.0,SAT,configuration crashed; runnning SBS,8.104,
1976,1331,8,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.19591266E7,1338,10134.0,SAT,configuration crashed; runnning SBS,6.127,
1977,1332,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1.03749752002E7,1339,10139.0,SAT,configuration crashed; runnning SBS,5.968,
1978,1333,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8985577.1,1340,10147.0,SAT,configuration crashed; runnning SBS,8.24,
1979,1334,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8985577.1,1341,10155.0,SAT,configuration crashed; runnning SBS,8.304,
1980,1335,1,6.0,0,3.60260001232028,-1,6.0,-1.0,1,8900454.0,1342,10161.0,SAT,configuration crashed; runnning SBS,6.221,
1981,1336,8,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.19591266E7,1343,10169.0,SAT,configuration crashed; runnning SBS,8.335,
1982,1337,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.03749752002E7,1344,10177.0,SAT,configuration crashed; runnning SBS,8.116,
1983,1338,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8985577.1,1345,10185.0,SAT,configuration crashed; runnning SBS,8.046,
1984,1339,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,1.17626634E7,1346,10192.0,SAT,configuration crashed; runnning SBS,7.984,
1985,1340,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8985577.1,1347,10200.0,SAT,configuration crashed; runnning SBS,8.241,
1986,521,10,4.0,0,2.313000120568275,-1,4.0,-1.0,1,680717.87,1348,10204.0,SAT,everything ok,4.204,
1987,1341,1,5.0,0,3.60260001232028,-1,5.0,-1.0,1,890045.4,1349,10209.0,SAT,everything ok,5.202,
1988,1342,7,5.0,0,3.60260001232028,-1,5.0,-1.0,1,402960.44,1350,10214.0,SAT,everything ok,5.208,
1989,721,10,4.0,0,2.305200424391031,-1,4.0,-1.0,1,680717.87,1351,10218.0,SAT,everything ok,4.194,
1990,1343,3,6.0,0,3.60260001232028,-1,6.0,-1.0,1,6075955.9,1352,10224.0,SAT,configuration crashed; runnning SBS,6.41,
1991,1344,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,9476049.7,1353,10232.0,SAT,configuration crashed; runnning SBS,8.425,
1992,383,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,1354,10232.0,TIMEOUT,,0.0,
1993,1345,3,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6075955.9,1354,10239.0,SAT,configuration crashed; runnning SBS,7.984,
1994,152,4,4.0,0,2.310400221842527,-1,4.0,-1.0,1,1393350.86001,1355,10243.0,SAT,everything ok,4.187,
1995,1346,4,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1.39335086001E7,1356,10248.0,SAT,configuration crashed; runnning SBS,5.962,
1996,1347,7,6.0,0,3.60260001232028,-1,6.0,-1.0,1,8985577.1,1357,10254.0,SAT,configuration crashed; runnning SBS,6.167,
1997,118,7,4.0,0,2.309100272479653,-1,4.0,-1.0,1,898557.71,1358,10258.0,SAT,everything ok,4.223,
1998,1348,8,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.19591266E7,1359,10264.0,SAT,configuration crashed; runnning SBS,6.276,
1999,1349,2,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6806024.0,1360,10272.0,SAT,configuration crashed; runnning SBS,8.376,
2000,1350,8,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.19591266E7,1361,10280.0,SAT,configuration crashed; runnning SBS,8.334,
2001,1351,9,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.17626634E7,1362,10288.0,SAT,configuration crashed; runnning SBS,8.092,
2002,1352,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,9476049.7,1363,10295.0,SAT,configuration crashed; runnning SBS,7.996,
2003,1353,8,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.19591266E7,1364,10303.0,SAT,configuration crashed; runnning SBS,8.044,
2004,1354,9,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.17626634E7,1365,10311.0,SAT,configuration crashed; runnning SBS,8.3,
2005,1355,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,9476049.7,1366,10318.0,SAT,configuration crashed; runnning SBS,8.011,
2006,1356,4,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.39335086001E7,1367,10324.0,SAT,configuration crashed; runnning SBS,6.304,
2007,1357,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,9476049.7,1368,10332.0,SAT,configuration crashed; runnning SBS,8.636,
2008,1358,9,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.17626634E7,1369,10340.0,SAT,configuration crashed; runnning SBS,8.113,
2009,1359,9,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.17626634E7,1370,10346.0,SAT,configuration crashed; runnning SBS,6.14,
2010,1360,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.03749752002E7,1371,10354.0,SAT,configuration crashed; runnning SBS,8.264,
2011,638,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,1372,10354.0,TIMEOUT,,0.0,
2012,125,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,1372,10354.0,TIMEOUT,,0.0,
2013,721,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,1372,10354.0,TIMEOUT,,0.0,
2014,1361,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6807178.7,1372,10362.0,SAT,configuration crashed; runnning SBS,8.321,
2015,1362,6,5.0,0,3.60260001232028,-1,5.0,-1.0,1,375023.7,1373,10367.0,SAT,everything ok,5.224,
2016,1363,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,6806024.0,1374,10372.0,SAT,configuration crashed; runnning SBS,5.988,
2017,1364,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6807178.7,1375,10380.0,SAT,configuration crashed; runnning SBS,8.454,
2018,1365,5,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.03749752002E7,1376,10386.0,SAT,configuration crashed; runnning SBS,6.43,
2019,310,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,1377,10386.0,TIMEOUT,,0.0,
2020,1366,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,89421.99,1377,10391.0,SAT,everything ok,5.196,
2021,1367,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6807178.7,1378,10399.0,SAT,configuration crashed; runnning SBS,8.198,
2022,1368,4,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.39335086001E7,1379,10405.0,SAT,configuration crashed; runnning SBS,6.113,
2023,1369,7,7.0,0,3.60260001232028,-1,7.0,-1.0,1,8985577.1,1380,10412.0,SAT,configuration crashed; runnning SBS,7.942,
2024,1370,6,5.0,0,3.60260001232028,-1,5.0,-1.0,1,9476049.7,1381,10417.0,SAT,configuration crashed; runnning SBS,5.962,
2025,1371,5,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.03749752002E7,1382,10423.0,SAT,configuration crashed; runnning SBS,6.044,
2026,1372,3,6.0,0,3.60260001232028,-1,6.0,-1.0,1,6075955.9,1383,10429.0,SAT,configuration crashed; runnning SBS,6.564,
2027,1373,8,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.19591266E7,1384,10437.0,SAT,configuration crashed; runnning SBS,8.431,
2028,1374,8,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.19591266E7,1385,10445.0,SAT,configuration crashed; runnning SBS,8.188,
2029,1375,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,9476049.7,1386,10453.0,SAT,configuration crashed; runnning SBS,8.052,
2030,1376,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.03749752002E7,1387,10461.0,SAT,configuration crashed; runnning SBS,8.256,
2031,1377,3,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6075955.9,1388,10469.0,SAT,configuration crashed; runnning SBS,8.36,
2032,195,9,4.0,0,2.313000120568275,-1,4.0,-1.0,1,1176266.34,1389,10473.0,SAT,everything ok,4.191,
2033,1378,2,6.0,0,3.60260001232028,-1,6.0,-1.0,1,6806024.0,1390,10479.0,SAT,configuration crashed; runnning SBS,6.145,
2034,450,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,1391,10479.0,TIMEOUT,,0.0,
2035,906,10,4.0,0,2.307800323116779,-1,4.0,-1.0,1,680717.87,1391,10483.0,SAT,everything ok,4.239,
2036,1379,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,9476049.7,1392,10491.0,SAT,configuration crashed; runnning SBS,8.452,
2037,130,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,1393,10491.0,TIMEOUT,,0.0,
2038,1380,9,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.17626634E7,1393,10499.0,SAT,configuration crashed; runnning SBS,8.264,
2039,1381,1,6.0,0,3.60260001232028,-1,6.0,-1.0,1,8900454.0,1394,10505.0,SAT,configuration crashed; runnning SBS,6.556,
2040,1382,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6807178.7,1395,10513.0,SAT,configuration crashed; runnning SBS,8.438,
2041,1383,9,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.17626634E7,1396,10521.0,SAT,configuration crashed; runnning SBS,8.155,
2042,1384,3,6.0,0,3.60260001232028,-1,6.0,-1.0,1,6075955.9,1397,10527.0,SAT,configuration crashed; runnning SBS,6.152,
2043,1385,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6807178.7,1398,10535.0,SAT,configuration crashed; runnning SBS,8.467,
2044,1386,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8900454.0,1399,10543.0,SAT,configuration crashed; runnning SBS,8.314,
2045,1387,9,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.17626634E7,1400,10549.0,SAT,configuration crashed; runnning SBS,6.204,
2046,906,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,1401,10549.0,TIMEOUT,,0.0,
2047,1388,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8985577.1,1401,10557.0,SAT,configuration crashed; runnning SBS,8.235,
2048,1389,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6807178.7,1402,10565.0,SAT,configuration crashed; runnning SBS,8.566,
2049,1390,8,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.19591266E7,1403,10571.0,SAT,configuration crashed; runnning SBS,6.144,
2050,1391,3,5.0,0,3.60260001232028,-1,5.0,-1.0,1,6075955.9,1404,10576.0,SAT,configuration crashed; runnning SBS,5.914,
2051,1392,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.39335086001E7,1405,10584.0,SAT,configuration crashed; runnning SBS,8.509,
2052,160,1,4.0,0,2.306500373753905,-1,4.0,-1.0,1,890045.4,1406,10588.0,SAT,everything ok,4.238,
2053,1393,7,6.0,0,3.60260001232028,-1,6.0,-1.0,1,8985577.1,1407,10594.0,SAT,configuration crashed; runnning SBS,6.093,
2054,200,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,1408,10594.0,TIMEOUT,,0.0,
2055,1394,2,6.0,0,3.60260001232028,-1,6.0,-1.0,1,6806024.0,1408,10600.0,SAT,configuration crashed; runnning SBS,6.122,
2056,1395,8,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.19591266E7,1409,10606.0,SAT,configuration crashed; runnning SBS,6.428,
2057,1396,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8900454.0,1410,10614.0,SAT,configuration crashed; runnning SBS,8.184,
2058,1397,2,6.0,0,3.60260001232028,-1,6.0,-1.0,1,6806024.0,1411,10620.0,SAT,configuration crashed; runnning SBS,6.165,
2059,1398,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,9476049.7,1412,10628.0,SAT,configuration crashed; runnning SBS,8.164,
2060,1399,7,7.0,0,3.60260001232028,-1,7.0,-1.0,1,8985577.1,1413,10635.0,SAT,configuration crashed; runnning SBS,7.984,
2061,1400,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,1.03749752002E7,1414,10642.0,SAT,configuration crashed; runnning SBS,8.032,
2062,1401,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8900454.0,1415,10650.0,SAT,configuration crashed; runnning SBS,8.261,
2063,1402,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,6806024.0,1416,10655.0,SAT,configuration crashed; runnning SBS,5.974,
2064,1403,3,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6075955.9,1417,10663.0,SAT,configuration crashed; runnning SBS,8.46,
2065,1404,6,6.0,0,3.60260001232028,-1,6.0,-1.0,1,9476049.7,1418,10669.0,SAT,configuration crashed; runnning SBS,6.311,
2066,1405,8,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.19591266E7,1419,10675.0,SAT,configuration crashed; runnning SBS,6.136,
2067,1406,8,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.19591266E7,1420,10683.0,SAT,configuration crashed; runnning SBS,8.507,
2068,1407,4,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.39335086001E7,1421,10689.0,SAT,configuration crashed; runnning SBS,6.296,
2069,1408,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.03749752002E7,1422,10697.0,SAT,configuration crashed; runnning SBS,8.251,
2070,1409,1,6.0,0,3.60260001232028,-1,6.0,-1.0,1,8900454.0,1423,10703.0,SAT,configuration crashed; runnning SBS,6.037,
2071,1410,9,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.17626634E7,1424,10711.0,SAT,configuration crashed; runnning SBS,8.242,
2072,1411,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6807178.7,1425,10719.0,SAT,configuration crashed; runnning SBS,8.312,
2073,1412,10,6.0,0,3.60260001232028,-1,6.0,-1.0,1,6807178.7,1426,10725.0,SAT,configuration crashed; runnning SBS,6.18,
2074,1413,2,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6806024.0,1427,10733.0,SAT,configuration crashed; runnning SBS,8.185,
2075,1414,3,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6075955.9,1428,10741.0,SAT,configuration crashed; runnning SBS,8.124,
2076,1415,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8985577.1,1429,10749.0,SAT,configuration crashed; runnning SBS,8.118,
2077,1416,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6807178.7,1430,10757.0,SAT,configuration crashed; runnning SBS,8.418,
2078,1417,3,6.0,0,3.60260001232028,-1,6.0,-1.0,1,6075955.9,1431,10763.0,SAT,configuration crashed; runnning SBS,6.102,
2079,72,4,4.0,0,2.314300069931149,-1,4.0,-1.0,1,1393350.86001,1432,10767.0,SAT,everything ok,4.239,
2080,994,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,1433,10767.0,TIMEOUT,,0.0,
2081,591,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,1433,10767.0,TIMEOUT,,0.0,
2082,1418,2,6.0,0,3.60260001232028,-1,6.0,-1.0,1,6806024.0,1433,10773.0,SAT,configuration crashed; runnning SBS,6.268,
2083,43,1,4.0,0,2.311700171205401,-1,4.0,-1.0,1,890045.4,1434,10777.0,SAT,everything ok,4.236,
2084,140,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,1435,10777.0,TIMEOUT,,0.0,
2085,1419,7,5.0,0,3.60260001232028,-1,5.0,-1.0,1,8985577.1,1435,10782.0,SAT,configuration crashed; runnning SBS,6.032,
2086,1420,4,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.39335086001E7,1436,10788.0,SAT,configuration crashed; runnning SBS,6.099,
2087,1421,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.03749752002E7,1437,10796.0,SAT,configuration crashed; runnning SBS,8.154,
2088,1422,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1.03749752002E7,1438,10801.0,SAT,configuration crashed; runnning SBS,5.98,
2089,218,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,1439,10801.0,TIMEOUT,,0.0,
2090,1423,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8900454.0,1439,10809.0,SAT,configuration crashed; runnning SBS,8.288,
2091,405,4,4.0,0,2.303900475028157,-1,4.0,-1.0,1,1393350.86001,1440,10813.0,SAT,everything ok,4.192,
2092,1424,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.03749752002E7,1441,10821.0,SAT,configuration crashed; runnning SBS,8.282,
2093,1425,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.03749752002E7,1442,10829.0,SAT,configuration crashed; runnning SBS,8.412,
2094,1426,8,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.19591266E7,1443,10835.0,SAT,configuration crashed; runnning SBS,6.241,
2095,1427,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.03749752002E7,1444,10843.0,SAT,configuration crashed; runnning SBS,8.43,
2096,1428,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,9476049.7,1445,10851.0,SAT,configuration crashed; runnning SBS,8.554,
2097,1429,6,6.0,0,3.60260001232028,-1,6.0,-1.0,1,9476049.7,1446,10857.0,SAT,configuration crashed; runnning SBS,6.08,
2098,290,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,1447,10857.0,TIMEOUT,,0.0,
2099,1430,2,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6806024.0,1447,10864.0,SAT,configuration crashed; runnning SBS,7.996,
2100,1431,4,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.39335086001E7,1448,10870.0,SAT,configuration crashed; runnning SBS,6.66,
2101,1432,4,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.39335086001E7,1449,10876.0,SAT,configuration crashed; runnning SBS,6.152,
2102,1433,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.03749752002E7,1450,10884.0,SAT,configuration crashed; runnning SBS,8.12,
2103,515,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,1451,10884.0,TIMEOUT,,0.0,
2104,1434,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,9476049.7,1451,10891.0,SAT,configuration crashed; runnning SBS,8.036,
2105,1435,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6807178.7,1452,10899.0,SAT,configuration crashed; runnning SBS,8.433,
2106,1436,9,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.17626634E7,1453,10907.0,SAT,configuration crashed; runnning SBS,8.121,
2107,1437,9,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1.17626634E7,1454,10912.0,SAT,configuration crashed; runnning SBS,5.857,
2108,1438,8,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.19591266E7,1455,10918.0,SAT,configuration crashed; runnning SBS,6.602,
2109,1439,9,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.17626634E7,1456,10926.0,SAT,configuration crashed; runnning SBS,8.656,
2110,1440,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8985577.1,1457,10934.0,SAT,configuration crashed; runnning SBS,8.274,
2111,405,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,1458,10934.0,TIMEOUT,,0.0,
2112,1441,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6807178.7,1458,10942.0,SAT,configuration crashed; runnning SBS,8.092,
2113,1442,2,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6806024.0,1459,10950.0,SAT,configuration crashed; runnning SBS,8.252,
2114,1443,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.39335086001E7,1460,10958.0,SAT,configuration crashed; runnning SBS,8.055,
2115,1444,8,7.0,0,3.60260001232028,-1,7.0,-1.0,1,1.19591266E7,1461,10965.0,SAT,configuration crashed; runnning SBS,7.957,
2116,1445,4,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.39335086001E7,1462,10971.0,SAT,configuration crashed; runnning SBS,6.1,
2117,1446,3,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6075955.9,1463,10979.0,SAT,configuration crashed; runnning SBS,8.111,
2118,521,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,1464,10979.0,TIMEOUT,,0.0,
2119,1447,9,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.17626634E7,1464,10987.0,SAT,configuration crashed; runnning SBS,8.152,
2120,1448,3,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6075955.9,1465,10995.0,SAT,configuration crashed; runnning SBS,8.163,
2121,1449,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.03749752002E7,1466,11003.0,SAT,configuration crashed; runnning SBS,8.279,
2122,1450,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8900454.0,1467,11011.0,SAT,configuration crashed; runnning SBS,8.344,
2123,217,10,4.0,0,2.306500373753905,-1,4.0,-1.0,1,680717.87,1468,11015.0,SAT,everything ok,4.206,
2124,1451,9,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.17626634E7,1469,11021.0,SAT,configuration crashed; runnning SBS,6.172,
2125,1452,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6807178.7,1470,11029.0,SAT,configuration crashed; runnning SBS,8.262,
2126,1453,9,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1.17626634E7,1471,11034.0,SAT,configuration crashed; runnning SBS,5.788,
2127,1454,2,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6806024.0,1472,11042.0,SAT,configuration crashed; runnning SBS,8.602,
2128,1455,9,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.17626634E7,1473,11050.0,SAT,configuration crashed; runnning SBS,8.363,
2129,1456,3,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6075955.9,1474,11058.0,SAT,configuration crashed; runnning SBS,8.108,
2130,368,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,1475,11058.0,TIMEOUT,,0.0,
2131,515,6,4.0,0,2.313000120568275,-1,4.0,-1.0,1,947604.97,1475,11062.0,SAT,everything ok,4.2,
2132,1457,2,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6806024.0,1476,11070.0,SAT,configuration crashed; runnning SBS,8.174,
2133,1458,2,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6806024.0,1477,11078.0,SAT,configuration crashed; runnning SBS,8.36,
2134,1459,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6807178.7,1478,11086.0,SAT,configuration crashed; runnning SBS,8.572,
2135,1460,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.03749752002E7,1479,11094.0,SAT,configuration crashed; runnning SBS,8.58,
2136,1461,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,9476049.7,1480,11102.0,SAT,configuration crashed; runnning SBS,8.313,
2137,1462,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.39335086001E7,1481,11110.0,SAT,configuration crashed; runnning SBS,8.174,
2138,1463,8,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1.19591266E7,1482,11115.0,SAT,configuration crashed; runnning SBS,5.9,
2139,1464,9,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.17626634E7,1483,11123.0,SAT,configuration crashed; runnning SBS,8.095,
2140,127,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,1484,11123.0,TIMEOUT,,0.0,
2141,127,2,4.0,0,2.313000120568275,-1,4.0,-1.0,1,680602.4,1484,11127.0,SAT,everything ok,4.222,
2142,117,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,1485,11127.0,TIMEOUT,,0.0,
2143,1306,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,1485,11127.0,TIMEOUT,,0.0,
2144,1465,3,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6075955.9,1485,11135.0,SAT,configuration crashed; runnning SBS,8.084,
2145,1466,5,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.03749752002E7,1486,11143.0,SAT,configuration crashed; runnning SBS,8.32,
2146,41,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,1487,11143.0,TIMEOUT,,0.0,
2147,1467,4,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.39335086001E7,1487,11151.0,SAT,configuration crashed; runnning SBS,8.392,
2148,1468,8,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.19591266E7,1488,11157.0,SAT,configuration crashed; runnning SBS,6.216,
2149,1469,2,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6806024.0,1489,11165.0,SAT,configuration crashed; runnning SBS,8.244,
2150,1470,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,6806024.0,1490,11170.0,SAT,configuration crashed; runnning SBS,5.99,
2151,1471,7,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8985577.1,1491,11178.0,SAT,configuration crashed; runnning SBS,8.152,
2152,180,4,4.0,0,2.303900475028157,-1,4.0,-1.0,1,1393350.86001,1492,11182.0,SAT,everything ok,4.207,
2153,1472,1,6.0,0,3.60260001232028,-1,6.0,-1.0,1,8900454.0,1492,11188.0,SAT,configuration crashed; runnning SBS,6.228,
2154,1473,10,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6807178.7,1493,11196.0,SAT,configuration crashed; runnning SBS,8.261,
2155,1474,9,6.0,0,3.60260001232028,-1,6.0,-1.0,1,1.17626634E7,1494,11202.0,SAT,configuration crashed; runnning SBS,6.364,
2156,1475,2,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6806024.0,1495,11210.0,SAT,configuration crashed; runnning SBS,8.172,
2157,68,8,4.0,0,2.313000120568275,-1,4.0,-1.0,1,1195912.66,1496,11214.0,SAT,everything ok,4.208,
2158,1476,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,8900454.0,1496,11222.0,SAT,configuration crashed; runnning SBS,8.18,
2159,1477,3,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6075955.9,1497,11229.0,SAT,configuration crashed; runnning SBS,7.972,
2160,1478,6,8.0,0,3.60260001232028,-1,8.0,-1.0,1,9476049.7,1498,11237.0,SAT,configuration crashed; runnning SBS,8.2,
2161,1479,8,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.19591266E7,1499,11245.0,SAT,configuration crashed; runnning SBS,8.384,
2162,1480,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,381846.59002,1500,11250.0,SAT,everything ok,5.22,
2163,1481,2,8.0,0,3.60260001232028,-1,8.0,-1.0,1,6806024.0,1501,11258.0,SAT,configuration crashed; runnning SBS,8.28,
2164,1482,8,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1.19591266E7,1502,11266.0,SAT,configuration crashed; runnning SBS,8.192,
