Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
7080,2910,1,4.0,0,2.310400221842527,-1,4.0,-1.0,1,42315.14,2297,27674.0,SAT,everything ok,4.192,
7081,2911,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,974244.7,2297,27681.0,SAT,configuration crashed; runnning SBS,7.181,
7082,2912,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,24394.98,2298,27683.0,SAT,everything ok,3.019,
7083,2912,7,2.0,0,6.205201063650847,-1,2.0,-1.0,1,91523.65001,2298,27685.0,SAT,everything ok,2.965,
7084,2912,3,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,5588.59001,2298,27687.0,SAT,everything ok,2.963,
7085,2912,9,2.0,0,11.410400987017155,-1,2.0,-1.0,1,39349.73,2298,27689.0,SAT,everything ok,2.789,
7086,2912,2,2.0,0,8.81040092405975,-1,2.0,-1.0,1,21178.26003,2298,27691.0,SAT,everything ok,2.793,
7087,2912,6,2.0,0,6.210400861102343,-1,2.0,-1.0,1,24432.40002,2298,27693.0,SAT,everything ok,2.99,
7088,2912,10,3.0,0,3.6104007981449366,-1,3.0,-1.0,1,38970.52,2298,27696.0,SAT,everything ok,3.184,
7089,2913,3,5.0,0,3.60260001232028,-1,5.0,-1.0,1,201480.06002,2298,27701.0,SAT,everything ok,5.197,
7090,2914,8,2.0,0,3.60260001232028,-1,2.0,-1.0,1,58207.63,2299,27703.0,SAT,everything ok,2.889,
7091,2914,2,2.0,0,6.205201063650847,-1,2.0,-1.0,1,56685.39002,2299,27705.0,SAT,everything ok,2.895,
7092,2914,5,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,6392.4,2299,27707.0,SAT,everything ok,2.989,
7093,2914,6,2.0,0,11.410400987017155,-1,2.0,-1.0,1,24090.64002,2299,27709.0,SAT,everything ok,2.771,
7094,2914,9,3.0,0,8.81040092405975,-1,3.0,-1.0,1,20628.2,2299,27712.0,SAT,everything ok,3.063,
7095,2914,7,2.0,0,4.910400284799934,-1,2.0,-1.0,1,57938.80001,2299,27714.0,SAT,everything ok,3.012,
7096,2914,1,4.0,0,2.310400221842527,-1,4.0,-1.0,1,24211.04,2299,27718.0,SAT,everything ok,4.227,
7097,2915,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,437345.0,2299,27725.0,SAT,configuration crashed; runnning SBS,7.106,
7098,2916,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,25379.85001,2300,27727.0,SAT,everything ok,2.863,
7099,2916,7,2.0,0,6.205201063650847,-1,2.0,-1.0,1,91574.02,2300,27729.0,SAT,everything ok,2.763,
7100,2916,9,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,21564.81,2300,27731.0,SAT,everything ok,2.865,
7101,2916,8,3.0,0,11.410400987017155,-1,3.0,-1.0,1,58127.83,2300,27734.0,SAT,everything ok,3.063,
7102,2916,10,3.0,0,7.51040034775734,-1,3.0,-1.0,1,39770.2,2300,27737.0,SAT,everything ok,3.323,
7103,2916,5,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,5344.07001,2300,27739.0,SAT,everything ok,3.004,
7104,2916,4,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,40701.47,2300,27742.0,SAT,everything ok,3.243,
7105,2917,7,7.0,0,3.60260001232028,-1,7.0,-1.0,1,1499229.0,2300,27749.0,SAT,configuration crashed; runnning SBS,7.064,
7106,2918,3,2.0,0,3.60260001232028,-1,2.0,-1.0,1,23745.23002,2301,27751.0,SAT,everything ok,2.774,
7107,2918,8,2.0,0,6.205201063650847,-1,2.0,-1.0,1,57168.42,2301,27753.0,SAT,everything ok,2.888,
7108,2918,4,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,40290.97,2301,27755.0,SAT,everything ok,2.893,
7109,2918,5,2.0,0,11.410400987017155,-1,2.0,-1.0,1,22322.83001,2301,27757.0,SAT,everything ok,2.814,
7110,2918,1,2.0,0,8.81040092405975,-1,2.0,-1.0,1,41918.62,2301,27759.0,SAT,everything ok,2.874,
7111,2918,10,2.0,0,6.210400861102343,-1,2.0,-1.0,1,39154.69,2301,27761.0,SAT,everything ok,2.87,
7112,2918,6,3.0,0,3.6104007981449366,-1,3.0,-1.0,1,75716.77002,2301,27764.0,SAT,everything ok,3.062,
7113,2919,1,3.0,0,3.60260001232028,-1,3.0,-1.0,1,987917.9,2301,27767.0,SAT,configuration crashed; runnning SBS,3.993,
7114,2920,10,2.0,0,3.60260001232028,-1,2.0,-1.0,1,39290.78,2302,27769.0,SAT,everything ok,2.964,
7115,2920,8,2.0,0,6.205201063650847,-1,2.0,-1.0,1,40368.05,2302,27771.0,SAT,everything ok,2.83,
7116,2920,9,3.0,0,3.6052010006934405,-1,3.0,-1.0,1,20612.32,2302,27774.0,SAT,everything ok,3.215,
7117,2921,9,2.0,0,3.60260001232028,-1,2.0,-1.0,1,38878.98,2303,27776.0,SAT,everything ok,2.793,
7118,2921,8,2.0,0,6.205201063650847,-1,2.0,-1.0,1,23871.31,2303,27778.0,SAT,everything ok,2.906,
7119,2921,7,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,74198.52001,2303,27780.0,SAT,everything ok,3.043,
7120,2921,10,3.0,0,11.410400987017155,-1,3.0,-1.0,1,38761.3,2303,27783.0,SAT,everything ok,3.166,
7121,2921,1,2.0,0,7.51040034775734,-1,2.0,-1.0,1,23882.62,2303,27785.0,SAT,everything ok,2.862,
7122,2921,2,2.0,0,4.910400284799934,-1,2.0,-1.0,1,38749.50003,2303,27787.0,SAT,everything ok,2.663,
7123,2921,5,4.0,0,2.310400221842527,-1,4.0,-1.0,1,21712.83,2303,27791.0,SAT,everything ok,4.185,
7124,2922,2,7.0,0,3.60260001232028,-1,7.0,-1.0,1,424392.0002,2303,27798.0,SAT,configuration crashed; runnning SBS,7.084,
7125,2923,6,2.0,0,3.60260001232028,-1,2.0,-1.0,1,24377.51002,2304,27800.0,SAT,everything ok,2.686,
7126,2923,5,2.0,0,6.205201063650847,-1,2.0,-1.0,1,5148.61001,2304,27802.0,SAT,everything ok,2.923,
7127,2923,7,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,91570.73001,2304,27804.0,SAT,everything ok,2.597,
7128,2923,2,2.0,0,11.410400987017155,-1,2.0,-1.0,1,22544.72003,2304,27806.0,SAT,everything ok,2.962,
7129,2923,9,2.0,0,8.81040092405975,-1,2.0,-1.0,1,21576.66,2304,27808.0,SAT,everything ok,3.01,
7130,2923,4,2.0,0,6.210400861102343,-1,2.0,-1.0,1,23347.12,2304,27810.0,SAT,everything ok,2.864,
7131,2923,8,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,41481.91,2304,27812.0,SAT,everything ok,2.963,
7132,2923,10,2.0,0,8.814300772148371,-1,2.0,-1.0,1,39580.79,2304,27814.0,SAT,everything ok,2.762,
7133,2923,3,2.0,0,6.214300709190965,-1,2.0,-1.0,1,6418.90001,2304,27816.0,SAT,everything ok,2.863,
7134,2923,1,3.0,0,3.6143006462335587,-1,3.0,-1.0,1,25391.40001,2304,27819.0,SAT,everything ok,3.099,
7135,2924,4,2.0,0,3.60260001232028,-1,2.0,-1.0,1,40291.49,2305,27821.0,SAT,everything ok,2.687,
7136,2924,9,2.0,0,6.205201063650847,-1,2.0,-1.0,1,3287.57,2305,27823.0,SAT,everything ok,2.973,
7137,2924,6,3.0,0,3.6052010006934405,-1,3.0,-1.0,1,77081.75002,2305,27826.0,SAT,everything ok,3.092,
7138,2925,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,437345.0,2305,27833.0,SAT,configuration crashed; runnning SBS,7.129,
7139,2926,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,5397.19,2306,27835.0,SAT,everything ok,2.962,
7140,2926,3,2.0,0,6.205201063650847,-1,2.0,-1.0,1,41785.67002,2306,27837.0,SAT,everything ok,3.01,
7141,2926,10,3.0,0,3.6052010006934405,-1,3.0,-1.0,1,5507.92,2306,27840.0,SAT,everything ok,3.066,
7142,2927,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,643541.1,2306,27847.0,SAT,configuration crashed; runnning SBS,7.204,
7143,2928,1,3.0,0,3.60260001232028,-1,3.0,-1.0,1,25782.67001,2307,27850.0,SAT,everything ok,3.088,
7144,2929,2,4.0,0,3.60260001232028,-1,4.0,-1.0,1,424392.0002,2307,27854.0,SAT,configuration crashed; runnning SBS,4.067,
7145,2930,7,2.0,0,3.60260001232028,-1,2.0,-1.0,1,57706.56,2308,27856.0,SAT,everything ok,2.963,
7146,2930,8,2.0,0,6.205201063650847,-1,2.0,-1.0,1,23886.76,2308,27858.0,SAT,everything ok,2.889,
7147,2930,6,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,24544.92002,2308,27860.0,SAT,everything ok,2.687,
7148,2930,5,2.0,0,11.410400987017155,-1,2.0,-1.0,1,5391.13001,2308,27862.0,SAT,everything ok,2.6,
7149,2930,9,3.0,0,8.81040092405975,-1,3.0,-1.0,1,20285.24,2308,27865.0,SAT,everything ok,3.063,
7150,2930,10,2.0,0,4.910400284799934,-1,2.0,-1.0,1,5494.83,2308,27867.0,SAT,everything ok,2.964,
7151,2930,1,4.0,0,2.310400221842527,-1,4.0,-1.0,1,25131.88001,2308,27871.0,SAT,everything ok,4.168,
7152,2931,10,3.0,0,3.60260001232028,-1,3.0,-1.0,1,22729.34,2308,27874.0,SAT,everything ok,3.12,
7153,2932,2,2.0,0,3.60260001232028,-1,2.0,-1.0,1,21821.57003,2309,27876.0,SAT,everything ok,2.762,
7154,2932,8,2.0,0,6.205201063650847,-1,2.0,-1.0,1,40466.01,2309,27878.0,SAT,everything ok,2.791,
7155,2932,9,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,21623.82,2309,27880.0,SAT,everything ok,2.988,
7156,2932,3,2.0,0,11.410400987017155,-1,2.0,-1.0,1,6289.54002,2309,27882.0,SAT,everything ok,2.687,
7157,2932,4,2.0,0,8.81040092405975,-1,2.0,-1.0,1,24022.23,2309,27884.0,SAT,everything ok,2.988,
7158,2932,5,3.0,0,6.210400861102343,-1,3.0,-1.0,1,23097.81001,2309,27887.0,SAT,everything ok,3.067,
7159,2932,1,4.0,0,2.310400221842527,-1,4.0,-1.0,1,59597.57,2309,27891.0,SAT,everything ok,4.17,
7160,2933,2,7.0,0,3.60260001232028,-1,7.0,-1.0,1,424392.0002,2309,27898.0,SAT,configuration crashed; runnning SBS,7.283,
7161,2934,10,3.0,0,3.60260001232028,-1,3.0,-1.0,1,38967.67,2310,27901.0,SAT,everything ok,3.096,
7162,293,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,2310,27901.0,TIMEOUT,,0.0,
7163,2935,4,2.0,0,3.60260001232028,-1,2.0,-1.0,1,23239.26,2311,27903.0,SAT,everything ok,2.967,
7164,2935,2,2.0,0,6.205201063650847,-1,2.0,-1.0,1,56686.49002,2311,27905.0,SAT,everything ok,2.814,
7165,2935,6,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,24090.97001,2311,27907.0,SAT,everything ok,2.685,
7166,2935,5,2.0,0,11.410400987017155,-1,2.0,-1.0,1,6477.08,2311,27909.0,SAT,everything ok,3.002,
7167,2935,10,2.0,0,8.81040092405975,-1,2.0,-1.0,1,5074.5,2311,27911.0,SAT,everything ok,2.711,
7168,2935,3,3.0,0,6.210400861102343,-1,3.0,-1.0,1,40919.99002,2311,27914.0,SAT,everything ok,3.114,
7169,2935,8,4.0,0,2.310400221842527,-1,4.0,-1.0,1,58208.53,2311,27918.0,SAT,everything ok,4.198,
7170,2936,8,7.0,0,3.60260001232028,-1,7.0,-1.0,1,956138.4,2311,27925.0,SAT,configuration crashed; runnning SBS,7.254,
7171,2937,9,3.0,0,3.60260001232028,-1,3.0,-1.0,1,93254.65,2312,27928.0,SAT,everything ok,3.165,
7172,289,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,2312,27928.0,TIMEOUT,,0.0,
7173,2938,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,24192.0,2313,27930.0,SAT,everything ok,2.863,
7174,2938,3,2.0,0,6.205201063650847,-1,2.0,-1.0,1,5520.21001,2313,27932.0,SAT,everything ok,2.688,
7175,2938,2,3.0,0,3.6052010006934405,-1,3.0,-1.0,1,38729.00003,2313,27935.0,SAT,everything ok,3.098,
7176,2939,2,6.0,0,3.60260001232028,-1,6.0,-1.0,1,424392.0002,2313,27941.0,SAT,configuration crashed; runnning SBS,6.895,
7177,2940,6,2.0,0,3.60260001232028,-1,2.0,-1.0,1,25698.89001,2314,27943.0,SAT,everything ok,2.864,
7178,2940,7,2.0,0,6.205201063650847,-1,2.0,-1.0,1,59475.2,2314,27945.0,SAT,everything ok,2.783,
7179,2940,4,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,23411.05,2314,27947.0,SAT,everything ok,2.965,
7180,2940,1,3.0,0,11.410400987017155,-1,3.0,-1.0,1,26023.42,2314,27950.0,SAT,everything ok,3.064,
7181,2940,3,2.0,0,7.51040034775734,-1,2.0,-1.0,1,23815.69002,2314,27952.0,SAT,everything ok,2.488,
7182,2940,2,2.0,0,4.910400284799934,-1,2.0,-1.0,1,23043.55002,2314,27954.0,SAT,everything ok,2.863,
7183,2940,5,4.0,0,2.310400221842527,-1,4.0,-1.0,1,5408.56001,2314,27958.0,SAT,everything ok,4.168,
7184,2941,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,974244.7,2314,27965.0,SAT,configuration crashed; runnning SBS,7.204,
7185,2942,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,4716.33,2315,27967.0,SAT,everything ok,2.962,
7186,2942,1,2.0,0,6.205201063650847,-1,2.0,-1.0,1,24661.8,2315,27969.0,SAT,everything ok,2.894,
7187,2942,4,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,40343.58,2315,27971.0,SAT,everything ok,2.666,
7188,2942,7,2.0,0,11.410400987017155,-1,2.0,-1.0,1,75111.77001,2315,27973.0,SAT,everything ok,2.976,
7189,2942,8,2.0,0,8.81040092405975,-1,2.0,-1.0,1,58392.43,2315,27975.0,SAT,everything ok,2.862,
7190,2942,6,2.0,0,6.210400861102343,-1,2.0,-1.0,1,41806.88002,2315,27977.0,SAT,everything ok,2.763,
7191,2942,2,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,38743.89003,2315,27979.0,SAT,everything ok,2.882,
7192,2942,9,2.0,0,8.814300772148371,-1,2.0,-1.0,1,38934.64,2315,27981.0,SAT,everything ok,2.894,
7193,2942,10,3.0,0,6.214300709190965,-1,3.0,-1.0,1,38966.79,2315,27984.0,SAT,everything ok,3.064,
7194,2942,3,4.0,0,2.314300069931149,-1,4.0,-1.0,1,5564.42002,2315,27988.0,SAT,everything ok,4.194,
7195,2943,2,3.0,0,3.60260001232028,-1,3.0,-1.0,1,424392.0002,2315,27991.0,SAT,configuration crashed; runnning SBS,3.977,
7196,2944,4,2.0,0,3.60260001232028,-1,2.0,-1.0,1,23171.03,2316,27993.0,SAT,everything ok,2.963,
7197,2944,9,3.0,0,6.205201063650847,-1,3.0,-1.0,1,20612.38,2316,27996.0,SAT,everything ok,3.109,
7198,2944,6,4.0,0,2.305200424391031,-1,4.0,-1.0,1,24658.15002,2316,28000.0,SAT,everything ok,4.165,
7199,2945,7,7.0,0,3.60260001232028,-1,7.0,-1.0,1,1499229.0,2316,28007.0,SAT,configuration crashed; runnning SBS,7.111,
7200,2946,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,21715.68,2317,28009.0,SAT,everything ok,2.788,
7201,2946,9,2.0,0,6.205201063650847,-1,2.0,-1.0,1,38891.06,2317,28011.0,SAT,everything ok,2.963,
7202,2946,1,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,23882.64,2317,28013.0,SAT,everything ok,2.965,
7203,2946,4,2.0,0,11.410400987017155,-1,2.0,-1.0,1,40119.58,2317,28015.0,SAT,everything ok,2.97,
7204,2946,6,2.0,0,8.81040092405975,-1,2.0,-1.0,1,23938.91002,2317,28017.0,SAT,everything ok,2.889,
7205,2946,10,2.0,0,6.210400861102343,-1,2.0,-1.0,1,38756.3,2317,28019.0,SAT,everything ok,2.784,
7206,2946,7,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,74213.61001,2317,28021.0,SAT,everything ok,2.893,
7207,2946,2,2.0,0,8.814300772148371,-1,2.0,-1.0,1,38752.20003,2317,28023.0,SAT,everything ok,2.963,
7208,2946,3,2.0,0,6.214300709190965,-1,2.0,-1.0,1,57303.96001,2317,28025.0,SAT,everything ok,2.98,
7209,2946,8,3.0,0,3.6143006462335587,-1,3.0,-1.0,1,41863.69,2317,28028.0,SAT,everything ok,3.088,
7210,2947,2,7.0,0,3.60260001232028,-1,7.0,-1.0,1,424392.0002,2317,28035.0,SAT,configuration crashed; runnning SBS,7.078,
7211,2948,9,2.0,0,3.60260001232028,-1,2.0,-1.0,1,110428.01,2318,28037.0,SAT,everything ok,2.864,
7212,2948,10,3.0,0,6.205201063650847,-1,3.0,-1.0,1,92323.13,2318,28040.0,SAT,everything ok,3.289,
7213,2948,7,4.0,0,2.305200424391031,-1,4.0,-1.0,1,145956.2,2318,28044.0,SAT,everything ok,4.196,
7214,2949,2,2.0,0,3.60260001232028,-1,2.0,-1.0,1,23520.34003,2318,28046.0,SAT,everything ok,2.764,
7215,2949,7,2.0,0,6.205201063650847,-1,2.0,-1.0,1,40535.94,2318,28048.0,SAT,everything ok,2.783,
7216,2949,4,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,23609.91,2318,28050.0,SAT,everything ok,2.975,
7217,2949,1,2.0,0,11.410400987017155,-1,2.0,-1.0,1,25144.9,2318,28052.0,SAT,everything ok,2.862,
7218,2949,9,2.0,0,8.81040092405975,-1,2.0,-1.0,1,21352.72,2318,28054.0,SAT,everything ok,2.788,
7219,2949,5,2.0,0,6.210400861102343,-1,2.0,-1.0,1,5372.46,2318,28056.0,SAT,everything ok,2.79,
7220,2949,6,3.0,0,3.6104007981449366,-1,3.0,-1.0,1,24533.49001,2318,28059.0,SAT,everything ok,3.077,
7221,2950,10,3.0,0,3.60260001232028,-1,3.0,-1.0,1,5074.59,2319,28062.0,SAT,everything ok,3.063,
7222,60,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,2319,28062.0,TIMEOUT,,0.0,
7223,2951,4,2.0,0,3.60260001232028,-1,2.0,-1.0,1,23492.16,2320,28064.0,SAT,everything ok,2.888,
7224,2951,8,2.0,0,6.205201063650847,-1,2.0,-1.0,1,24390.48,2320,28066.0,SAT,everything ok,2.879,
7225,2951,3,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,6267.56002,2320,28068.0,SAT,everything ok,2.768,
7226,2951,10,3.0,0,11.410400987017155,-1,3.0,-1.0,1,39570.45001,2320,28071.0,SAT,everything ok,3.103,
7227,2951,7,2.0,0,7.51040034775734,-1,2.0,-1.0,1,56750.30001,2320,28073.0,SAT,everything ok,2.977,
7228,2951,6,2.0,0,4.910400284799934,-1,2.0,-1.0,1,24356.40001,2320,28075.0,SAT,everything ok,2.879,
7229,2951,2,4.0,0,2.310400221842527,-1,4.0,-1.0,1,39652.02003,2320,28079.0,SAT,everything ok,4.227,
7230,159,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,2320,28079.0,TIMEOUT,,0.0,
7231,2952,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,24417.5,2321,28081.0,SAT,everything ok,2.664,
7232,2952,9,2.0,0,6.205201063650847,-1,2.0,-1.0,1,21529.83,2321,28083.0,SAT,everything ok,2.901,
7233,2952,7,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,57896.54001,2321,28085.0,SAT,everything ok,2.802,
7234,2952,4,2.0,0,11.410400987017155,-1,2.0,-1.0,1,23239.07,2321,28087.0,SAT,everything ok,2.762,
7235,2952,5,2.0,0,8.81040092405975,-1,2.0,-1.0,1,6477.05,2321,28089.0,SAT,everything ok,2.712,
7236,2952,3,2.0,0,6.210400861102343,-1,2.0,-1.0,1,22956.95002,2321,28091.0,SAT,everything ok,2.864,
7237,2952,2,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,56685.39002,2321,28093.0,SAT,everything ok,2.927,
7238,2952,10,2.0,0,8.814300772148371,-1,2.0,-1.0,1,22941.58,2321,28095.0,SAT,everything ok,2.864,
7239,2952,8,3.0,0,6.214300709190965,-1,3.0,-1.0,1,58208.53,2321,28098.0,SAT,everything ok,3.164,
7240,2952,6,4.0,0,2.314300069931149,-1,4.0,-1.0,1,24090.97002,2321,28102.0,SAT,everything ok,4.193,
7241,237,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,2321,28102.0,TIMEOUT,,0.0,
7242,2953,9,2.0,0,3.60260001232028,-1,2.0,-1.0,1,73634.81,2322,28104.0,SAT,everything ok,2.911,
7243,2953,7,2.0,0,6.205201063650847,-1,2.0,-1.0,1,74213.61001,2322,28106.0,SAT,everything ok,2.763,
7244,2953,8,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,41779.19,2322,28108.0,SAT,everything ok,2.785,
7245,2953,1,2.0,0,11.410400987017155,-1,2.0,-1.0,1,23802.97,2322,28110.0,SAT,everything ok,2.864,
7246,2953,5,2.0,0,8.81040092405975,-1,2.0,-1.0,1,4692.85001,2322,28112.0,SAT,everything ok,3.006,
7247,2953,6,2.0,0,6.210400861102343,-1,2.0,-1.0,1,24068.60002,2322,28114.0,SAT,everything ok,2.897,
7248,2953,3,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,21891.18002,2322,28116.0,SAT,everything ok,2.963,
7249,2953,10,2.0,0,8.814300772148371,-1,2.0,-1.0,1,38967.67,2322,28118.0,SAT,everything ok,2.913,
7250,2953,4,2.0,0,6.214300709190965,-1,2.0,-1.0,1,40048.75,2322,28120.0,SAT,everything ok,2.733,
7251,2953,2,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,38744.26003,2322,28122.0,SAT,everything ok,2.688,
7252,2954,8,5.0,0,3.60260001232028,-1,5.0,-1.0,1,114991.78,2322,28127.0,SAT,everything ok,5.19,
7253,2955,4,3.0,0,3.60260001232028,-1,3.0,-1.0,1,57979.35,2323,28130.0,SAT,everything ok,3.165,
7254,2956,4,4.0,0,3.60260001232028,-1,4.0,-1.0,1,643541.1,2323,28134.0,SAT,configuration crashed; runnning SBS,4.141,
7255,2957,3,3.0,0,3.60260001232028,-1,3.0,-1.0,1,40885.44002,2324,28137.0,SAT,everything ok,3.171,
7256,2958,7,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1499229.0,2324,28140.0,SAT,configuration crashed; runnning SBS,4.025,
7257,2959,7,2.0,0,3.60260001232028,-1,2.0,-1.0,1,57848.57,2325,28142.0,SAT,everything ok,2.999,
7258,2959,10,3.0,0,6.205201063650847,-1,3.0,-1.0,1,21104.21,2325,28145.0,SAT,everything ok,3.188,
7259,2959,2,4.0,0,2.305200424391031,-1,4.0,-1.0,1,56685.70002,2325,28149.0,SAT,everything ok,4.193,
7260,2960,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,956138.4,2325,28152.0,SAT,configuration crashed; runnning SBS,3.947,
7261,2961,7,2.0,0,3.60260001232028,-1,2.0,-1.0,1,94181.81,2326,28154.0,SAT,everything ok,2.788,
7262,2961,5,2.0,0,6.205201063650847,-1,2.0,-1.0,1,23101.10001,2326,28156.0,SAT,everything ok,2.863,
7263,2961,6,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,58240.87002,2326,28158.0,SAT,everything ok,2.802,
7264,2961,10,2.0,0,11.410400987017155,-1,2.0,-1.0,1,22973.23,2326,28160.0,SAT,everything ok,2.99,
7265,2961,8,2.0,0,8.81040092405975,-1,2.0,-1.0,1,40800.09,2326,28162.0,SAT,everything ok,2.901,
7266,2961,1,2.0,0,6.210400861102343,-1,2.0,-1.0,1,42291.19,2326,28164.0,SAT,everything ok,2.865,
7267,2961,3,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,23822.33002,2326,28166.0,SAT,everything ok,2.9,
7268,2961,9,2.0,0,8.814300772148371,-1,2.0,-1.0,1,39360.4,2326,28168.0,SAT,everything ok,2.789,
7269,2961,2,2.0,0,6.214300709190965,-1,2.0,-1.0,1,5558.81003,2326,28170.0,SAT,everything ok,2.894,
7270,2961,4,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,23995.93,2326,28172.0,SAT,everything ok,2.692,
7271,2962,6,2.0,0,3.60260001232028,-1,2.0,-1.0,1,24549.41002,2327,28174.0,SAT,everything ok,2.687,
7272,2962,5,2.0,0,6.205201063650847,-1,2.0,-1.0,1,5349.94,2327,28176.0,SAT,everything ok,2.988,
7273,2962,2,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,38710.76003,2327,28178.0,SAT,everything ok,2.664,
7274,2962,1,2.0,0,11.410400987017155,-1,2.0,-1.0,1,25262.03,2327,28180.0,SAT,everything ok,2.894,
7275,2962,9,2.0,0,8.81040092405975,-1,2.0,-1.0,1,21431.61,2327,28182.0,SAT,everything ok,2.964,
7276,2962,3,2.0,0,6.210400861102343,-1,2.0,-1.0,1,6265.32001,2327,28184.0,SAT,everything ok,2.811,
7277,2962,8,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,40315.14,2327,28186.0,SAT,everything ok,2.91,
7278,2962,4,2.0,0,8.814300772148371,-1,2.0,-1.0,1,40630.12,2327,28188.0,SAT,everything ok,2.689,
7279,2962,7,2.0,0,6.214300709190965,-1,2.0,-1.0,1,57839.75001,2327,28190.0,SAT,everything ok,2.895,
7280,2962,10,3.0,0,3.6143006462335587,-1,3.0,-1.0,1,39554.66,2327,28193.0,SAT,everything ok,3.125,
7281,2963,8,4.0,0,3.60260001232028,-1,4.0,-1.0,1,956138.4,2327,28197.0,SAT,configuration crashed; runnning SBS,4.093,
7282,2964,7,3.0,0,3.60260001232028,-1,3.0,-1.0,1,235182.1,2328,28200.0,SAT,everything ok,3.174,
7283,79,5,3.0,0,1.0091007858246566,-1,3.0,-1.0,1,43734.5,2328,28203.0,SAT,everything ok,3.19,
7284,2965,6,2.0,0,3.60260001232028,-1,2.0,-1.0,1,58756.25002,2329,28205.0,SAT,everything ok,2.857,
7285,2965,7,3.0,0,6.205201063650847,-1,3.0,-1.0,1,94526.79,2329,28208.0,SAT,everything ok,3.077,
7286,2965,8,4.0,0,2.305200424391031,-1,4.0,-1.0,1,41165.57,2329,28212.0,SAT,everything ok,4.176,
7287,2966,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,974244.7,2329,28219.0,SAT,configuration crashed; runnning SBS,7.051,
7288,2967,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,25132.03,2330,28221.0,SAT,everything ok,2.869,
7289,2967,3,2.0,0,6.205201063650847,-1,2.0,-1.0,1,6373.07002,2330,28223.0,SAT,everything ok,2.981,
7290,2967,10,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,21704.96001,2330,28225.0,SAT,everything ok,2.986,
7291,2967,8,2.0,0,11.410400987017155,-1,2.0,-1.0,1,24058.54,2330,28227.0,SAT,everything ok,2.881,
7292,2967,4,2.0,0,8.81040092405975,-1,2.0,-1.0,1,23368.53,2330,28229.0,SAT,everything ok,2.988,
7293,2967,7,3.0,0,6.210400861102343,-1,3.0,-1.0,1,40425.62001,2330,28232.0,SAT,everything ok,3.163,
7294,2967,2,4.0,0,2.310400221842527,-1,4.0,-1.0,1,39813.15003,2330,28236.0,SAT,everything ok,4.168,
