Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
2628,403,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120365.6,206,317.059999,SAT,configuration crashed; runnning SBS,0.955,
2629,403,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,2571.31,206,317.059999,SAT,configuration crashed; runnning SBS,1.006,
2630,403,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,121439.73,206,317.059999,SAT,configuration crashed; runnning SBS,0.956,
2631,403,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,244500.04,206,317.059999,SAT,configuration crashed; runnning SBS,0.98,
2632,403,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120471.0,206,317.059999,SAT,configuration crashed; runnning SBS,1.006,
2633,403,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120588.64,206,317.059999,SAT,configuration crashed; runnning SBS,0.98,
2634,404,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120471.0,206,317.059999,SAT,configuration crashed; runnning SBS,0.98,
2635,404,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,241473.38,206,317.059999,SAT,configuration crashed; runnning SBS,1.031,
2636,404,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,2571.31,206,317.059999,SAT,configuration crashed; runnning SBS,1.006,
2637,404,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,244500.04,206,317.059999,SAT,configuration crashed; runnning SBS,0.981,
2638,404,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120588.64,206,317.059999,SAT,configuration crashed; runnning SBS,1.005,
2639,404,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120324.28,206,317.059999,SAT,configuration crashed; runnning SBS,1.005,
2640,404,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,121439.73,206,317.059999,SAT,configuration crashed; runnning SBS,1.005,
2641,404,4,1.0,0,1.0143005832761527,-1,1.0,-1.0,1,120365.6,206,318.059999,SAT,configuration crashed; runnning SBS,1.055,
2642,405,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,2571.31,207,318.059999,SAT,configuration crashed; runnning SBS,0.955,
2643,405,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120471.0,207,318.059999,SAT,configuration crashed; runnning SBS,1.006,
2644,405,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120270.59,207,318.059999,SAT,configuration crashed; runnning SBS,1.004,
2645,405,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120588.64,207,318.059999,SAT,configuration crashed; runnning SBS,1.03,
2646,405,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120075.88,207,318.059999,SAT,configuration crashed; runnning SBS,1.005,
2647,405,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,121439.73,207,318.059999,SAT,configuration crashed; runnning SBS,1.006,
2648,405,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,244500.04,207,318.059999,SAT,configuration crashed; runnning SBS,0.956,
2649,405,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120324.28,207,318.059999,SAT,configuration crashed; runnning SBS,0.955,
2650,405,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120365.6,207,318.059999,SAT,configuration crashed; runnning SBS,0.955,
2651,405,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,241473.38,207,318.059999,SAT,configuration crashed; runnning SBS,0.985,
2652,406,2,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,120270.59,207,319.059999,SAT,configuration crashed; runnning SBS,1.056,
2653,407,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,241473.38,208,319.059999,SAT,configuration crashed; runnning SBS,0.98,
2654,407,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120075.88,208,319.059999,SAT,configuration crashed; runnning SBS,1.031,
2655,407,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120365.6,208,319.059999,SAT,configuration crashed; runnning SBS,0.955,
2656,407,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,244500.04,208,319.059999,SAT,configuration crashed; runnning SBS,1.031,
2657,407,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120471.0,208,319.059999,SAT,configuration crashed; runnning SBS,0.981,
2658,407,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120588.64,208,319.059999,SAT,configuration crashed; runnning SBS,1.006,
2659,407,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120324.28,208,319.059999,SAT,configuration crashed; runnning SBS,1.003,
2660,407,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120270.59,208,319.059999,SAT,configuration crashed; runnning SBS,0.981,
2661,407,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,121439.73,208,319.059999,SAT,configuration crashed; runnning SBS,1.005,
2662,407,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,2571.31,208,319.059999,SAT,configuration crashed; runnning SBS,1.031,
2663,408,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120471.0,208,319.059999,SAT,configuration crashed; runnning SBS,0.955,
2664,408,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,121439.73,208,319.059999,SAT,configuration crashed; runnning SBS,1.03,
2665,408,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,244500.04,208,319.059999,SAT,configuration crashed; runnning SBS,0.981,
2666,408,7,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,241473.38,208,320.059999,SAT,configuration crashed; runnning SBS,1.057,
2667,409,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,72.976,209,320.059999,SAT,everything ok,0.653,
2668,409,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,91.882,209,320.059999,SAT,everything ok,0.755,
2669,409,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12008.264,209,320.059999,SAT,everything ok,0.781,
2670,409,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,136.147,209,320.059999,SAT,everything ok,0.755,
2671,409,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12542.982,209,320.059999,SAT,everything ok,0.653,
2672,409,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,124.437,209,320.059999,SAT,everything ok,0.754,
2673,409,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,259.077,209,320.059999,SAT,everything ok,0.654,
2674,409,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,40.555,209,320.059999,SAT,everything ok,0.754,
2675,409,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,13292.84,209,320.059999,SAT,everything ok,0.754,
2676,409,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,217.302,209,320.059999,SAT,everything ok,0.755,
2677,410,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,2571.31,209,320.059999,SAT,configuration crashed; runnning SBS,1.007,
2678,410,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,241473.38,209,320.059999,SAT,configuration crashed; runnning SBS,0.979,
2679,410,1,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,120075.88,209,321.059999,SAT,configuration crashed; runnning SBS,1.031,
2680,411,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120471.0,210,321.059999,SAT,configuration crashed; runnning SBS,1.006,
2681,411,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120075.88,210,321.059999,SAT,configuration crashed; runnning SBS,0.981,
2682,411,5,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,120324.28,210,322.059999,SAT,configuration crashed; runnning SBS,1.056,
2683,412,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,121439.73,210,322.059999,SAT,configuration crashed; runnning SBS,0.955,
2684,412,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120471.0,210,322.059999,SAT,configuration crashed; runnning SBS,1.005,
2685,412,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120588.64,210,322.059999,SAT,configuration crashed; runnning SBS,1.006,
2686,412,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120365.6,210,322.059999,SAT,configuration crashed; runnning SBS,1.03,
2687,412,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,244500.04,210,322.059999,SAT,configuration crashed; runnning SBS,0.98,
2688,412,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120075.88,210,322.059999,SAT,configuration crashed; runnning SBS,0.98,
2689,412,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,241473.38,210,322.059999,SAT,configuration crashed; runnning SBS,0.967,
2690,412,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120270.59,210,322.059999,SAT,configuration crashed; runnning SBS,1.005,
2691,412,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,2571.31,210,322.059999,SAT,configuration crashed; runnning SBS,0.979,
2692,412,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120324.28,210,322.059999,SAT,configuration crashed; runnning SBS,1.03,
2693,413,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,241473.38,211,322.059999,SAT,configuration crashed; runnning SBS,0.98,
2694,413,8,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,2571.31,211,323.059999,SAT,configuration crashed; runnning SBS,1.056,
2695,414,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,244500.04,212,323.059999,SAT,configuration crashed; runnning SBS,0.98,
2696,414,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120471.0,212,323.059999,SAT,configuration crashed; runnning SBS,1.006,
2697,414,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120324.28,212,323.059999,SAT,configuration crashed; runnning SBS,0.981,
2698,414,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,2571.31,212,323.059999,SAT,configuration crashed; runnning SBS,1.03,
2699,414,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120270.59,212,323.059999,SAT,configuration crashed; runnning SBS,0.98,
2700,414,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120588.64,212,323.059999,SAT,configuration crashed; runnning SBS,0.98,
2701,414,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120365.6,212,323.059999,SAT,configuration crashed; runnning SBS,0.98,
2702,414,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,121439.73,212,323.059999,SAT,configuration crashed; runnning SBS,0.955,
2703,414,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,241473.38,212,323.059999,SAT,configuration crashed; runnning SBS,0.956,
2704,414,1,1.0,0,1.0143005832761527,-1,1.0,-1.0,1,120075.88,212,324.059999,SAT,configuration crashed; runnning SBS,1.131,
2705,415,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120365.6,213,324.059999,SAT,configuration crashed; runnning SBS,0.88,
2706,415,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120075.88,213,324.059999,SAT,configuration crashed; runnning SBS,0.98,
2707,415,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120324.28,213,324.059999,SAT,configuration crashed; runnning SBS,0.955,
2708,415,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,2571.31,213,324.059999,SAT,configuration crashed; runnning SBS,0.955,
2709,415,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,244500.04,213,324.059999,SAT,configuration crashed; runnning SBS,1.006,
2710,415,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,121439.73,213,324.059999,SAT,configuration crashed; runnning SBS,1.006,
2711,415,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120588.64,213,324.059999,SAT,configuration crashed; runnning SBS,1.03,
2712,415,7,1.0,0,1.0143005832761527,-1,1.0,-1.0,1,241473.38,213,325.059999,SAT,configuration crashed; runnning SBS,1.031,
2713,416,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,121439.73,213,325.059999,SAT,configuration crashed; runnning SBS,0.98,
2714,416,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120270.59,213,325.059999,SAT,configuration crashed; runnning SBS,0.981,
2715,416,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,244500.04,213,325.059999,SAT,configuration crashed; runnning SBS,1.006,
2716,416,4,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,120365.6,213,326.059999,SAT,configuration crashed; runnning SBS,1.082,
2717,417,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,120365.6,214,327.059999,SAT,configuration crashed; runnning SBS,1.055,
2718,418,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,241473.38,214,330.059999,SAT,configuration crashed; runnning SBS,3.635,
2719,419,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,121439.73,215,331.059999,SAT,configuration crashed; runnning SBS,1.056,
2720,420,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,244500.04,215,331.059999,SAT,configuration crashed; runnning SBS,0.98,
2721,420,9,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,121439.73,215,332.059999,SAT,configuration crashed; runnning SBS,1.055,
2722,421,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,241473.38,216,332.059999,SAT,configuration crashed; runnning SBS,1.032,
2723,421,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120365.6,216,332.059999,SAT,configuration crashed; runnning SBS,0.981,
2724,421,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,121439.73,216,332.059999,SAT,configuration crashed; runnning SBS,1.005,
2725,421,2,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,120270.59,216,333.059999,SAT,configuration crashed; runnning SBS,1.105,
2726,422,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,241473.38,216,336.059999,SAT,configuration crashed; runnning SBS,3.642,
2727,423,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120075.88,217,336.059999,SAT,configuration crashed; runnning SBS,1.005,
2728,423,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120471.0,217,336.059999,SAT,configuration crashed; runnning SBS,0.982,
2729,423,7,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,241473.38,217,337.059999,SAT,configuration crashed; runnning SBS,1.055,
2730,424,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,244500.04,217,337.059999,SAT,configuration crashed; runnning SBS,1.006,
2731,424,3,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,120588.64,217,338.059999,SAT,configuration crashed; runnning SBS,1.055,
2732,425,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,121439.73,218,338.059999,SAT,configuration crashed; runnning SBS,0.98,
2733,425,4,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,120365.6,218,339.059999,SAT,configuration crashed; runnning SBS,1.031,
2734,426,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2571.31,218,342.059999,SAT,configuration crashed; runnning SBS,3.643,
2735,427,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,241473.38,219,342.059999,SAT,configuration crashed; runnning SBS,1.005,
2736,427,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120471.0,219,342.059999,SAT,configuration crashed; runnning SBS,0.98,
2737,427,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120075.88,219,342.059999,SAT,configuration crashed; runnning SBS,1.017,
2738,427,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,2571.31,219,342.059999,SAT,configuration crashed; runnning SBS,1.031,
2739,427,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,244500.04,219,342.059999,SAT,configuration crashed; runnning SBS,1.004,
2740,427,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120365.6,219,342.059999,SAT,configuration crashed; runnning SBS,1.005,
2741,427,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120324.28,219,342.059999,SAT,configuration crashed; runnning SBS,0.979,
2742,427,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120588.64,219,342.059999,SAT,configuration crashed; runnning SBS,1.005,
2743,427,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,121439.73,219,342.059999,SAT,configuration crashed; runnning SBS,1.005,
2744,427,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120270.59,219,342.059999,SAT,configuration crashed; runnning SBS,1.005,
2745,428,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,35.7,219,342.059999,SAT,everything ok,0.654,
2746,428,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12003.609,219,342.059999,SAT,everything ok,0.654,
2747,428,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12989.652,219,342.059999,SAT,everything ok,0.754,
2748,428,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12541.909,219,342.059999,SAT,everything ok,0.78,
2749,428,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,259.077,219,342.059999,SAT,everything ok,0.755,
2750,428,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,106.986,219,342.059999,SAT,everything ok,0.754,
2751,428,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,124.642,219,342.059999,SAT,everything ok,0.754,
2752,428,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,40.799,219,342.059999,SAT,everything ok,0.654,
2753,428,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,36.61,219,342.059999,SAT,everything ok,0.754,
2754,428,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,137.332,219,342.059999,SAT,everything ok,0.755,
2755,429,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,24147.338,220,342.059999,SAT,everything ok,0.654,
2756,429,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12007.588,220,342.059999,SAT,everything ok,0.553,
2757,429,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12143.973,220,342.059999,SAT,everything ok,0.554,
2758,429,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12032.428,220,342.059999,SAT,everything ok,0.554,
2759,429,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24450.004,220,342.059999,SAT,everything ok,0.554,
2760,429,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257.131,220,342.059999,SAT,everything ok,0.554,
2761,429,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12036.56,220,342.059999,SAT,everything ok,0.554,
2762,429,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12027.059,220,342.059999,SAT,everything ok,0.553,
2763,429,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12047.1,220,342.059999,SAT,everything ok,0.553,
2764,429,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12058.864,220,342.059999,SAT,everything ok,0.552,
2765,430,10,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,244500.04,220,343.059999,SAT,configuration crashed; runnning SBS,1.091,
2766,431,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,83.64,221,343.059999,SAT,everything ok,0.679,
2767,431,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,155.345,221,343.059999,SAT,everything ok,0.764,
2768,431,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,255.767,221,343.059999,SAT,everything ok,0.755,
2769,431,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,55.082,221,343.059999,SAT,everything ok,0.855,
2770,431,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12989.06,221,343.059999,SAT,everything ok,0.755,
2771,431,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12002.465,221,343.059999,SAT,everything ok,0.754,
2772,431,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,36012.846,221,343.059999,SAT,everything ok,0.654,
2773,431,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,33.605,221,343.059999,SAT,everything ok,0.779,
2774,431,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,36.428,221,343.059999,SAT,everything ok,0.754,
2775,431,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,40.799,221,343.059999,SAT,everything ok,0.755,
2776,432,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,241473.38,221,343.059999,SAT,configuration crashed; runnning SBS,0.955,
2777,432,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,244500.04,221,343.059999,SAT,configuration crashed; runnning SBS,1.041,
2778,432,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120270.59,221,343.059999,SAT,configuration crashed; runnning SBS,0.98,
2779,432,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120471.0,221,343.059999,SAT,configuration crashed; runnning SBS,1.031,
2780,432,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120324.28,221,343.059999,SAT,configuration crashed; runnning SBS,1.031,
2781,432,1,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,120075.88,221,344.059999,SAT,configuration crashed; runnning SBS,1.08,
2782,433,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,121439.73,222,344.059999,SAT,configuration crashed; runnning SBS,1.004,
2783,433,2,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,120270.59,222,345.059999,SAT,configuration crashed; runnning SBS,1.03,
2784,434,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120270.59,222,345.059999,SAT,configuration crashed; runnning SBS,0.98,
2785,434,9,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,121439.73,222,346.059999,SAT,configuration crashed; runnning SBS,1.055,
2786,435,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120075.88,223,346.059999,SAT,configuration crashed; runnning SBS,1.03,
2787,435,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120471.0,223,346.059999,SAT,configuration crashed; runnning SBS,0.955,
2788,435,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,121439.73,223,346.059999,SAT,configuration crashed; runnning SBS,1.006,
2789,435,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,244500.04,223,346.059999,SAT,configuration crashed; runnning SBS,0.955,
2790,435,4,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,120365.6,223,347.059999,SAT,configuration crashed; runnning SBS,1.081,
2791,436,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,241473.38,223,347.059999,SAT,configuration crashed; runnning SBS,0.954,
2792,436,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,244500.04,223,347.059999,SAT,configuration crashed; runnning SBS,1.031,
2793,436,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120075.88,223,347.059999,SAT,configuration crashed; runnning SBS,0.98,
2794,436,6,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,120471.0,223,348.059999,SAT,configuration crashed; runnning SBS,1.055,
2795,437,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12036.56,224,348.059999,SAT,everything ok,0.553,
2796,437,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12143.973,224,348.059999,SAT,everything ok,0.453,
2797,437,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12032.428,224,348.059999,SAT,everything ok,0.478,
2798,437,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257.131,224,348.059999,SAT,everything ok,0.553,
2799,437,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24147.338,224,348.059999,SAT,everything ok,0.578,
2800,437,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12047.1,224,348.059999,SAT,everything ok,0.554,
2801,437,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12007.588,224,348.059999,SAT,everything ok,0.679,
2802,437,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12058.864,224,348.059999,SAT,everything ok,0.454,
2803,437,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12027.059,224,348.059999,SAT,everything ok,0.454,
2804,437,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,24450.004,224,348.059999,SAT,everything ok,0.579,
2805,438,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2571.31,224,351.059999,SAT,configuration crashed; runnning SBS,3.668,
2806,439,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,212.569,225,351.059999,SAT,everything ok,0.88,
2807,439,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,24040.299,225,351.059999,SAT,everything ok,0.755,
2808,439,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12058.864,225,351.059999,SAT,everything ok,0.754,
2809,439,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,39.455,225,351.059999,SAT,everything ok,0.754,
2810,439,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,141.901,225,351.059999,SAT,everything ok,0.754,
2811,439,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257.23,225,351.059999,SAT,everything ok,0.754,
2812,439,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,85.773,225,351.059999,SAT,everything ok,0.755,
2813,439,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12574.689,225,351.059999,SAT,everything ok,0.78,
2814,439,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,66.519,225,351.059999,SAT,everything ok,0.759,
2815,439,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12007.588,225,351.059999,SAT,everything ok,0.755,
2816,440,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,2571.31,225,351.059999,SAT,configuration crashed; runnning SBS,1.005,
2817,440,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120588.64,225,351.059999,SAT,configuration crashed; runnning SBS,1.03,
