Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1329,521,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,482,14554.0,TIMEOUT,,0.0,
1330,581,4,11.0,0,7.502600651580096,-1,11.0,-1.0,1,4832701.1,482,14565.0,SAT,configuration crashed; runnning SBS,11.795,
1331,521,5,11.0,0,3.6117007475078107,-1,11.0,-1.0,1,6905484.2,483,14576.0,SAT,configuration crashed; runnning SBS,11.521,
1332,582,8,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3563090.87,483,14588.0,SAT,configuration crashed; runnning SBS,12.119,
1333,324,10,11.0,0,3.6078008994191886,-1,11.0,-1.0,1,3686321.79,484,14599.0,SAT,configuration crashed; runnning SBS,11.417,
1334,583,9,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4591233.54,484,14611.0,SAT,configuration crashed; runnning SBS,12.223,
1335,584,3,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3897667.52,485,14623.0,SAT,configuration crashed; runnning SBS,12.454,
1336,457,3,11.0,0,3.6065009500563145,-1,11.0,-1.0,1,3897667.52,486,14634.0,SAT,configuration crashed; runnning SBS,11.328,
1337,585,2,11.0,0,7.502600651580096,-1,11.0,-1.0,1,5726001.22,486,14645.0,SAT,configuration crashed; runnning SBS,11.99,
1338,586,1,14.0,0,7.502600651580096,-1,14.0,-1.0,1,4422989.42,487,14659.0,SAT,configuration crashed; runnning SBS,14.841,
1339,587,6,6.0,0,8.802600138235093,-1,6.0,-1.0,1,515153.033,488,14665.0,SAT,everything ok,6.073,
1340,587,2,5.0,0,14.005200162875653,-1,5.0,-1.0,1,572600.122,488,14670.0,SAT,everything ok,6.037,
1341,587,1,6.0,0,7.505200550305844,-1,6.0,-1.0,1,442298.942,488,14676.0,SAT,everything ok,6.103,
1342,588,3,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3897667.52,488,14688.0,SAT,configuration crashed; runnning SBS,12.266,
1343,589,8,5.0,0,7.502600651580096,-1,5.0,-1.0,1,356309.087,489,14693.0,SAT,everything ok,6.002,
1344,589,3,6.0,0,14.005200162875653,-1,6.0,-1.0,1,389766.752,489,14699.0,SAT,everything ok,6.381,
1345,589,2,6.0,0,6.205201063650847,-1,6.0,-1.0,1,572600.122,489,14705.0,SAT,everything ok,6.185,
1346,590,1,11.0,0,7.502600651580096,-1,11.0,-1.0,1,4422989.42,489,14716.0,SAT,configuration crashed; runnning SBS,11.946,
1347,589,6,5.0,0,6.206501013013721,-1,5.0,-1.0,1,515153.033,490,14721.0,SAT,everything ok,5.883,
1348,591,8,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3563090.87,490,14733.0,SAT,configuration crashed; runnning SBS,12.772,
1349,560,10,8.0,0,6.203900024640561,-1,8.0,-1.0,1,368632.179,491,14741.0,SAT,everything ok,8.162,
1350,592,1,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4422989.42,491,14753.0,SAT,configuration crashed; runnning SBS,12.274,
1351,567,9,8.0,0,6.203900024640561,-1,8.0,-1.0,1,459123.354,492,14761.0,SAT,everything ok,8.179,
1352,98,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,492,14761.0,TIMEOUT,,0.0,
1353,587,3,8.0,0,6.206501013013721,-1,8.0,-1.0,1,389766.752,493,14769.0,SAT,everything ok,8.208,
1354,593,6,12.0,0,8.802600138235093,-1,12.0,-1.0,1,5151530.33,493,14781.0,SAT,configuration crashed; runnning SBS,12.386,
1355,594,1,6.0,0,7.502600651580096,-1,6.0,-1.0,1,442298.942,494,14787.0,SAT,everything ok,6.378,
1356,595,5,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6905484.2,494,14802.0,SAT,configuration crashed; runnning SBS,15.102,
1357,544,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,495,14802.0,TIMEOUT,,0.0,
1358,94,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,495,14802.0,TIMEOUT,,0.0,
1359,544,5,10.0,0,2.310400221842527,-1,10.0,-1.0,1,6905484.2,495,14812.0,SAT,configuration crashed; runnning SBS,10.541,
1360,596,4,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4832701.1,496,14824.0,SAT,configuration crashed; runnning SBS,12.378,
1361,597,5,14.0,0,7.502600651580096,-1,14.0,-1.0,1,6905484.2,497,14838.0,SAT,configuration crashed; runnning SBS,14.993,
1362,589,9,8.0,0,6.207800962376595,-1,8.0,-1.0,1,459123.354,498,14846.0,SAT,everything ok,8.209,
1363,598,9,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4591233.54,498,14861.0,SAT,configuration crashed; runnning SBS,15.575,
1364,599,8,14.0,0,7.502600651580096,-1,14.0,-1.0,1,3563090.87,499,14875.0,SAT,configuration crashed; runnning SBS,14.566,
1365,600,4,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4832701.1,500,14887.0,SAT,configuration crashed; runnning SBS,12.609,
1366,587,7,10.0,0,2.307800323116779,-1,10.0,-1.0,1,6490735.82,501,14897.0,SAT,configuration crashed; runnning SBS,10.227,
1367,601,10,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3686321.79,501,14909.0,SAT,configuration crashed; runnning SBS,12.47,
1368,602,10,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3686321.79,502,14921.0,SAT,configuration crashed; runnning SBS,12.388,
1369,399,5,10.0,0,2.305200424391031,-1,10.0,-1.0,1,6905484.2,503,14931.0,SAT,configuration crashed; runnning SBS,10.42,
1370,603,10,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3686321.79,503,14943.0,SAT,configuration crashed; runnning SBS,12.749,
1371,604,10,6.0,0,7.502600651580096,-1,6.0,-1.0,1,368632.179,504,14949.0,SAT,everything ok,6.226,
1372,605,7,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6490735.82,504,14964.0,SAT,configuration crashed; runnning SBS,15.067,
1373,521,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,505,14964.0,TIMEOUT,,0.0,
1374,606,9,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4591233.54,505,14976.0,SAT,configuration crashed; runnning SBS,12.251,
1375,607,3,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3897667.52,506,14991.0,SAT,configuration crashed; runnning SBS,15.377,
1376,604,7,6.0,0,6.203900024640561,-1,6.0,-1.0,1,649073.582,507,14997.0,SAT,everything ok,6.169,
1377,608,10,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3686321.79,507,15012.0,SAT,configuration crashed; runnning SBS,15.498,
1378,609,5,6.0,0,7.502600651580096,-1,6.0,-1.0,1,690548.42,508,15018.0,SAT,everything ok,6.074,
1379,610,8,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3563090.87,508,15030.0,SAT,configuration crashed; runnning SBS,12.415,
1380,604,1,12.0,0,4.905200487348438,-1,12.0,-1.0,1,4422989.42,509,15042.0,SAT,configuration crashed; runnning SBS,12.428,
1381,611,4,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4832701.1,509,15057.0,SAT,configuration crashed; runnning SBS,15.486,
1382,612,4,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4832701.1,510,15069.0,SAT,configuration crashed; runnning SBS,12.498,
1383,369,8,10.0,0,2.311700171205401,-1,10.0,-1.0,1,3563090.87,511,15079.0,SAT,configuration crashed; runnning SBS,10.342,
1384,613,9,14.0,0,7.502600651580096,-1,14.0,-1.0,1,4591233.54,511,15093.0,SAT,configuration crashed; runnning SBS,14.754,
1385,614,1,14.0,0,7.502600651580096,-1,14.0,-1.0,1,4422989.42,512,15107.0,SAT,configuration crashed; runnning SBS,14.963,
1386,589,5,9.0,0,2.309100272479653,-1,9.0,-1.0,1,6905484.2,513,15116.0,SAT,configuration crashed; runnning SBS,9.917,
1387,615,1,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4422989.42,513,15131.0,SAT,configuration crashed; runnning SBS,15.363,
1388,188,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,514,15131.0,TIMEOUT,,0.0,
1389,616,9,14.0,0,7.502600651580096,-1,14.0,-1.0,1,4591233.54,514,15145.0,SAT,configuration crashed; runnning SBS,14.983,
1390,191,3,5.0,0,6.205201063650847,-1,5.0,-1.0,1,389766.752,515,15150.0,SAT,everything ok,5.501,
1391,617,3,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3897667.52,516,15162.0,SAT,configuration crashed; runnning SBS,12.454,
1392,609,3,5.0,0,6.203900024640561,-1,5.0,-1.0,1,389766.752,517,15167.0,SAT,everything ok,5.936,
1393,618,5,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6905484.2,517,15182.0,SAT,configuration crashed; runnning SBS,15.472,
1394,619,9,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4591233.54,518,15194.0,SAT,configuration crashed; runnning SBS,12.302,
1395,46,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,519,15194.0,TIMEOUT,,0.0,
1396,620,8,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3563090.87,519,15209.0,SAT,configuration crashed; runnning SBS,15.334,
1397,609,10,8.0,0,6.205201063650847,-1,8.0,-1.0,1,368632.179,520,15217.0,SAT,everything ok,8.215,
1398,621,1,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4422989.42,520,15229.0,SAT,configuration crashed; runnning SBS,12.171,
1399,191,2,5.0,0,6.206501013013721,-1,5.0,-1.0,1,572600.122,521,15234.0,SAT,everything ok,5.999,
1400,622,6,16.0,0,8.802600138235093,-1,16.0,-1.0,1,5151530.33,521,15250.0,SAT,configuration crashed; runnning SBS,16.09,
1401,623,2,12.0,0,7.502600651580096,-1,12.0,-1.0,1,5726001.22,522,15262.0,SAT,configuration crashed; runnning SBS,12.122,
1402,624,10,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3686321.79,523,15277.0,SAT,configuration crashed; runnning SBS,15.502,
1403,191,1,6.0,0,6.207800962376595,-1,6.0,-1.0,1,442298.942,524,15283.0,SAT,everything ok,6.081,
1404,625,4,11.0,0,7.502600651580096,-1,11.0,-1.0,1,4832701.1,524,15294.0,SAT,configuration crashed; runnning SBS,11.914,
1405,48,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,525,15294.0,TIMEOUT,,0.0,
1406,626,2,11.0,0,7.502600651580096,-1,11.0,-1.0,1,5726001.22,525,15305.0,SAT,configuration crashed; runnning SBS,11.988,
1407,501,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,526,15305.0,TIMEOUT,,0.0,
1408,120,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,526,15305.0,TIMEOUT,,0.0,
1409,627,7,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6490735.82,526,15320.0,SAT,configuration crashed; runnning SBS,15.572,
1410,628,5,12.0,0,7.502600651580096,-1,12.0,-1.0,1,6905484.2,527,15332.0,SAT,configuration crashed; runnning SBS,12.259,
1411,191,6,5.0,0,6.209100911739469,-1,5.0,-1.0,1,515153.033,528,15337.0,SAT,everything ok,5.491,
1412,629,5,14.0,0,7.502600651580096,-1,14.0,-1.0,1,6905484.2,528,15351.0,SAT,configuration crashed; runnning SBS,14.787,
1413,630,6,11.0,0,8.802600138235093,-1,11.0,-1.0,1,5151530.33,529,15362.0,SAT,configuration crashed; runnning SBS,11.978,
1414,529,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,530,15362.0,TIMEOUT,,0.0,
1415,631,4,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4832701.1,530,15377.0,SAT,configuration crashed; runnning SBS,15.383,
1416,632,2,5.0,0,7.502600651580096,-1,5.0,-1.0,1,572600.122,531,15382.0,SAT,everything ok,5.974,
1417,632,1,6.0,0,14.005200162875653,-1,6.0,-1.0,1,442298.942,531,15388.0,SAT,everything ok,6.305,
1418,632,4,8.0,0,6.205201063650847,-1,8.0,-1.0,1,483270.11,531,15396.0,SAT,everything ok,8.193,
1419,633,7,12.0,0,7.502600651580096,-1,12.0,-1.0,1,6490735.82,531,15408.0,SAT,configuration crashed; runnning SBS,12.547,
1420,634,7,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6490735.82,532,15423.0,SAT,configuration crashed; runnning SBS,15.172,
1421,635,4,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4832701.1,533,15435.0,SAT,configuration crashed; runnning SBS,12.624,
1422,377,3,11.0,0,3.6104007981449366,-1,11.0,-1.0,1,3897667.52,534,15446.0,SAT,configuration crashed; runnning SBS,11.179,
1423,636,7,6.0,0,7.502600651580096,-1,6.0,-1.0,1,649073.582,535,15452.0,SAT,everything ok,6.049,
1424,637,4,5.0,0,7.502600651580096,-1,5.0,-1.0,1,483270.11,535,15457.0,SAT,everything ok,5.788,
1425,637,10,5.0,0,15.305200739178062,-1,5.0,-1.0,1,368632.179,535,15462.0,SAT,everything ok,5.882,
1426,637,6,5.0,0,8.80520003696084,-1,5.0,-1.0,1,515153.033,535,15467.0,SAT,everything ok,5.975,
1427,637,2,6.0,0,28.310400851416592,-1,6.0,-1.0,1,572600.122,535,15473.0,SAT,everything ok,6.31,
1428,637,8,6.0,0,20.51040066254437,-1,6.0,-1.0,1,356309.087,535,15479.0,SAT,everything ok,6.325,
1429,637,5,6.0,0,12.710400473672152,-1,6.0,-1.0,1,690548.42,535,15485.0,SAT,everything ok,6.172,
1430,637,1,12.0,0,4.910400284799934,-1,12.0,-1.0,1,4422989.42,535,15497.0,SAT,configuration crashed; runnning SBS,12.272,
1431,638,9,5.0,0,7.502600651580096,-1,5.0,-1.0,1,459123.354,536,15502.0,SAT,everything ok,5.773,
1432,638,3,5.0,0,14.005200162875653,-1,5.0,-1.0,1,389766.752,536,15507.0,SAT,everything ok,5.874,
1433,638,2,5.0,0,7.505200550305844,-1,5.0,-1.0,1,572600.122,536,15512.0,SAT,everything ok,5.973,
1434,638,6,6.0,0,28.310400851416592,-1,6.0,-1.0,1,515153.033,536,15518.0,SAT,everything ok,6.077,
1435,638,10,5.0,0,20.51040066254437,-1,5.0,-1.0,1,368632.179,536,15523.0,SAT,everything ok,5.909,
1436,638,5,6.0,0,14.010401049974561,-1,6.0,-1.0,1,690548.42,536,15529.0,SAT,everything ok,6.489,
1437,638,1,5.0,0,6.210400861102343,-1,5.0,-1.0,1,442298.942,536,15534.0,SAT,everything ok,6.023,
1438,116,8,11.0,0,4.905200487348438,-1,11.0,-1.0,1,3563090.87,536,15545.0,SAT,configuration crashed; runnning SBS,11.821,
1439,636,8,8.0,0,6.203900024640561,-1,8.0,-1.0,1,356309.087,537,15553.0,SAT,everything ok,8.194,
1440,639,6,12.0,0,8.802600138235093,-1,12.0,-1.0,1,5151530.33,537,15565.0,SAT,configuration crashed; runnning SBS,12.143,
1441,191,10,8.0,0,6.210400861102343,-1,8.0,-1.0,1,368632.179,538,15573.0,SAT,everything ok,8.183,
1442,151,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,538,15573.0,TIMEOUT,,0.0,
1443,640,9,14.0,0,7.502600651580096,-1,14.0,-1.0,1,4591233.54,539,15587.0,SAT,configuration crashed; runnning SBS,14.86,
1444,638,7,8.0,0,6.211700810465217,-1,8.0,-1.0,1,649073.582,540,15595.0,SAT,everything ok,8.192,
1445,641,8,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3563090.87,540,15607.0,SAT,configuration crashed; runnning SBS,13.019,
1446,632,9,10.0,0,2.306500373753905,-1,10.0,-1.0,1,4591233.54,541,15617.0,SAT,configuration crashed; runnning SBS,10.29,
1447,642,3,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3897667.52,541,15632.0,SAT,configuration crashed; runnning SBS,15.19,
1448,637,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,542,15632.0,TIMEOUT,,0.0,
1449,406,6,10.0,0,2.307800323116779,-1,10.0,-1.0,1,5151530.33,542,15642.0,SAT,configuration crashed; runnning SBS,10.239,
1450,643,7,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6490735.82,543,15657.0,SAT,configuration crashed; runnning SBS,15.915,
1451,644,10,13.0,0,7.502600651580096,-1,13.0,-1.0,1,3686321.79,544,15670.0,SAT,configuration crashed; runnning SBS,13.127,
1452,645,10,13.0,0,7.502600651580096,-1,13.0,-1.0,1,3686321.79,545,15683.0,SAT,configuration crashed; runnning SBS,13.121,
1453,646,7,12.0,0,7.502600651580096,-1,12.0,-1.0,1,6490735.82,546,15695.0,SAT,configuration crashed; runnning SBS,12.074,
1454,647,6,15.0,0,8.802600138235093,-1,15.0,-1.0,1,5151530.33,547,15710.0,SAT,configuration crashed; runnning SBS,16.02,
1455,648,9,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4591233.54,548,15725.0,SAT,configuration crashed; runnning SBS,15.185,
1456,649,8,6.0,0,7.502600651580096,-1,6.0,-1.0,1,356309.087,549,15731.0,SAT,everything ok,6.199,
1457,650,5,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6905484.2,549,15746.0,SAT,configuration crashed; runnning SBS,15.192,
1458,651,6,5.0,0,8.802600138235093,-1,5.0,-1.0,1,515153.033,550,15751.0,SAT,everything ok,5.999,
1459,651,1,6.0,0,15.305200739178062,-1,6.0,-1.0,1,442298.942,550,15757.0,SAT,everything ok,6.274,
1460,651,4,6.0,0,7.505200550305844,-1,6.0,-1.0,1,483270.11,550,15763.0,SAT,everything ok,6.483,
1461,652,2,15.0,0,7.502600651580096,-1,15.0,-1.0,1,5726001.22,550,15778.0,SAT,configuration crashed; runnning SBS,15.142,
1462,651,7,8.0,0,6.206501013013721,-1,8.0,-1.0,1,649073.582,551,15786.0,SAT,everything ok,8.189,
1463,232,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,551,15786.0,TIMEOUT,,0.0,
1464,24,6,6.0,0,4.905200487348438,-1,6.0,-1.0,1,515153.033,552,15792.0,SAT,everything ok,6.185,
1465,653,9,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4591233.54,552,15807.0,SAT,configuration crashed; runnning SBS,15.336,
1466,638,4,10.0,0,2.313000120568275,-1,10.0,-1.0,1,4832701.1,553,15817.0,SAT,configuration crashed; runnning SBS,10.466,
1467,654,9,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4591233.54,553,15829.0,SAT,configuration crashed; runnning SBS,12.247,
1468,655,10,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3686321.79,554,15841.0,SAT,configuration crashed; runnning SBS,12.679,
1469,153,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,555,15841.0,TIMEOUT,,0.0,
1470,656,6,16.0,0,8.802600138235093,-1,16.0,-1.0,1,5151530.33,555,15857.0,SAT,configuration crashed; runnning SBS,16.354,
1471,191,4,10.0,0,2.311700171205401,-1,10.0,-1.0,1,4832701.1,556,15867.0,SAT,configuration crashed; runnning SBS,10.253,
1472,657,2,15.0,0,7.502600651580096,-1,15.0,-1.0,1,5726001.22,556,15882.0,SAT,configuration crashed; runnning SBS,15.193,
1473,288,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,557,15882.0,TIMEOUT,,0.0,
1474,658,8,11.0,0,7.502600651580096,-1,11.0,-1.0,1,3563090.87,557,15893.0,SAT,configuration crashed; runnning SBS,11.655,
1475,659,5,11.0,0,7.502600651580096,-1,11.0,-1.0,1,6905484.2,558,15904.0,SAT,configuration crashed; runnning SBS,11.98,
1476,290,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,559,15904.0,TIMEOUT,,0.0,
1477,660,7,12.0,0,7.502600651580096,-1,12.0,-1.0,1,6490735.82,559,15916.0,SAT,configuration crashed; runnning SBS,12.315,
1478,649,10,6.0,0,6.203900024640561,-1,6.0,-1.0,1,368632.179,560,15922.0,SAT,everything ok,6.1,
1479,661,7,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6490735.82,560,15937.0,SAT,configuration crashed; runnning SBS,15.369,
1480,638,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,561,15937.0,TIMEOUT,,0.0,
1481,662,2,14.0,0,7.502600651580096,-1,14.0,-1.0,1,5726001.22,561,15951.0,SAT,configuration crashed; runnning SBS,14.789,
1482,663,7,12.0,0,7.502600651580096,-1,12.0,-1.0,1,6490735.82,562,15963.0,SAT,configuration crashed; runnning SBS,12.082,
1483,111,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,563,15963.0,TIMEOUT,,0.0,
1484,664,1,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4422989.42,563,15975.0,SAT,configuration crashed; runnning SBS,12.799,
1485,351,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,564,15975.0,TIMEOUT,,0.0,
1486,665,2,12.0,0,7.502600651580096,-1,12.0,-1.0,1,5726001.22,564,15987.0,SAT,configuration crashed; runnning SBS,12.522,
1487,666,5,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6905484.2,565,16002.0,SAT,configuration crashed; runnning SBS,15.561,
1488,667,3,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3897667.52,566,16017.0,SAT,configuration crashed; runnning SBS,15.411,
1489,668,2,12.0,0,7.502600651580096,-1,12.0,-1.0,1,5726001.22,567,16029.0,SAT,configuration crashed; runnning SBS,12.68,
1490,669,3,11.0,0,7.502600651580096,-1,11.0,-1.0,1,3897667.52,568,16040.0,SAT,configuration crashed; runnning SBS,11.619,
1491,651,3,9.0,0,2.307800323116779,-1,9.0,-1.0,1,3897667.52,569,16049.0,SAT,configuration crashed; runnning SBS,10.021,
1492,670,10,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3686321.79,569,16064.0,SAT,configuration crashed; runnning SBS,15.268,
1493,560,7,10.0,0,2.305200424391031,-1,10.0,-1.0,1,6490735.82,570,16074.0,SAT,configuration crashed; runnning SBS,10.439,
1494,671,5,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6905484.2,570,16089.0,SAT,configuration crashed; runnning SBS,15.139,
1495,637,7,10.0,0,2.313000120568275,-1,10.0,-1.0,1,6490735.82,571,16099.0,SAT,configuration crashed; runnning SBS,10.303,
1496,672,3,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3897667.52,571,16114.0,SAT,configuration crashed; runnning SBS,15.073,
1497,673,2,12.0,0,7.502600651580096,-1,12.0,-1.0,1,5726001.22,572,16126.0,SAT,configuration crashed; runnning SBS,12.179,
1498,674,9,11.0,0,7.502600651580096,-1,11.0,-1.0,1,4591233.54,573,16137.0,SAT,configuration crashed; runnning SBS,11.975,
1499,59,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,574,16137.0,TIMEOUT,,0.0,
1500,675,10,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3686321.79,574,16152.0,SAT,configuration crashed; runnning SBS,15.247,
1501,416,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,575,16152.0,TIMEOUT,,0.0,
1502,676,3,14.0,0,7.502600651580096,-1,14.0,-1.0,1,3897667.52,575,16166.0,SAT,configuration crashed; runnning SBS,14.822,
1503,296,7,10.0,0,2.309100272479653,-1,10.0,-1.0,1,6490735.82,576,16176.0,SAT,configuration crashed; runnning SBS,10.405,
1504,609,8,9.0,0,2.306500373753905,-1,9.0,-1.0,1,3563090.87,577,16185.0,SAT,configuration crashed; runnning SBS,9.812,
1505,677,2,12.0,0,7.502600651580096,-1,12.0,-1.0,1,5726001.22,577,16197.0,SAT,configuration crashed; runnning SBS,12.588,
1506,678,4,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4832701.1,578,16212.0,SAT,configuration crashed; runnning SBS,15.881,
1507,379,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,579,16212.0,TIMEOUT,,0.0,
1508,679,1,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4422989.42,579,16224.0,SAT,configuration crashed; runnning SBS,12.359,
1509,680,3,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3897667.52,580,16239.0,SAT,configuration crashed; runnning SBS,15.161,
1510,681,7,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6490735.82,581,16254.0,SAT,configuration crashed; runnning SBS,15.421,
1511,682,3,6.0,0,7.502600651580096,-1,6.0,-1.0,1,389766.752,582,16260.0,SAT,everything ok,6.223,
1512,683,8,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3563090.87,582,16272.0,SAT,configuration crashed; runnning SBS,12.037,
1513,637,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,583,16272.0,TIMEOUT,,0.0,
1514,684,4,11.0,0,7.502600651580096,-1,11.0,-1.0,1,4832701.1,583,16283.0,SAT,configuration crashed; runnning SBS,11.971,
1515,685,4,11.0,0,7.502600651580096,-1,11.0,-1.0,1,4832701.1,584,16294.0,SAT,configuration crashed; runnning SBS,11.98,
1516,686,9,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4591233.54,585,16309.0,SAT,configuration crashed; runnning SBS,15.131,
1517,687,10,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3686321.79,586,16321.0,SAT,configuration crashed; runnning SBS,12.096,
1518,688,10,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3686321.79,587,16336.0,SAT,configuration crashed; runnning SBS,15.064,
1519,689,3,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3897667.52,588,16351.0,SAT,configuration crashed; runnning SBS,15.251,
1520,690,1,15.0,0,7.502600651580096,-1,15.0,-1.0,1,4422989.42,589,16366.0,SAT,configuration crashed; runnning SBS,15.442,
1521,691,3,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3897667.52,590,16378.0,SAT,configuration crashed; runnning SBS,12.68,
1522,649,7,11.0,0,4.905200487348438,-1,11.0,-1.0,1,6490735.82,591,16389.0,SAT,configuration crashed; runnning SBS,11.697,
1523,692,8,6.0,0,7.502600651580096,-1,6.0,-1.0,1,356309.087,591,16395.0,SAT,everything ok,6.162,
1524,693,2,12.0,0,7.502600651580096,-1,12.0,-1.0,1,5726001.22,592,16407.0,SAT,configuration crashed; runnning SBS,12.997,
1525,694,10,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3686321.79,593,16419.0,SAT,configuration crashed; runnning SBS,12.902,
1526,695,8,14.0,0,7.502600651580096,-1,14.0,-1.0,1,3563090.87,594,16433.0,SAT,configuration crashed; runnning SBS,14.713,
1527,696,2,14.0,0,7.502600651580096,-1,14.0,-1.0,1,5726001.22,595,16447.0,SAT,configuration crashed; runnning SBS,14.934,
1528,166,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,596,16447.0,TIMEOUT,,0.0,
1529,697,3,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3897667.52,596,16462.0,SAT,configuration crashed; runnning SBS,15.108,
1530,480,7,9.0,0,1.0065008870989085,-1,9.0,-1.0,1,6490735.82,597,16471.0,SAT,configuration crashed; runnning SBS,9.306,
1531,698,10,12.0,0,7.502600651580096,-1,12.0,-1.0,1,3686321.79,597,16483.0,SAT,configuration crashed; runnning SBS,12.9,
1532,699,5,15.0,0,7.502600651580096,-1,15.0,-1.0,1,6905484.2,598,16498.0,SAT,configuration crashed; runnning SBS,15.215,
1533,700,1,12.0,0,7.502600651580096,-1,12.0,-1.0,1,4422989.42,599,16510.0,SAT,configuration crashed; runnning SBS,12.072,
1534,701,10,15.0,0,7.502600651580096,-1,15.0,-1.0,1,3686321.79,600,16525.0,SAT,configuration crashed; runnning SBS,15.468,
