Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
877,319,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,311,8244.0,TIMEOUT,,0.0,
878,397,4,8.0,0,4.90260058862269,-1,8.0,-1.0,1,1444043.0001,311,8252.0,SAT,configuration crashed; runnning SBS,8.087,
879,398,10,12.0,0,6.202600075277687,-1,12.0,-1.0,1,2530431.8,312,8264.0,SAT,configuration crashed; runnning SBS,12.447,
880,399,9,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1632662.7,313,8274.0,SAT,configuration crashed; runnning SBS,10.268,
881,400,5,8.0,0,6.202600075277687,-1,8.0,-1.0,1,1451850.4,314,8282.0,SAT,configuration crashed; runnning SBS,8.558,
882,401,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,904652.4,315,8289.0,SAT,configuration crashed; runnning SBS,8.054,
883,402,5,8.0,0,6.202600075277687,-1,8.0,-1.0,1,1451850.4,316,8297.0,SAT,configuration crashed; runnning SBS,8.085,
884,403,10,7.0,0,6.202600075277687,-1,7.0,-1.0,1,2530431.8,317,8304.0,SAT,configuration crashed; runnning SBS,7.92,
885,328,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,318,8304.0,TIMEOUT,,0.0,
886,404,6,8.0,0,4.90260058862269,-1,8.0,-1.0,1,1274573.0,318,8312.0,SAT,configuration crashed; runnning SBS,8.065,
887,37,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,319,8312.0,TIMEOUT,,0.0,
888,405,7,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1454772.9,319,8322.0,SAT,configuration crashed; runnning SBS,10.065,
889,406,3,10.0,0,4.90260058862269,-1,10.0,-1.0,1,728687.5,320,8332.0,SAT,configuration crashed; runnning SBS,10.342,
890,96,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,321,8332.0,TIMEOUT,,0.0,
891,407,10,7.0,0,6.202600075277687,-1,7.0,-1.0,1,2530431.8,321,8339.0,SAT,configuration crashed; runnning SBS,7.579,
892,408,9,3.0,0,4.90260058862269,-1,3.0,-1.0,1,163266.27,322,8342.0,SAT,everything ok,3.586,
893,408,3,4.0,0,8.80520003696084,-1,4.0,-1.0,1,72868.75,322,8346.0,SAT,everything ok,4.079,
894,408,6,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,127457.3,322,8351.0,SAT,everything ok,5.179,
895,185,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,322,8351.0,TIMEOUT,,0.0,
896,408,7,6.0,0,1.0065008870989085,-1,6.0,-1.0,1,1454772.9,323,8357.0,SAT,configuration crashed; runnning SBS,6.886,
897,409,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,904652.4,323,8364.0,SAT,configuration crashed; runnning SBS,7.604,
898,410,9,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1632662.7,324,8374.0,SAT,configuration crashed; runnning SBS,10.117,
899,411,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1444043.0001,325,8383.0,SAT,configuration crashed; runnning SBS,9.985,
900,412,4,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1444043.0001,326,8393.0,SAT,configuration crashed; runnning SBS,10.114,
901,413,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,904652.4,327,8400.0,SAT,configuration crashed; runnning SBS,7.762,
902,414,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1632662.7,328,8407.0,SAT,configuration crashed; runnning SBS,7.92,
903,415,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,904652.4,329,8414.0,SAT,configuration crashed; runnning SBS,8.009,
904,132,8,4.0,0,2.303900475028157,-1,4.0,-1.0,1,146060.09,330,8418.0,SAT,everything ok,4.192,
905,80,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,331,8418.0,TIMEOUT,,0.0,
906,342,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,331,8418.0,TIMEOUT,,0.0,
907,156,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,331,8418.0,TIMEOUT,,0.0,
908,416,4,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1444043.0001,331,8428.0,SAT,configuration crashed; runnning SBS,10.438,
909,417,5,12.0,0,6.202600075277687,-1,12.0,-1.0,1,1451850.4,332,8440.0,SAT,configuration crashed; runnning SBS,12.256,
910,418,5,12.0,0,6.202600075277687,-1,12.0,-1.0,1,1451850.4,333,8452.0,SAT,configuration crashed; runnning SBS,12.02,
911,419,10,7.0,0,6.202600075277687,-1,7.0,-1.0,1,2530431.8,334,8459.0,SAT,configuration crashed; runnning SBS,7.512,
912,420,8,12.0,0,6.202600075277687,-1,12.0,-1.0,1,1460600.9,335,8471.0,SAT,configuration crashed; runnning SBS,12.159,
913,421,4,3.0,0,4.90260058862269,-1,3.0,-1.0,1,144404.30001,336,8474.0,SAT,everything ok,4.032,
914,421,10,3.0,0,10.10520061326325,-1,3.0,-1.0,1,253043.18,336,8477.0,SAT,everything ok,3.764,
915,421,9,4.0,0,6.205201063650847,-1,4.0,-1.0,1,163266.27,336,8481.0,SAT,everything ok,4.168,
916,421,1,4.0,0,17.910400599586964,-1,4.0,-1.0,1,146124.49,336,8485.0,SAT,everything ok,4.166,
917,421,7,4.0,0,12.710400473672152,-1,4.0,-1.0,1,145477.29,336,8489.0,SAT,everything ok,4.292,
918,421,3,3.0,0,7.51040034775734,-1,3.0,-1.0,1,72868.75,336,8492.0,SAT,everything ok,3.795,
919,421,8,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,146060.09,336,8497.0,SAT,everything ok,5.17,
920,422,5,8.0,0,6.202600075277687,-1,8.0,-1.0,1,1451850.4,336,8505.0,SAT,configuration crashed; runnning SBS,8.353,
921,423,8,12.0,0,6.202600075277687,-1,12.0,-1.0,1,1460600.9,337,8517.0,SAT,configuration crashed; runnning SBS,12.262,
922,424,5,12.0,0,6.202600075277687,-1,12.0,-1.0,1,1451850.4,338,8529.0,SAT,configuration crashed; runnning SBS,12.269,
923,29,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,339,8529.0,TIMEOUT,,0.0,
924,425,8,3.0,0,6.202600075277687,-1,3.0,-1.0,1,146060.09,339,8532.0,SAT,everything ok,4.03,
925,425,3,3.0,0,11.405200099918247,-1,3.0,-1.0,1,72868.75,339,8535.0,SAT,everything ok,3.978,
926,425,10,3.0,0,7.505200550305844,-1,3.0,-1.0,1,253043.18,339,8538.0,SAT,everything ok,4.017,
927,425,1,4.0,0,20.51040066254437,-1,4.0,-1.0,1,146124.49,339,8542.0,SAT,everything ok,4.066,
928,425,2,4.0,0,15.310400536629558,-1,4.0,-1.0,1,90465.24,339,8546.0,SAT,everything ok,4.091,
929,425,5,3.0,0,10.110400410714746,-1,3.0,-1.0,1,145185.04,339,8549.0,SAT,everything ok,3.741,
930,425,7,4.0,0,6.210400861102343,-1,4.0,-1.0,1,145477.29,339,8553.0,SAT,everything ok,4.279,
931,425,6,3.0,0,12.714300321760774,-1,3.0,-1.0,1,127457.3,339,8556.0,SAT,everything ok,3.866,
932,425,4,4.0,0,8.814300772148371,-1,4.0,-1.0,1,144404.30001,339,8560.0,SAT,everything ok,4.214,
933,425,9,5.0,0,3.6143006462335587,-1,5.0,-1.0,1,163266.27,339,8565.0,SAT,everything ok,5.225,
934,426,10,12.0,0,6.202600075277687,-1,12.0,-1.0,1,2530431.8,340,8577.0,SAT,configuration crashed; runnning SBS,12.05,
935,427,1,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1461244.9,341,8587.0,SAT,configuration crashed; runnning SBS,10.439,
936,428,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1461244.9,342,8596.0,SAT,configuration crashed; runnning SBS,9.888,
937,429,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1454772.9,343,8605.0,SAT,configuration crashed; runnning SBS,10.011,
938,430,4,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1444043.0001,344,8615.0,SAT,configuration crashed; runnning SBS,10.264,
939,431,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1454772.9,345,8624.0,SAT,configuration crashed; runnning SBS,9.913,
940,432,1,8.0,0,4.90260058862269,-1,8.0,-1.0,1,1461244.9,346,8632.0,SAT,configuration crashed; runnning SBS,8.066,
941,433,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1274573.0,347,8639.0,SAT,configuration crashed; runnning SBS,7.528,
942,29,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,348,8639.0,TIMEOUT,,0.0,
943,434,6,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1274573.0,348,8649.0,SAT,configuration crashed; runnning SBS,10.087,
944,435,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,904652.4,349,8658.0,SAT,configuration crashed; runnning SBS,10.037,
945,436,4,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1444043.0001,350,8668.0,SAT,configuration crashed; runnning SBS,10.165,
946,437,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1444043.0001,351,8677.0,SAT,configuration crashed; runnning SBS,9.666,
947,438,6,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1274573.0,352,8687.0,SAT,configuration crashed; runnning SBS,10.178,
948,439,10,7.0,0,6.202600075277687,-1,7.0,-1.0,1,2530431.8,353,8694.0,SAT,configuration crashed; runnning SBS,7.88,
949,440,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,904652.4,354,8701.0,SAT,configuration crashed; runnning SBS,7.807,
950,441,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1444043.0001,355,8710.0,SAT,configuration crashed; runnning SBS,9.942,
951,442,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1461244.9,356,8717.0,SAT,configuration crashed; runnning SBS,7.982,
952,443,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1632662.7,357,8724.0,SAT,configuration crashed; runnning SBS,7.738,
953,444,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1454772.9,358,8733.0,SAT,configuration crashed; runnning SBS,9.839,
954,116,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,359,8733.0,TIMEOUT,,0.0,
955,445,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1274573.0,359,8740.0,SAT,configuration crashed; runnning SBS,7.887,
956,446,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,904652.4,360,8749.0,SAT,configuration crashed; runnning SBS,10.02,
957,176,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,361,8749.0,TIMEOUT,,0.0,
958,447,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1454772.9,361,8756.0,SAT,configuration crashed; runnning SBS,7.331,
959,448,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,904652.4,362,8763.0,SAT,configuration crashed; runnning SBS,7.175,
960,449,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,728687.5,363,8770.0,SAT,configuration crashed; runnning SBS,7.791,
961,450,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1632662.7,364,8779.0,SAT,configuration crashed; runnning SBS,9.91,
962,451,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1632662.7,365,8786.0,SAT,configuration crashed; runnning SBS,7.529,
963,452,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1274573.0,366,8795.0,SAT,configuration crashed; runnning SBS,9.745,
964,453,8,7.0,0,6.202600075277687,-1,7.0,-1.0,1,1460600.9,367,8802.0,SAT,configuration crashed; runnning SBS,7.909,
965,454,4,8.0,0,4.90260058862269,-1,8.0,-1.0,1,1444043.0001,368,8810.0,SAT,configuration crashed; runnning SBS,8.158,
966,455,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1454772.9,369,8817.0,SAT,configuration crashed; runnning SBS,7.403,
967,72,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,370,8817.0,TIMEOUT,,0.0,
968,43,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,370,8817.0,TIMEOUT,,0.0,
969,456,9,8.0,0,4.90260058862269,-1,8.0,-1.0,1,1632662.7,370,8825.0,SAT,configuration crashed; runnning SBS,8.133,
970,457,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1632662.7,371,8832.0,SAT,configuration crashed; runnning SBS,7.729,
971,458,5,7.0,0,6.202600075277687,-1,7.0,-1.0,1,1451850.4,372,8839.0,SAT,configuration crashed; runnning SBS,7.869,
972,459,10,7.0,0,6.202600075277687,-1,7.0,-1.0,1,2530431.8,373,8846.0,SAT,configuration crashed; runnning SBS,7.563,
973,94,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,374,8846.0,TIMEOUT,,0.0,
974,460,5,8.0,0,6.202600075277687,-1,8.0,-1.0,1,1451850.4,374,8854.0,SAT,configuration crashed; runnning SBS,8.083,
975,461,10,11.0,0,6.202600075277687,-1,11.0,-1.0,1,2530431.8,375,8865.0,SAT,configuration crashed; runnning SBS,11.781,
976,462,5,8.0,0,6.202600075277687,-1,8.0,-1.0,1,1451850.4,376,8873.0,SAT,configuration crashed; runnning SBS,8.135,
977,463,8,12.0,0,6.202600075277687,-1,12.0,-1.0,1,1460600.9,377,8885.0,SAT,configuration crashed; runnning SBS,12.139,
978,464,10,8.0,0,6.202600075277687,-1,8.0,-1.0,1,2530431.8,378,8893.0,SAT,configuration crashed; runnning SBS,8.092,
979,465,1,8.0,0,4.90260058862269,-1,8.0,-1.0,1,1461244.9,379,8901.0,SAT,configuration crashed; runnning SBS,8.181,
980,466,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1444043.0001,380,8908.0,SAT,configuration crashed; runnning SBS,7.855,
981,467,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,904652.4,381,8915.0,SAT,configuration crashed; runnning SBS,7.403,
982,468,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1444043.0001,382,8924.0,SAT,configuration crashed; runnning SBS,9.876,
983,469,8,8.0,0,6.202600075277687,-1,8.0,-1.0,1,1460600.9,383,8932.0,SAT,configuration crashed; runnning SBS,8.082,
984,470,3,10.0,0,4.90260058862269,-1,10.0,-1.0,1,728687.5,384,8942.0,SAT,configuration crashed; runnning SBS,10.103,
985,421,6,6.0,0,1.0117006845504046,-1,6.0,-1.0,1,1274573.0,385,8948.0,SAT,configuration crashed; runnning SBS,6.932,
986,471,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1461244.9,386,8957.0,SAT,configuration crashed; runnning SBS,10.002,
987,472,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1632662.7,387,8964.0,SAT,configuration crashed; runnning SBS,7.931,
988,473,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,904652.4,388,8971.0,SAT,configuration crashed; runnning SBS,7.652,
989,474,10,8.0,0,6.202600075277687,-1,8.0,-1.0,1,2530431.8,389,8979.0,SAT,configuration crashed; runnning SBS,8.242,
990,475,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,904652.4,390,8986.0,SAT,configuration crashed; runnning SBS,8.004,
991,476,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1454772.9,391,8993.0,SAT,configuration crashed; runnning SBS,7.754,
992,477,5,7.0,0,6.202600075277687,-1,7.0,-1.0,1,1451850.4,392,9000.0,SAT,configuration crashed; runnning SBS,7.767,
993,478,5,3.0,0,6.202600075277687,-1,3.0,-1.0,1,145185.04,393,9003.0,SAT,everything ok,3.964,
994,478,4,4.0,0,11.405200099918247,-1,4.0,-1.0,1,144404.30001,393,9007.0,SAT,everything ok,4.167,
995,478,8,4.0,0,6.205201063650847,-1,4.0,-1.0,1,146060.09,393,9011.0,SAT,everything ok,4.199,
996,478,1,4.0,0,16.610400023284555,-1,4.0,-1.0,1,146124.49,393,9015.0,SAT,everything ok,4.092,
997,478,9,4.0,0,11.410400987017155,-1,4.0,-1.0,1,163266.27,393,9019.0,SAT,everything ok,4.136,
998,478,7,4.0,0,6.210400861102343,-1,4.0,-1.0,1,145477.29,393,9023.0,SAT,everything ok,4.267,
999,478,6,7.0,0,1.0104007351875306,-1,7.0,-1.0,1,1274573.0,393,9030.0,SAT,configuration crashed; runnning SBS,7.189,
1000,479,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,728687.5,394,9037.0,SAT,configuration crashed; runnning SBS,8.04,
1001,480,9,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1632662.7,395,9047.0,SAT,configuration crashed; runnning SBS,10.189,
1002,481,2,8.0,0,4.90260058862269,-1,8.0,-1.0,1,904652.4,396,9055.0,SAT,configuration crashed; runnning SBS,8.238,
1003,482,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1632662.7,397,9064.0,SAT,configuration crashed; runnning SBS,9.867,
1004,483,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,904652.4,398,9071.0,SAT,configuration crashed; runnning SBS,7.856,
1005,484,5,8.0,0,6.202600075277687,-1,8.0,-1.0,1,90258.19006,399,9079.0,SAT,everything ok,8.184,
1006,408,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,400,9079.0,TIMEOUT,,0.0,
1007,485,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,728687.5,400,9086.0,SAT,configuration crashed; runnning SBS,7.446,
1008,486,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1444043.0001,401,9095.0,SAT,configuration crashed; runnning SBS,9.87,
1009,487,1,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1461244.9,402,9105.0,SAT,configuration crashed; runnning SBS,10.35,
1010,488,10,7.0,0,6.202600075277687,-1,7.0,-1.0,1,2530431.8,403,9112.0,SAT,configuration crashed; runnning SBS,8.05,
1011,489,5,8.0,0,6.202600075277687,-1,8.0,-1.0,1,1451850.4,404,9120.0,SAT,configuration crashed; runnning SBS,8.383,
1012,490,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1444043.0001,405,9127.0,SAT,configuration crashed; runnning SBS,7.547,
1013,491,9,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1632662.7,406,9137.0,SAT,configuration crashed; runnning SBS,10.337,
1014,492,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1444043.0001,407,9144.0,SAT,configuration crashed; runnning SBS,7.49,
1015,493,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1461244.9,408,9151.0,SAT,configuration crashed; runnning SBS,7.5,
1016,494,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,904652.4,409,9160.0,SAT,configuration crashed; runnning SBS,9.917,
1017,495,5,11.0,0,6.202600075277687,-1,11.0,-1.0,1,1451850.4,410,9171.0,SAT,configuration crashed; runnning SBS,11.825,
1018,496,1,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1461244.9,411,9181.0,SAT,configuration crashed; runnning SBS,10.136,
1019,497,10,7.0,0,6.202600075277687,-1,7.0,-1.0,1,2530431.8,412,9188.0,SAT,configuration crashed; runnning SBS,7.877,
1020,498,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,146124.49,413,9191.0,SAT,everything ok,3.866,
1021,498,7,4.0,0,8.80520003696084,-1,4.0,-1.0,1,145477.29,413,9195.0,SAT,everything ok,4.293,
1022,498,2,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,90465.24,413,9200.0,SAT,everything ok,5.182,
1023,499,2,8.0,0,4.90260058862269,-1,8.0,-1.0,1,904652.4,413,9208.0,SAT,configuration crashed; runnning SBS,8.085,
1024,500,10,3.0,0,6.202600075277687,-1,3.0,-1.0,1,253043.18,414,9211.0,SAT,everything ok,3.692,
1025,500,3,3.0,0,10.10520061326325,-1,3.0,-1.0,1,72868.75,414,9214.0,SAT,everything ok,3.799,
1026,500,2,3.0,0,6.205201063650847,-1,3.0,-1.0,1,90465.24,414,9217.0,SAT,everything ok,3.897,
1027,500,4,3.0,0,17.910400599586964,-1,3.0,-1.0,1,144404.30001,414,9220.0,SAT,everything ok,3.865,
1028,500,6,3.0,0,14.010401049974561,-1,3.0,-1.0,1,127457.3,414,9223.0,SAT,everything ok,3.89,
1029,500,7,3.0,0,10.110400410714746,-1,3.0,-1.0,1,145477.29,414,9226.0,SAT,everything ok,3.932,
1030,500,9,3.0,0,6.210400861102343,-1,3.0,-1.0,1,163266.27,414,9229.0,SAT,everything ok,4.01,
1031,500,5,3.0,0,16.61430096102059,-1,3.0,-1.0,1,145185.04,414,9232.0,SAT,everything ok,3.828,
1032,500,8,3.0,0,12.714300321760774,-1,3.0,-1.0,1,146060.09,414,9235.0,SAT,everything ok,3.895,
1033,500,1,3.0,0,8.814300772148371,-1,3.0,-1.0,1,146124.49,414,9238.0,SAT,everything ok,3.907,
1034,501,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1632662.7,414,9247.0,SAT,configuration crashed; runnning SBS,10.047,
1035,502,4,4.0,0,4.90260058862269,-1,4.0,-1.0,1,144404.30001,415,9251.0,SAT,everything ok,4.116,
1036,503,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1451850.4,415,9260.0,SAT,configuration crashed; runnning SBS,9.964,
1037,504,7,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1454772.9,416,9270.0,SAT,configuration crashed; runnning SBS,10.072,
1038,502,10,5.0,0,3.6039010513305665,-1,5.0,-1.0,1,253043.18,417,9275.0,SAT,everything ok,5.186,
1039,505,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,904652.4,417,9282.0,SAT,configuration crashed; runnning SBS,7.76,
1040,506,6,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1274573.0,418,9292.0,SAT,configuration crashed; runnning SBS,10.224,
1041,507,9,4.0,0,4.90260058862269,-1,4.0,-1.0,1,163266.27,419,9296.0,SAT,everything ok,4.199,
1042,508,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1454772.9,419,9305.0,SAT,configuration crashed; runnning SBS,9.986,
1043,502,7,7.0,0,1.0052009377360345,-1,7.0,-1.0,1,1454772.9,420,9312.0,SAT,configuration crashed; runnning SBS,7.113,
1044,509,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1461244.9,420,9321.0,SAT,configuration crashed; runnning SBS,10.015,
1045,510,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1460600.9,421,9328.0,SAT,configuration crashed; runnning SBS,7.556,
1046,511,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1632662.7,422,9335.0,SAT,configuration crashed; runnning SBS,7.494,
1047,74,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,423,9335.0,TIMEOUT,,0.0,
1048,512,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1444043.0001,423,9342.0,SAT,configuration crashed; runnning SBS,7.902,
1049,124,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,424,9342.0,TIMEOUT,,0.0,
1050,21,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,424,9342.0,TIMEOUT,,0.0,
1051,124,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,424,9342.0,TIMEOUT,,0.0,
1052,513,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1460600.9,424,9351.0,SAT,configuration crashed; runnning SBS,10.04,
1053,514,1,4.0,0,4.90260058862269,-1,4.0,-1.0,1,146124.49,425,9355.0,SAT,everything ok,4.117,
1054,515,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1632662.7,425,9362.0,SAT,configuration crashed; runnning SBS,8.006,
1055,516,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,728687.5,426,9369.0,SAT,configuration crashed; runnning SBS,7.706,
1056,517,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,904652.4,427,9378.0,SAT,configuration crashed; runnning SBS,9.995,
1057,518,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1274573.0,428,9387.0,SAT,configuration crashed; runnning SBS,9.882,
1058,214,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,429,9387.0,TIMEOUT,,0.0,
1059,59,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,429,9387.0,TIMEOUT,,0.0,
1060,519,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1451850.4,429,9394.0,SAT,configuration crashed; runnning SBS,7.98,
1061,520,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1274573.0,430,9401.0,SAT,configuration crashed; runnning SBS,7.53,
1062,521,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1461244.9,430,9408.0,SAT,configuration crashed; runnning SBS,7.678,
1063,522,5,3.0,0,4.90260058862269,-1,3.0,-1.0,1,145185.04,431,9411.0,SAT,everything ok,3.773,
1064,522,3,4.0,0,8.80520003696084,-1,4.0,-1.0,1,72868.75,431,9415.0,SAT,everything ok,4.117,
1065,522,7,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,145477.29,431,9420.0,SAT,everything ok,5.204,
1066,187,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,431,9420.0,TIMEOUT,,0.0,
1067,498,3,7.0,0,1.0065008870989085,-1,7.0,-1.0,1,728687.5,432,9427.0,SAT,configuration crashed; runnning SBS,7.279,
1068,523,8,8.0,0,4.90260058862269,-1,8.0,-1.0,1,1460600.9,432,9435.0,SAT,configuration crashed; runnning SBS,8.055,
1069,167,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,433,9435.0,TIMEOUT,,0.0,
1070,524,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1632662.7,433,9444.0,SAT,configuration crashed; runnning SBS,9.879,
1071,66,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,434,9444.0,TIMEOUT,,0.0,
1072,525,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1454772.9,434,9451.0,SAT,configuration crashed; runnning SBS,7.79,
1073,522,8,7.0,0,1.0065008870989085,-1,7.0,-1.0,1,1460600.9,435,9458.0,SAT,configuration crashed; runnning SBS,7.336,
1074,526,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,728687.5,435,9465.0,SAT,configuration crashed; runnning SBS,7.297,
1075,527,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,728687.5,436,9472.0,SAT,configuration crashed; runnning SBS,7.755,
1076,528,7,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1454772.9,437,9482.0,SAT,configuration crashed; runnning SBS,10.067,
1077,529,4,8.0,0,4.90260058862269,-1,8.0,-1.0,1,1444043.0001,438,9490.0,SAT,configuration crashed; runnning SBS,8.054,
1078,158,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,439,9490.0,TIMEOUT,,0.0,
1079,530,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1444043.0001,439,9497.0,SAT,configuration crashed; runnning SBS,7.604,
1080,531,1,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1461244.9,440,9507.0,SAT,configuration crashed; runnning SBS,10.364,
1081,158,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,441,9507.0,TIMEOUT,,0.0,
1082,532,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1444043.0001,441,9514.0,SAT,configuration crashed; runnning SBS,7.732,
1083,514,9,5.0,0,3.6039010513305665,-1,5.0,-1.0,1,163266.27,442,9519.0,SAT,everything ok,5.194,
1084,533,6,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1274573.0,442,9529.0,SAT,configuration crashed; runnning SBS,10.138,
1085,507,5,5.0,0,3.6039010513305665,-1,5.0,-1.0,1,145185.04,443,9534.0,SAT,everything ok,5.223,
1086,534,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1274573.0,443,9543.0,SAT,configuration crashed; runnning SBS,10.05,
