Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
7213,3771,1,2.0,0,6.205201063650847,-1,2.0,-1.0,1,610935.1,3596,22898.55,SAT,configuration crashed; runnning SBS,2.991,
7214,3771,9,2.0,0,8.81040092405975,-1,2.0,-1.0,1,788205.7,3596,22900.55,SAT,configuration crashed; runnning SBS,2.989,
7215,3771,6,2.0,0,6.210400861102343,-1,2.0,-1.0,1,982389.6001,3596,22902.55,SAT,configuration crashed; runnning SBS,2.964,
7216,3771,7,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,767923.8,3596,22904.55,SAT,configuration crashed; runnning SBS,2.99,
7217,3771,2,4.0,0,1.0104007351875306,-1,4.0,-1.0,1,1319528.7,3596,22908.55,SAT,configuration crashed; runnning SBS,4.602,
7218,3772,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,787645.9,3597,22915.55,SAT,configuration crashed; runnning SBS,7.59,
7219,3773,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,808716.5,3598,22918.55,SAT,configuration crashed; runnning SBS,3.102,
7220,3774,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1319528.7,3599,22923.55,SAT,configuration crashed; runnning SBS,5.556,
7221,3775,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,3600,22928.55,SAT,configuration crashed; runnning SBS,5.579,
7222,3776,4,3.0,0,6.202600075277687,-1,3.0,-1.0,1,1121772.1,3601,22931.55,SAT,configuration crashed; runnning SBS,3.116,
7223,3776,7,3.0,0,4.905200487348438,-1,3.0,-1.0,1,767923.8,3601,22934.55,SAT,configuration crashed; runnning SBS,3.065,
7224,3776,2,4.0,0,1.0052009377360345,-1,4.0,-1.0,1,1319528.7,3601,22938.55,SAT,configuration crashed; runnning SBS,4.598,
7225,3777,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280287.6,3602,22943.55,SAT,configuration crashed; runnning SBS,5.581,
7226,3778,5,2.0,0,4.90260058862269,-1,2.0,-1.0,1,787645.9,3603,22945.55,SAT,configuration crashed; runnning SBS,2.941,
7227,3778,9,2.0,0,4.905200487348438,-1,2.0,-1.0,1,788205.7,3603,22947.55,SAT,configuration crashed; runnning SBS,2.964,
7228,3778,8,2.0,0,2.305200424391031,-1,2.0,-1.0,1,245457.2,3603,22949.55,SAT,configuration crashed; runnning SBS,2.966,
7229,3779,7,2.0,0,2.302600525665283,-1,2.0,-1.0,1,767923.8,3604,22951.55,SAT,configuration crashed; runnning SBS,2.965,
7230,3780,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,787645.9,3605,22958.55,SAT,configuration crashed; runnning SBS,7.613,
7231,3781,2,2.0,0,2.302600525665283,-1,2.0,-1.0,1,1319528.7,3606,22960.55,SAT,configuration crashed; runnning SBS,2.966,
7232,3782,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,787645.9,3607,22967.55,SAT,configuration crashed; runnning SBS,7.561,
7233,3783,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610935.1,3608,22972.55,SAT,configuration crashed; runnning SBS,5.603,
7234,3784,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,808716.5,3609,22977.55,SAT,configuration crashed; runnning SBS,5.601,
7235,3785,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280287.6,3610,22982.55,SAT,configuration crashed; runnning SBS,5.581,
7236,3786,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,180534.18,3611,22986.55,SAT,everything ok,4.173,
7237,3423,5,2.0,0,3.6039010513305665,-1,2.0,-1.0,1,787645.9,3612,22988.55,SAT,configuration crashed; runnning SBS,2.917,
7238,3423,8,2.0,0,3.6065009500563145,-1,2.0,-1.0,1,245457.2,3612,22990.55,SAT,configuration crashed; runnning SBS,2.888,
7239,3423,6,4.0,0,1.0065008870989085,-1,4.0,-1.0,1,982389.6001,3612,22994.55,SAT,configuration crashed; runnning SBS,4.6,
7240,3787,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,982389.6001,3613,22999.55,SAT,configuration crashed; runnning SBS,5.629,
7241,3788,9,2.0,0,2.302600525665283,-1,2.0,-1.0,1,788205.7,3614,23001.55,SAT,configuration crashed; runnning SBS,2.991,
7242,3789,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,787645.9,3615,23008.55,SAT,configuration crashed; runnning SBS,7.594,
7243,3790,3,2.0,0,2.302600525665283,-1,2.0,-1.0,1,280287.6,3616,23010.55,SAT,configuration crashed; runnning SBS,2.965,
7244,3791,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,254141.80001,3617,23014.55,SAT,everything ok,4.174,
7245,135,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,3618,23014.55,TIMEOUT,,0.0,
7246,3792,4,8.0,0,6.202600075277687,-1,8.0,-1.0,1,39870.80001,3618,23022.55,SAT,everything ok,8.172,
7247,3793,8,2.0,0,2.302600525665283,-1,2.0,-1.0,1,245457.2,3619,23024.55,SAT,configuration crashed; runnning SBS,2.965,
7248,3794,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,245457.2,3620,23029.55,SAT,configuration crashed; runnning SBS,5.627,
7249,3795,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,610935.1,3621,23031.55,SAT,configuration crashed; runnning SBS,2.94,
7250,3796,4,9.0,0,6.202600075277687,-1,9.0,-1.0,1,1121772.1,3622,23040.55,SAT,configuration crashed; runnning SBS,9.603,
7251,3797,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,788205.7,3623,23045.55,SAT,configuration crashed; runnning SBS,5.582,
7252,3798,6,2.0,0,2.302600525665283,-1,2.0,-1.0,1,982389.6001,3624,23047.55,SAT,configuration crashed; runnning SBS,2.966,
7253,3799,3,2.0,0,2.302600525665283,-1,2.0,-1.0,1,280287.6,3625,23049.55,SAT,configuration crashed; runnning SBS,2.992,
7254,3800,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,808716.5,3626,23054.55,SAT,configuration crashed; runnning SBS,5.606,
7255,3801,4,2.0,0,6.202600075277687,-1,2.0,-1.0,1,56086.93001,3627,23056.55,SAT,everything ok,2.187,
7256,3801,8,2.0,0,6.205201063650847,-1,2.0,-1.0,1,2722.11,3627,23058.55,SAT,everything ok,2.162,
7257,3801,9,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,6653.60001,3627,23060.55,SAT,everything ok,2.162,
7258,3801,10,2.0,0,6.210400861102343,-1,2.0,-1.0,1,74217.51001,3627,23062.55,SAT,everything ok,2.287,
7259,3801,3,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,75146.18001,3627,23064.55,SAT,everything ok,2.287,
7260,3801,7,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,56185.71,3627,23067.55,SAT,everything ok,3.165,
7261,3802,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1319528.7,3628,23072.55,SAT,configuration crashed; runnning SBS,5.582,
7262,3803,6,2.0,0,2.302600525665283,-1,2.0,-1.0,1,982389.6001,3629,23074.55,SAT,configuration crashed; runnning SBS,2.991,
7263,3804,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,245457.2,3630,23079.55,SAT,configuration crashed; runnning SBS,5.581,
7264,3805,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280287.6,3631,23084.55,SAT,configuration crashed; runnning SBS,5.608,
7265,3806,7,2.0,0,2.302600525665283,-1,2.0,-1.0,1,767923.8,3632,23086.55,SAT,configuration crashed; runnning SBS,2.89,
7266,3807,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610935.1,3633,23091.55,SAT,configuration crashed; runnning SBS,5.581,
7267,3808,5,2.0,0,4.90260058862269,-1,2.0,-1.0,1,787645.9,3634,23093.55,SAT,configuration crashed; runnning SBS,2.965,
7268,3808,7,2.0,0,8.80520003696084,-1,2.0,-1.0,1,767923.8,3634,23095.55,SAT,configuration crashed; runnning SBS,2.965,
7269,3808,4,2.0,0,6.205201063650847,-1,2.0,-1.0,1,1121772.1,3634,23097.55,SAT,configuration crashed; runnning SBS,3.016,
7270,3808,1,2.0,0,8.81040092405975,-1,2.0,-1.0,1,610935.1,3634,23099.55,SAT,configuration crashed; runnning SBS,3.016,
7271,3808,8,2.0,0,6.210400861102343,-1,2.0,-1.0,1,245457.2,3634,23101.55,SAT,configuration crashed; runnning SBS,2.892,
7272,3808,10,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,808716.5,3634,23103.55,SAT,configuration crashed; runnning SBS,2.993,
7273,3808,2,4.0,0,1.0104007351875306,-1,4.0,-1.0,1,1319528.7,3634,23107.55,SAT,configuration crashed; runnning SBS,4.597,
7274,3809,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,3635,23112.55,SAT,configuration crashed; runnning SBS,5.601,
7275,3810,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,57412.32001,3636,23116.55,SAT,everything ok,4.175,
7276,3811,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1319528.7,3637,23121.55,SAT,configuration crashed; runnning SBS,5.577,
7277,3812,6,2.0,0,2.302600525665283,-1,2.0,-1.0,1,982389.6001,3638,23123.55,SAT,configuration crashed; runnning SBS,2.964,
7278,3813,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610935.1,3639,23128.55,SAT,configuration crashed; runnning SBS,5.603,
7279,3814,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,610935.1,3640,23130.55,SAT,configuration crashed; runnning SBS,2.99,
7280,3815,4,9.0,0,6.202600075277687,-1,9.0,-1.0,1,1121772.1,3641,23139.55,SAT,configuration crashed; runnning SBS,9.579,
7281,3816,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,788205.7,3642,23142.55,SAT,configuration crashed; runnning SBS,3.141,
7282,3817,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,808716.5,3643,23147.55,SAT,configuration crashed; runnning SBS,5.628,
7283,357,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,3644,23147.55,TIMEOUT,,0.0,
7284,3818,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1319528.7,3644,23152.55,SAT,configuration crashed; runnning SBS,5.623,
7285,3819,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,787645.9,3645,23159.55,SAT,configuration crashed; runnning SBS,7.563,
7286,3820,8,2.0,0,2.302600525665283,-1,2.0,-1.0,1,245457.2,3646,23161.55,SAT,configuration crashed; runnning SBS,3.016,
7287,3821,2,2.0,0,2.302600525665283,-1,2.0,-1.0,1,1319528.7,3647,23163.55,SAT,configuration crashed; runnning SBS,3.015,
7288,3822,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,3648,23168.55,SAT,configuration crashed; runnning SBS,5.602,
7289,3823,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,808716.5,3649,23171.55,SAT,configuration crashed; runnning SBS,3.09,
7290,3824,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,3650,23176.55,SAT,configuration crashed; runnning SBS,5.627,
7291,3825,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,808716.5,3651,23179.55,SAT,configuration crashed; runnning SBS,3.092,
7292,3826,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,788205.7,3652,23182.55,SAT,configuration crashed; runnning SBS,3.067,
7293,148,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,3653,23182.55,TIMEOUT,,0.0,
7294,3827,9,2.0,0,2.302600525665283,-1,2.0,-1.0,1,788205.7,3653,23184.55,SAT,configuration crashed; runnning SBS,2.991,
7295,3828,4,2.0,0,6.202600075277687,-1,2.0,-1.0,1,1121772.1,3654,23186.55,SAT,configuration crashed; runnning SBS,2.966,
7296,3828,10,2.0,0,6.205201063650847,-1,2.0,-1.0,1,808716.5,3654,23188.55,SAT,configuration crashed; runnning SBS,2.991,
7297,3828,3,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,280287.6,3654,23190.55,SAT,configuration crashed; runnning SBS,3.017,
7298,3828,9,2.0,0,6.210400861102343,-1,2.0,-1.0,1,788205.7,3654,23192.55,SAT,configuration crashed; runnning SBS,2.991,
7299,3828,6,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,982389.6001,3654,23194.55,SAT,configuration crashed; runnning SBS,2.989,
7300,3828,1,4.0,0,1.0104007351875306,-1,4.0,-1.0,1,610935.1,3654,23198.55,SAT,configuration crashed; runnning SBS,4.6,
7301,3829,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,982389.6001,3655,23203.55,SAT,configuration crashed; runnning SBS,5.63,
7302,3830,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1319528.7,3656,23208.55,SAT,configuration crashed; runnning SBS,5.576,
7303,3831,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280287.6,3657,23213.55,SAT,configuration crashed; runnning SBS,5.603,
7304,3832,9,2.0,0,2.302600525665283,-1,2.0,-1.0,1,788205.7,3658,23215.55,SAT,configuration crashed; runnning SBS,2.99,
7305,3833,9,2.0,0,2.302600525665283,-1,2.0,-1.0,1,77560.21001,3659,23217.55,SAT,everything ok,2.163,
7306,3834,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,610935.1,3660,23219.55,SAT,configuration crashed; runnning SBS,2.965,
7307,1934,8,4.0,0,1.0039009883731604,-1,4.0,-1.0,1,245457.2,3661,23223.55,SAT,configuration crashed; runnning SBS,4.6,
7308,3835,9,2.0,0,2.302600525665283,-1,2.0,-1.0,1,42825.66001,3662,23225.55,SAT,everything ok,2.162,
7309,3836,2,2.0,0,2.302600525665283,-1,2.0,-1.0,1,1319528.7,3663,23227.55,SAT,configuration crashed; runnning SBS,3.014,
7310,3837,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,787645.9,3664,23234.55,SAT,configuration crashed; runnning SBS,7.613,
7311,3838,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610935.1,3665,23239.55,SAT,configuration crashed; runnning SBS,5.628,
7312,3839,4,2.0,0,6.202600075277687,-1,2.0,-1.0,1,1121772.1,3666,23241.55,SAT,configuration crashed; runnning SBS,2.99,
7313,3839,10,2.0,0,6.205201063650847,-1,2.0,-1.0,1,808716.5,3666,23243.55,SAT,configuration crashed; runnning SBS,2.991,
7314,3839,9,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,788205.7,3666,23245.55,SAT,configuration crashed; runnning SBS,2.965,
7315,3839,3,2.0,0,6.210400861102343,-1,2.0,-1.0,1,280287.6,3666,23247.55,SAT,configuration crashed; runnning SBS,2.99,
7316,3839,2,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,1319528.7,3666,23249.55,SAT,configuration crashed; runnning SBS,3.015,
7317,3839,8,4.0,0,1.0104007351875306,-1,4.0,-1.0,1,245457.2,3666,23253.55,SAT,configuration crashed; runnning SBS,4.601,
7318,3840,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,610935.1,3667,23255.55,SAT,configuration crashed; runnning SBS,2.99,
7319,3841,4,2.0,0,6.202600075277687,-1,2.0,-1.0,1,1121772.1,3668,23257.55,SAT,configuration crashed; runnning SBS,2.964,
7320,3841,7,2.0,0,6.205201063650847,-1,2.0,-1.0,1,767923.8,3668,23259.55,SAT,configuration crashed; runnning SBS,3.016,
7321,3841,8,3.0,0,3.6052010006934405,-1,3.0,-1.0,1,245457.2,3668,23262.55,SAT,configuration crashed; runnning SBS,3.065,
7322,3842,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,3669,23267.55,SAT,configuration crashed; runnning SBS,5.621,
7323,3686,8,4.0,0,1.0039009883731604,-1,4.0,-1.0,1,245457.2,3670,23271.55,SAT,configuration crashed; runnning SBS,4.599,
7324,3843,7,2.0,0,2.302600525665283,-1,2.0,-1.0,1,767923.8,3671,23273.55,SAT,configuration crashed; runnning SBS,2.968,
7325,3844,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,808716.5,3672,23278.55,SAT,configuration crashed; runnning SBS,5.58,
7326,3845,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,788205.7,3673,23283.55,SAT,configuration crashed; runnning SBS,5.602,
7327,3846,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,788205.7,3674,23288.55,SAT,configuration crashed; runnning SBS,5.603,
7328,3847,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,24388.42,3675,23290.55,SAT,everything ok,2.062,
7329,3848,7,2.0,0,2.302600525665283,-1,2.0,-1.0,1,767923.8,3676,23292.55,SAT,configuration crashed; runnning SBS,2.965,
7330,3849,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1319528.7,3677,23297.55,SAT,configuration crashed; runnning SBS,5.582,
7331,317,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,3678,23297.55,TIMEOUT,,0.0,
7332,3850,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,3678,23302.55,SAT,configuration crashed; runnning SBS,5.602,
7333,3851,7,2.0,0,2.302600525665283,-1,2.0,-1.0,1,767923.8,3679,23304.55,SAT,configuration crashed; runnning SBS,2.967,
7334,3852,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280287.6,3680,23309.55,SAT,configuration crashed; runnning SBS,5.557,
7335,3853,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,245457.2,3681,23314.55,SAT,configuration crashed; runnning SBS,5.602,
7336,309,10,3.0,0,1.0117006845504046,-1,3.0,-1.0,1,80871.65,3682,23317.55,SAT,everything ok,3.169,
7337,3854,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,59572.60001,3683,23321.55,SAT,everything ok,4.174,
7338,12,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,3684,23321.55,TIMEOUT,,0.0,
7339,3855,9,2.0,0,2.302600525665283,-1,2.0,-1.0,1,788205.7,3684,23323.55,SAT,configuration crashed; runnning SBS,2.967,
7340,3856,5,2.0,0,4.90260058862269,-1,2.0,-1.0,1,787645.9,3685,23325.55,SAT,configuration crashed; runnning SBS,3.015,
7341,3856,1,2.0,0,4.905200487348438,-1,2.0,-1.0,1,610935.1,3685,23327.55,SAT,configuration crashed; runnning SBS,2.991,
7342,3856,10,2.0,0,2.305200424391031,-1,2.0,-1.0,1,808716.5,3685,23329.55,SAT,configuration crashed; runnning SBS,3.016,
7343,3857,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,610935.1,3686,23331.55,SAT,configuration crashed; runnning SBS,3.015,
7344,3858,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280287.6,3687,23336.55,SAT,configuration crashed; runnning SBS,5.601,
7345,3859,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,77106.55001,3688,23340.55,SAT,everything ok,4.172,
7346,3860,4,9.0,0,6.202600075277687,-1,9.0,-1.0,1,1121772.1,3689,23349.55,SAT,configuration crashed; runnning SBS,9.583,
7347,3861,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,3690,23354.55,SAT,configuration crashed; runnning SBS,5.602,
7348,3862,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,610935.1,3691,23356.55,SAT,configuration crashed; runnning SBS,2.864,
7349,3863,1,4.0,0,2.302600525665283,-1,4.0,-1.0,1,165541.85,3692,23360.55,SAT,everything ok,4.173,
7350,3864,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610935.1,3693,23363.55,SAT,configuration crashed; runnning SBS,3.067,
7351,3865,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,808716.5,3694,23368.55,SAT,configuration crashed; runnning SBS,5.629,
7352,3866,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,982389.6001,3695,23373.55,SAT,configuration crashed; runnning SBS,5.531,
7353,3867,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1319528.7,3696,23378.55,SAT,configuration crashed; runnning SBS,5.581,
7354,3868,8,2.0,0,2.302600525665283,-1,2.0,-1.0,1,245457.2,3697,23380.55,SAT,configuration crashed; runnning SBS,2.966,
7355,3869,9,2.0,0,2.302600525665283,-1,2.0,-1.0,1,788205.7,3698,23382.55,SAT,configuration crashed; runnning SBS,2.872,
7356,3870,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280287.6,3699,23385.55,SAT,configuration crashed; runnning SBS,3.091,
7357,3871,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,236436.39,3700,23389.55,SAT,everything ok,4.169,
7358,3872,6,2.0,0,2.302600525665283,-1,2.0,-1.0,1,982389.6001,3701,23391.55,SAT,configuration crashed; runnning SBS,2.988,
7359,3873,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,59465.05,3702,23395.55,SAT,everything ok,4.174,
7360,3874,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1319528.7,3703,23400.55,SAT,configuration crashed; runnning SBS,5.605,
7361,3875,6,2.0,0,2.302600525665283,-1,2.0,-1.0,1,982389.6001,3704,23402.55,SAT,configuration crashed; runnning SBS,2.966,
7362,3876,2,2.0,0,2.302600525665283,-1,2.0,-1.0,1,1319528.7,3705,23404.55,SAT,configuration crashed; runnning SBS,2.99,
7363,3877,7,2.0,0,2.302600525665283,-1,2.0,-1.0,1,767923.8,3706,23406.55,SAT,configuration crashed; runnning SBS,2.966,
7364,3878,9,2.0,0,2.302600525665283,-1,2.0,-1.0,1,788205.7,3707,23408.55,SAT,configuration crashed; runnning SBS,2.967,
7365,3879,4,5.0,0,6.202600075277687,-1,5.0,-1.0,1,39854.78001,3708,23413.55,SAT,everything ok,5.782,
7366,218,8,3.0,0,1.0091007858246566,-1,3.0,-1.0,1,24545.72,3709,23416.55,SAT,everything ok,3.192,
7367,3880,5,2.0,0,4.90260058862269,-1,2.0,-1.0,1,787645.9,3710,23418.55,SAT,configuration crashed; runnning SBS,2.941,
7368,3880,1,2.0,0,4.905200487348438,-1,2.0,-1.0,1,610935.1,3710,23420.55,SAT,configuration crashed; runnning SBS,2.99,
7369,3880,9,2.0,0,2.305200424391031,-1,2.0,-1.0,1,788205.7,3710,23422.55,SAT,configuration crashed; runnning SBS,3.04,
7370,3881,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280287.6,3711,23427.55,SAT,configuration crashed; runnning SBS,5.579,
7371,3882,5,6.0,0,4.90260058862269,-1,6.0,-1.0,1,38628.87003,3712,23433.55,SAT,everything ok,6.184,
7372,3883,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,982389.6001,3713,23438.55,SAT,configuration crashed; runnning SBS,5.627,
7373,3884,10,2.0,0,2.302600525665283,-1,2.0,-1.0,1,808716.5,3714,23440.55,SAT,configuration crashed; runnning SBS,2.991,
7374,3885,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,808716.5,3715,23443.55,SAT,configuration crashed; runnning SBS,3.09,
7375,3886,3,2.0,0,2.302600525665283,-1,2.0,-1.0,1,280287.6,3716,23445.55,SAT,configuration crashed; runnning SBS,2.989,
7376,3887,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1319528.7,3717,23450.55,SAT,configuration crashed; runnning SBS,5.608,
7377,3888,5,2.0,0,4.90260058862269,-1,2.0,-1.0,1,787645.9,3718,23452.55,SAT,configuration crashed; runnning SBS,3.016,
7378,3888,6,2.0,0,4.905200487348438,-1,2.0,-1.0,1,982389.6001,3718,23454.55,SAT,configuration crashed; runnning SBS,3.017,
7379,3888,10,2.0,0,2.305200424391031,-1,2.0,-1.0,1,808716.5,3718,23456.55,SAT,configuration crashed; runnning SBS,2.991,
7380,3889,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,610935.1,3719,23458.55,SAT,configuration crashed; runnning SBS,2.865,
7381,3890,7,2.0,0,2.302600525665283,-1,2.0,-1.0,1,59229.57,3720,23460.55,SAT,everything ok,2.187,
7382,3891,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610935.1,3721,23463.55,SAT,configuration crashed; runnning SBS,3.092,
7383,3892,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,93539.47,3722,23465.55,SAT,everything ok,2.16,
7384,3893,5,2.0,0,4.90260058862269,-1,2.0,-1.0,1,787645.9,3723,23467.55,SAT,configuration crashed; runnning SBS,2.964,
7385,3893,10,2.0,0,4.905200487348438,-1,2.0,-1.0,1,808716.5,3723,23469.55,SAT,configuration crashed; runnning SBS,3.015,
7386,3893,6,2.0,0,2.305200424391031,-1,2.0,-1.0,1,982389.6001,3723,23471.55,SAT,configuration crashed; runnning SBS,2.99,
7387,3894,2,2.0,0,2.302600525665283,-1,2.0,-1.0,1,1319528.7,3724,23473.55,SAT,configuration crashed; runnning SBS,2.992,
7388,3895,3,2.0,0,2.302600525665283,-1,2.0,-1.0,1,280287.6,3725,23475.55,SAT,configuration crashed; runnning SBS,3.016,
7389,3896,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,3726,23480.55,SAT,configuration crashed; runnning SBS,5.604,
7390,3897,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,324605.13,3727,23484.55,SAT,everything ok,4.174,
7391,331,6,3.0,0,1.0091007858246566,-1,3.0,-1.0,1,98238.96001,3728,23487.55,SAT,everything ok,3.193,
7392,3898,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1319528.7,3729,23490.55,SAT,configuration crashed; runnning SBS,3.042,
7393,3899,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,610935.1,3730,23492.55,SAT,configuration crashed; runnning SBS,2.964,
7394,3900,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,982389.6001,3731,23497.55,SAT,configuration crashed; runnning SBS,5.577,
7395,3901,4,9.0,0,6.202600075277687,-1,9.0,-1.0,1,1121772.1,3732,23506.55,SAT,configuration crashed; runnning SBS,9.624,
7396,1121,4,4.0,0,1.0039009883731604,-1,4.0,-1.0,1,1121772.1,3733,23510.55,SAT,configuration crashed; runnning SBS,4.6,
7397,3902,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,76130.71,3734,23514.55,SAT,everything ok,4.175,
7398,3903,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,610935.1,3735,23516.55,SAT,configuration crashed; runnning SBS,3.016,
7399,3904,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,808716.5,3736,23521.55,SAT,configuration crashed; runnning SBS,5.603,
7400,3905,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280287.6,3737,23526.55,SAT,configuration crashed; runnning SBS,5.621,
7401,3906,10,2.0,0,2.302600525665283,-1,2.0,-1.0,1,808716.5,3738,23528.55,SAT,configuration crashed; runnning SBS,2.99,
7402,3907,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,3739,23533.55,SAT,configuration crashed; runnning SBS,5.582,
7403,3908,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,610935.1,3740,23535.55,SAT,configuration crashed; runnning SBS,2.865,
7404,3909,8,2.0,0,2.302600525665283,-1,2.0,-1.0,1,245457.2,3741,23537.55,SAT,configuration crashed; runnning SBS,2.99,
7405,3910,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,767923.8,3742,23542.55,SAT,configuration crashed; runnning SBS,5.628,
7406,3911,4,3.0,0,6.202600075277687,-1,3.0,-1.0,1,1121772.1,3743,23545.55,SAT,configuration crashed; runnning SBS,3.066,
7407,3911,2,3.0,0,4.905200487348438,-1,3.0,-1.0,1,1319528.7,3743,23548.55,SAT,configuration crashed; runnning SBS,3.116,
7408,3911,8,4.0,0,1.0052009377360345,-1,4.0,-1.0,1,245457.2,3743,23552.55,SAT,configuration crashed; runnning SBS,4.624,
