Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
11940,3349,5,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,2578197.59,1720,5576.0,SAT,configuration crashed; runnning SBS,4.475,
11941,3350,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,121743.413,1721,5579.0,SAT,everything ok,3.26,
11942,3351,7,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,4764244.1401,1721,5583.0,SAT,configuration crashed; runnning SBS,4.59,
11943,3352,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,153770.77602,1722,5584.0,SAT,everything ok,1.281,
11944,1918,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,1722,5584.0,TIMEOUT,,0.0,
11945,3353,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,341980.381,1722,5587.0,SAT,everything ok,3.214,
11946,3354,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,305763.624,1723,5590.0,SAT,everything ok,3.224,
11947,3355,4,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,1912909.6901,1723,5594.0,SAT,configuration crashed; runnning SBS,4.383,
11948,3356,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,331403.603,1724,5597.0,SAT,everything ok,3.276,
11949,3357,8,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,3678496.2601,1724,5599.0,SAT,configuration crashed; runnning SBS,2.316,
11950,3358,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,370338.181,1725,5602.0,SAT,everything ok,3.246,
11951,3359,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,153177.614,1725,5605.0,SAT,everything ok,3.234,
11952,3360,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,235127.458,1726,5608.0,SAT,everything ok,3.274,
11953,3361,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,51960.02702,1726,5611.0,SAT,everything ok,3.304,
11954,3362,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,199168.379,1727,5614.0,SAT,everything ok,3.248,
11955,3363,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,197835.431,1727,5617.0,SAT,everything ok,3.26,
11956,3364,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,295718.269,1728,5620.0,SAT,everything ok,3.237,
11957,3365,9,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,3725211.09,1728,5624.0,SAT,configuration crashed; runnning SBS,4.332,
11958,3366,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,228442.407,1729,5627.0,SAT,everything ok,3.296,
11959,3367,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,192585.38901,1729,5630.0,SAT,everything ok,3.261,
11960,3368,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,364092.847,1730,5633.0,SAT,everything ok,3.337,
11961,3369,5,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,2578197.59,1730,5637.0,SAT,configuration crashed; runnning SBS,4.307,
11962,3370,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,192033.53,1731,5638.0,SAT,everything ok,1.252,
11963,3371,7,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,409051.08401,1731,5639.0,SAT,everything ok,1.27,
11964,3372,8,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,3678496.2601,1731,5641.0,SAT,configuration crashed; runnning SBS,2.276,
11965,3373,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,85634.38501,1732,5642.0,SAT,everything ok,1.328,
11966,3374,4,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,1912909.6901,1732,5646.0,SAT,configuration crashed; runnning SBS,4.379,
11967,3375,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,302208.78001,1733,5649.0,SAT,everything ok,3.221,
11968,3376,5,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,2578197.59,1733,5651.0,SAT,configuration crashed; runnning SBS,2.184,
11969,3377,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,368080.864,1734,5654.0,SAT,everything ok,3.276,
11970,3378,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,328615.655,1734,5657.0,SAT,everything ok,3.276,
11971,3379,10,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,269098.557,1735,5658.0,SAT,everything ok,1.236,
11972,3380,1,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,3341376.21,1735,5662.0,SAT,configuration crashed; runnning SBS,4.368,
11973,3381,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,159952.46602,1736,5665.0,SAT,everything ok,3.224,
11974,3382,9,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,3725211.09,1736,5669.0,SAT,configuration crashed; runnning SBS,4.423,
11975,3383,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,262189.55902,1737,5672.0,SAT,everything ok,3.221,
11976,1722,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,1737,5672.0,TIMEOUT,,0.0,
11977,3384,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,155761.35701,1738,5673.0,SAT,everything ok,1.198,
11978,1722,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,1738,5673.0,TIMEOUT,,0.0,
11979,3385,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,269439.535,1738,5676.0,SAT,everything ok,3.231,
11980,3386,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,184881.11701,1739,5677.0,SAT,everything ok,1.236,
11981,3387,9,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,3725211.09,1739,5681.0,SAT,configuration crashed; runnning SBS,4.42,
11982,3388,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,297048.722,1740,5684.0,SAT,everything ok,3.212,
11983,3389,7,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,4764244.1401,1740,5688.0,SAT,configuration crashed; runnning SBS,4.326,
11984,3390,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,184917.75901,1741,5689.0,SAT,everything ok,1.254,
11985,3391,10,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,2739369.83,1741,5691.0,SAT,configuration crashed; runnning SBS,2.083,
11986,3392,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,263668.244,1741,5694.0,SAT,everything ok,3.256,
11987,3393,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,302571.71,1742,5697.0,SAT,everything ok,3.292,
11988,3394,3,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,2227397.8602,1742,5701.0,SAT,configuration crashed; runnning SBS,4.461,
11989,3395,7,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,298373.59701,1743,5702.0,SAT,everything ok,1.253,
11990,3396,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,158514.85601,1743,5705.0,SAT,everything ok,3.255,
11991,3397,4,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,1912909.6901,1744,5707.0,SAT,configuration crashed; runnning SBS,2.288,
11992,3398,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,336989.106,1744,5710.0,SAT,everything ok,3.268,
11993,3399,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,120060.98301,1745,5711.0,SAT,everything ok,1.24,
11994,3400,1,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,3341376.21,1745,5715.0,SAT,configuration crashed; runnning SBS,4.296,
11995,3401,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,264310.413,1746,5718.0,SAT,everything ok,3.276,
11996,3402,8,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,3678496.2601,1746,5722.0,SAT,configuration crashed; runnning SBS,4.402,
11997,3403,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,221758.93702,1747,5725.0,SAT,everything ok,3.288,
11998,3404,5,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,2578197.59,1747,5727.0,SAT,configuration crashed; runnning SBS,2.579,
11999,3405,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,441690.118,1748,5728.0,SAT,everything ok,1.216,
12000,3406,5,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,2578197.59,1748,5730.0,SAT,configuration crashed; runnning SBS,2.368,
12001,3407,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,227045.591,1748,5731.0,SAT,everything ok,1.216,
12002,3408,10,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,302315.153,1749,5732.0,SAT,everything ok,1.261,
12003,2668,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,1749,5732.0,TIMEOUT,,0.0,
12004,3409,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,190884.31701,1749,5735.0,SAT,everything ok,3.274,
12005,3410,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,338007.947,1750,5738.0,SAT,everything ok,3.231,
12006,3411,1,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,3341376.21,1750,5742.0,SAT,configuration crashed; runnning SBS,4.306,
12007,3412,1,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,3341376.21,1751,5746.0,SAT,configuration crashed; runnning SBS,4.44,
12008,3413,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,364420.126,1752,5747.0,SAT,everything ok,1.188,
12009,3414,6,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,3718340.3,1752,5751.0,SAT,configuration crashed; runnning SBS,4.416,
12010,3415,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,234114.609,1753,5754.0,SAT,everything ok,3.3,
12011,3416,4,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,1912909.6901,1753,5758.0,SAT,configuration crashed; runnning SBS,4.39,
12012,3417,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,158321.50201,1754,5759.0,SAT,everything ok,1.222,
12013,3418,9,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,3725211.09,1754,5761.0,SAT,configuration crashed; runnning SBS,2.252,
12014,3419,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,191602.03501,1755,5764.0,SAT,everything ok,3.252,
12015,3420,4,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,1912909.6901,1755,5766.0,SAT,configuration crashed; runnning SBS,2.594,
12016,3421,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,228391.794,1756,5769.0,SAT,everything ok,3.197,
12017,3422,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,264116.688,1756,5772.0,SAT,everything ok,3.256,
12018,3423,7,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,4764244.1401,1757,5776.0,SAT,configuration crashed; runnning SBS,4.228,
12019,3424,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,84886.726,1758,5779.0,SAT,everything ok,3.255,
12020,3425,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,263786.96601,1758,5782.0,SAT,everything ok,3.264,
12021,3426,10,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,126282.764,1759,5783.0,SAT,everything ok,1.28,
12022,3427,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2227397.8602,1759,5784.0,SAT,configuration crashed; runnning SBS,2.007,
12023,3428,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,162170.44601,1759,5787.0,SAT,everything ok,3.256,
12024,3429,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,364060.725,1760,5790.0,SAT,everything ok,3.245,
12025,3430,3,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,2227397.8602,1760,5794.0,SAT,configuration crashed; runnning SBS,4.416,
12026,3431,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,333928.492,1761,5795.0,SAT,everything ok,1.296,
12027,3432,2,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,123747.16201,1761,5796.0,SAT,everything ok,1.22,
12028,3433,1,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,3341376.21,1761,5800.0,SAT,configuration crashed; runnning SBS,4.556,
12029,3434,2,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,157446.09702,1762,5801.0,SAT,everything ok,1.213,
12030,3435,10,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,2739369.83,1762,5803.0,SAT,configuration crashed; runnning SBS,2.068,
12031,3436,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,408963.135,1762,5806.0,SAT,everything ok,3.231,
12032,3437,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,332787.977,1763,5809.0,SAT,everything ok,3.196,
12033,3438,9,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,3725211.09,1763,5811.0,SAT,configuration crashed; runnning SBS,2.084,
12034,3439,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,298254.244,1764,5814.0,SAT,everything ok,3.298,
12035,3440,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,297415.144,1764,5817.0,SAT,everything ok,3.202,
12036,3441,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,192391.52401,1765,5820.0,SAT,everything ok,3.261,
12037,1827,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,1765,5820.0,TIMEOUT,,0.0,
12038,3442,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,333509.255,1766,5823.0,SAT,everything ok,3.279,
12039,3443,10,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,2739369.83,1766,5825.0,SAT,configuration crashed; runnning SBS,2.176,
12040,3444,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,340172.317,1767,5828.0,SAT,everything ok,3.298,
12041,3445,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,407363.38301,1767,5831.0,SAT,everything ok,3.303,
12042,3446,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,154942.21802,1768,5832.0,SAT,everything ok,1.278,
12043,22,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,1768,5832.0,TIMEOUT,,0.0,
12044,3447,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,333509.579,1768,5835.0,SAT,everything ok,3.25,
12045,3448,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,223798.92,1769,5836.0,SAT,everything ok,1.228,
12046,3449,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,84702.32,1769,5839.0,SAT,everything ok,3.241,
12047,3450,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,407750.561,1770,5840.0,SAT,everything ok,1.241,
12048,3451,2,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,2705701.2202,1770,5842.0,SAT,configuration crashed; runnning SBS,2.252,
12049,3452,1,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,3341376.21,1771,5844.0,SAT,configuration crashed; runnning SBS,2.297,
12050,3453,2,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,2705701.2202,1771,5846.0,SAT,configuration crashed; runnning SBS,2.297,
12051,3454,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,299898.423,1772,5847.0,SAT,everything ok,1.203,
12052,3455,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,222739.78602,1772,5850.0,SAT,everything ok,3.284,
12053,3456,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,190495.648,1773,5853.0,SAT,everything ok,3.312,
12054,3457,10,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,2739369.83,1773,5857.0,SAT,configuration crashed; runnning SBS,4.316,
12055,3458,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,155791.683,1774,5860.0,SAT,everything ok,3.239,
12056,3459,6,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,3718340.3,1774,5862.0,SAT,configuration crashed; runnning SBS,2.355,
12057,3460,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,300015.277,1775,5865.0,SAT,everything ok,3.23,
12058,2569,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,1775,5865.0,TIMEOUT,,0.0,
12059,3461,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,85253.50102,1776,5866.0,SAT,everything ok,1.288,
12060,3462,5,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,2578197.59,1776,5868.0,SAT,configuration crashed; runnning SBS,2.714,
12061,3463,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,85117.04701,1776,5869.0,SAT,everything ok,1.22,
12062,3464,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,255085.496,1777,5870.0,SAT,everything ok,1.241,
12063,3465,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,510923.645,1777,5873.0,SAT,everything ok,3.27,
12064,3466,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,121251.929,1778,5876.0,SAT,everything ok,3.197,
12065,3467,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,155705.518,1778,5879.0,SAT,everything ok,3.257,
12066,3468,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,334944.633,1779,5882.0,SAT,everything ok,3.332,
12067,3469,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,372793.873,1779,5885.0,SAT,everything ok,3.223,
12068,3470,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,263967.517,1780,5888.0,SAT,everything ok,3.267,
12069,3471,1,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,3341376.21,1780,5892.0,SAT,configuration crashed; runnning SBS,4.207,
12070,3472,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,159054.04501,1781,5895.0,SAT,everything ok,3.232,
12071,3473,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,330597.292,1781,5898.0,SAT,everything ok,3.252,
12072,3474,7,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,474836.72901,1782,5899.0,SAT,everything ok,1.26,
12073,3475,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,80420.98302,1782,5902.0,SAT,everything ok,3.216,
12074,3476,7,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,437631.298,1783,5903.0,SAT,everything ok,1.251,
12075,3477,4,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,1912909.6901,1783,5905.0,SAT,configuration crashed; runnning SBS,2.366,
12076,3478,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,119006.14101,1783,5908.0,SAT,everything ok,3.204,
12077,3479,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,118906.18302,1784,5911.0,SAT,everything ok,3.226,
12078,3480,2,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,2705701.2202,1784,5915.0,SAT,configuration crashed; runnning SBS,4.317,
12079,3481,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,266941.173,1785,5918.0,SAT,everything ok,3.295,
12080,3482,4,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,1912909.6901,1785,5920.0,SAT,configuration crashed; runnning SBS,2.396,
12081,3483,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,330873.514,1786,5923.0,SAT,everything ok,3.249,
12082,3484,4,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,1912909.6901,1786,5925.0,SAT,configuration crashed; runnning SBS,2.163,
12083,3485,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,224718.02,1787,5926.0,SAT,everything ok,1.316,
12084,3486,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,328559.144,1787,5927.0,SAT,everything ok,1.259,
12085,3487,7,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,4764244.1401,1787,5931.0,SAT,configuration crashed; runnning SBS,4.34,
12086,3488,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,270962.837,1788,5934.0,SAT,everything ok,3.305,
12087,3489,6,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,3718340.3,1788,5936.0,SAT,configuration crashed; runnning SBS,2.322,
12088,3490,9,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,3725211.09,1789,5940.0,SAT,configuration crashed; runnning SBS,4.321,
12089,3491,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,226164.73,1790,5941.0,SAT,everything ok,1.268,
12090,3492,2,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,193045.61201,1790,5942.0,SAT,everything ok,1.22,
12091,3493,8,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,3678496.2601,1790,5946.0,SAT,configuration crashed; runnning SBS,4.164,
12092,3494,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,333170.629,1791,5949.0,SAT,everything ok,3.296,
12093,3495,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,156590.13,1791,5950.0,SAT,everything ok,1.198,
12094,3496,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,226078.91101,1792,5953.0,SAT,everything ok,3.233,
12095,3497,6,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,3718340.3,1792,5957.0,SAT,configuration crashed; runnning SBS,4.399,
12096,3498,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,192873.06301,1793,5960.0,SAT,everything ok,3.22,
12097,3499,8,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,3678496.2601,1793,5964.0,SAT,configuration crashed; runnning SBS,4.176,
12098,3500,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,193756.03701,1794,5965.0,SAT,everything ok,1.276,
12099,3501,2,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,2705701.2202,1794,5969.0,SAT,configuration crashed; runnning SBS,4.504,
12100,1811,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,1795,5969.0,TIMEOUT,,0.0,
12101,3502,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,157398.92602,1795,5972.0,SAT,everything ok,3.216,
12102,3503,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,406076.845,1796,5973.0,SAT,everything ok,1.239,
12103,3504,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,187410.76701,1796,5974.0,SAT,everything ok,1.162,
12104,3505,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,198016.439,1796,5977.0,SAT,everything ok,3.21,
12105,3506,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,226079.18701,1797,5980.0,SAT,everything ok,3.209,
12106,3507,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,91923.45502,1797,5983.0,SAT,everything ok,3.259,
12107,3508,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,331978.717,1798,5986.0,SAT,everything ok,3.236,
12108,3509,6,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,3718340.3,1798,5990.0,SAT,configuration crashed; runnning SBS,4.247,
12109,3510,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,85359.57501,1799,5991.0,SAT,everything ok,1.242,
12110,3511,9,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,3725211.09,1799,5993.0,SAT,configuration crashed; runnning SBS,2.449,
12111,3512,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,157254.657,1799,5996.0,SAT,everything ok,3.209,
12112,3513,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,84056.36701,1800,5999.0,SAT,everything ok,3.204,
12113,3514,4,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,1912909.6901,1800,6001.0,SAT,configuration crashed; runnning SBS,2.375,
12114,3515,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,121742.056,1801,6004.0,SAT,everything ok,3.265,
12115,3516,9,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,3725211.09,1801,6006.0,SAT,configuration crashed; runnning SBS,2.395,
12116,3517,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,409217.915,1802,6007.0,SAT,everything ok,1.272,
12117,3518,7,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,4764244.1401,1802,6009.0,SAT,configuration crashed; runnning SBS,2.624,
12118,3519,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,302083.12,1802,6010.0,SAT,everything ok,1.112,
12119,3520,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,121383.41502,1803,6013.0,SAT,everything ok,3.332,
12120,3521,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,159962.051,1803,6016.0,SAT,everything ok,3.28,
12121,3522,9,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,3725211.09,1804,6020.0,SAT,configuration crashed; runnning SBS,4.331,
12122,3523,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,120998.98102,1805,6023.0,SAT,everything ok,3.276,
12123,3524,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,156632.23101,1805,6026.0,SAT,everything ok,3.28,
12124,3525,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,192392.72401,1806,6029.0,SAT,everything ok,3.24,
12125,3526,1,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,3341376.21,1806,6033.0,SAT,configuration crashed; runnning SBS,4.27,
12126,3527,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,156078.73601,1807,6034.0,SAT,everything ok,1.252,
12127,3528,5,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,2578197.59,1807,6038.0,SAT,configuration crashed; runnning SBS,4.43,
12128,3529,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,299906.996,1808,6039.0,SAT,everything ok,1.202,
12129,3530,5,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,2578197.59,1808,6043.0,SAT,configuration crashed; runnning SBS,4.41,
12130,3531,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,334104.796,1809,6046.0,SAT,everything ok,3.219,
12131,3532,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,158349.513,1809,6049.0,SAT,everything ok,3.225,
12132,3533,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,158501.401,1810,6050.0,SAT,everything ok,1.118,
12133,3534,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,198320.318,1810,6053.0,SAT,everything ok,3.204,
12134,3535,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,300466.854,1811,6054.0,SAT,everything ok,1.288,
12135,3536,7,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,4764244.1401,1811,6058.0,SAT,configuration crashed; runnning SBS,4.278,
12136,3537,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,158189.577,1812,6059.0,SAT,everything ok,1.224,
12137,3538,1,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,3341376.21,1812,6061.0,SAT,configuration crashed; runnning SBS,2.432,
12138,3539,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,154514.94601,1812,6062.0,SAT,everything ok,1.229,
12139,3540,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,190198.51901,1813,6063.0,SAT,everything ok,1.26,
12140,3541,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,446148.758,1813,6066.0,SAT,everything ok,3.27,
12141,3542,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,368599.97,1814,6069.0,SAT,everything ok,3.261,
12142,3543,3,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,2227397.8602,1814,6073.0,SAT,configuration crashed; runnning SBS,4.26,
12143,3544,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,157185.92601,1815,6076.0,SAT,everything ok,3.208,
12144,3545,9,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,3725211.09,1815,6078.0,SAT,configuration crashed; runnning SBS,2.448,
12145,3546,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,330633.229,1816,6081.0,SAT,everything ok,3.236,
