Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
229,46,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262523.134,23,43.0,SAT,everything ok,0.754,
230,46,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,483966.03401,23,43.0,SAT,everything ok,0.805,
231,46,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224223.687,23,43.0,SAT,everything ok,0.795,
232,46,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,330637.87401,23,43.0,SAT,everything ok,0.78,
233,46,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,229766.73101,23,43.0,SAT,everything ok,0.665,
234,46,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,371638.154,23,43.0,SAT,everything ok,0.654,
235,46,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,585553.987,23,43.0,SAT,everything ok,0.755,
236,47,10,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2242236.87,23,44.0,SAT,configuration crashed; runnning SBS,1.432,
237,48,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,224223.687,24,44.0,SAT,everything ok,0.654,
238,48,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,371638.154,24,44.0,SAT,everything ok,0.754,
239,48,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,262523.134,24,44.0,SAT,everything ok,0.658,
240,48,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,478461.045,24,44.0,SAT,everything ok,0.779,
241,48,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,585553.987,24,44.0,SAT,everything ok,0.76,
242,48,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,300976.478,24,44.0,SAT,everything ok,0.755,
243,48,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,483966.03401,24,44.0,SAT,everything ok,0.654,
244,48,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,229766.73101,24,44.0,SAT,everything ok,0.679,
245,48,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330637.87401,24,44.0,SAT,everything ok,0.761,
246,48,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,512413.848,24,44.0,SAT,everything ok,0.779,
247,49,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,331558.634,24,44.0,SAT,everything ok,0.879,
248,49,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,271822.55501,24,44.0,SAT,everything ok,0.802,
249,49,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,119513.39701,24,44.0,SAT,everything ok,0.779,
250,49,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,299221.756,24,44.0,SAT,everything ok,0.808,
251,49,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,333655.305,24,44.0,SAT,everything ok,0.723,
252,49,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,188727.259,24,44.0,SAT,everything ok,0.779,
253,49,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,268007.17002,24,44.0,SAT,everything ok,0.754,
254,49,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,329681.159,24,44.0,SAT,everything ok,0.779,
255,49,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,326565.044,24,44.0,SAT,everything ok,0.831,
256,49,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,121556.032,24,44.0,SAT,everything ok,0.693,
257,50,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,229766.73101,25,44.0,SAT,everything ok,0.796,
258,50,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,371638.154,25,44.0,SAT,everything ok,0.654,
259,50,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,512413.848,25,44.0,SAT,everything ok,0.68,
260,50,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224223.687,25,44.0,SAT,everything ok,0.754,
261,50,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262523.134,25,44.0,SAT,everything ok,0.676,
262,50,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,300976.478,25,44.0,SAT,everything ok,0.804,
263,50,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,585553.987,25,44.0,SAT,everything ok,0.659,
264,50,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,478461.045,25,44.0,SAT,everything ok,0.754,
265,50,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,483966.03401,25,44.0,SAT,everything ok,0.755,
266,50,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330637.87401,25,44.0,SAT,everything ok,0.755,
267,51,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,478461.045,25,44.0,SAT,everything ok,0.88,
268,51,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,229766.73101,25,44.0,SAT,everything ok,0.754,
269,51,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,585553.987,25,44.0,SAT,everything ok,0.88,
270,51,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,300976.478,25,44.0,SAT,everything ok,0.755,
271,51,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,512413.848,25,44.0,SAT,everything ok,0.779,
272,51,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,371638.154,25,44.0,SAT,everything ok,0.855,
273,51,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,483966.03401,25,44.0,SAT,everything ok,0.654,
274,51,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330637.87401,25,44.0,SAT,everything ok,0.78,
275,51,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,224223.687,25,44.0,SAT,everything ok,0.654,
276,51,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,262523.134,25,44.0,SAT,everything ok,0.754,
277,52,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,293681.163,26,44.0,SAT,everything ok,0.901,
278,52,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,196009.58602,26,44.0,SAT,everything ok,0.805,
279,52,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,333655.305,26,44.0,SAT,everything ok,0.713,
280,52,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,299642.53,26,44.0,SAT,everything ok,0.726,
281,52,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,121556.032,26,44.0,SAT,everything ok,0.791,
282,52,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,223706.378,26,44.0,SAT,everything ok,0.772,
283,52,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,306768.41301,26,44.0,SAT,everything ok,0.667,
284,52,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,290459.501,26,44.0,SAT,everything ok,0.905,
285,52,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,259669.705,26,44.0,SAT,everything ok,0.688,
286,52,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,119513.39701,26,44.0,SAT,everything ok,0.754,
287,53,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,5124138.48,26,45.0,SAT,configuration crashed; runnning SBS,1.517,
288,54,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,369605.862,27,45.0,SAT,everything ok,0.923,
289,54,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,193460.34201,27,45.0,SAT,everything ok,0.654,
290,54,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,295631.831,27,45.0,SAT,everything ok,0.655,
291,54,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,258340.012,27,45.0,SAT,everything ok,0.779,
292,54,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,487979.18501,27,45.0,SAT,everything ok,0.872,
293,54,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,194249.416,27,45.0,SAT,everything ok,0.905,
294,54,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,258250.687,27,45.0,SAT,everything ok,0.764,
295,54,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,408547.79801,27,45.0,SAT,everything ok,0.831,
296,54,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,155165.79901,27,45.0,SAT,everything ok,0.81,
297,54,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,188737.311,27,45.0,SAT,everything ok,0.79,
298,55,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,5855539.87,27,46.0,SAT,configuration crashed; runnning SBS,1.382,
299,56,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,585553.987,28,46.0,SAT,everything ok,0.787,
300,56,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,300976.478,28,46.0,SAT,everything ok,0.775,
301,56,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,371638.154,28,46.0,SAT,everything ok,0.785,
302,56,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,330637.87401,28,46.0,SAT,everything ok,0.754,
303,56,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262523.134,28,46.0,SAT,everything ok,0.754,
304,56,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,229766.73101,28,46.0,SAT,everything ok,0.654,
305,56,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224223.687,28,46.0,SAT,everything ok,0.78,
306,56,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,478461.045,28,46.0,SAT,everything ok,0.88,
307,56,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,483966.03401,28,46.0,SAT,everything ok,0.78,
308,56,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,512413.848,28,46.0,SAT,everything ok,0.78,
309,57,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,3716381.54,28,49.0,SAT,configuration crashed; runnning SBS,3.767,
310,58,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,262523.134,29,49.0,SAT,everything ok,0.669,
311,58,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,229766.73101,29,49.0,SAT,everything ok,0.66,
312,58,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,483966.03401,29,49.0,SAT,everything ok,0.838,
313,58,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,300976.478,29,49.0,SAT,everything ok,0.679,
314,58,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,371638.154,29,49.0,SAT,everything ok,0.78,
315,58,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,585553.987,29,49.0,SAT,everything ok,0.779,
316,58,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224223.687,29,49.0,SAT,everything ok,0.654,
317,58,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330637.87401,29,49.0,SAT,everything ok,0.762,
318,58,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,478461.045,29,49.0,SAT,everything ok,0.68,
319,58,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,512413.848,29,49.0,SAT,everything ok,0.905,
320,59,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,371638.154,29,49.0,SAT,everything ok,0.704,
321,59,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,512413.848,29,49.0,SAT,everything ok,0.704,
322,59,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,300976.478,29,49.0,SAT,everything ok,0.779,
323,59,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,478461.045,29,49.0,SAT,everything ok,0.779,
324,59,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,229766.73101,29,49.0,SAT,everything ok,0.804,
325,59,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224223.687,29,49.0,SAT,everything ok,0.78,
326,59,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,585553.987,29,49.0,SAT,everything ok,0.779,
327,59,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,483966.03401,29,49.0,SAT,everything ok,0.679,
328,59,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330637.87401,29,49.0,SAT,everything ok,0.654,
329,59,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,262523.134,29,49.0,SAT,everything ok,0.654,
330,60,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,371396.973,30,52.0,SAT,everything ok,3.24,
331,61,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,4784610.45,30,55.0,SAT,configuration crashed; runnning SBS,3.843,
332,62,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,223929.741,31,55.0,SAT,everything ok,0.956,
333,62,3,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,188457.092,31,56.0,SAT,everything ok,1.156,
334,63,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2625231.34,31,59.0,SAT,configuration crashed; runnning SBS,3.817,
335,64,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,334408.338,32,59.0,SAT,everything ok,0.855,
336,64,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,222474.45901,32,59.0,SAT,everything ok,0.855,
337,64,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,448860.845,32,59.0,SAT,everything ok,0.881,
338,64,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,331207.27201,32,59.0,SAT,everything ok,0.955,
339,64,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,258336.284,32,59.0,SAT,everything ok,0.855,
340,64,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,188052.455,32,59.0,SAT,everything ok,0.787,
341,64,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,369455.928,32,59.0,SAT,everything ok,0.756,
342,64,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,334583.24301,32,59.0,SAT,everything ok,0.693,
343,64,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,332414.717,32,59.0,SAT,everything ok,0.879,
344,64,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,263929.568,32,59.0,SAT,everything ok,0.805,
345,65,7,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,450888.144,32,60.0,SAT,everything ok,1.07,
346,66,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,380021.86601,33,60.0,SAT,everything ok,0.755,
347,66,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,152208.993,33,60.0,SAT,everything ok,0.871,
348,66,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,186913.712,33,60.0,SAT,everything ok,0.771,
349,66,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,193487.589,33,60.0,SAT,everything ok,0.779,
350,66,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,193293.07901,33,60.0,SAT,everything ok,0.782,
351,66,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,155120.64501,33,60.0,SAT,everything ok,0.78,
352,66,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,300989.19402,33,60.0,SAT,everything ok,0.703,
353,66,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,366091.964,33,60.0,SAT,everything ok,0.765,
354,66,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,331880.759,33,60.0,SAT,everything ok,0.749,
355,66,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,405611.383,33,60.0,SAT,everything ok,0.881,
356,67,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,478461.045,33,60.0,SAT,everything ok,0.78,
357,67,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,224223.687,33,60.0,SAT,everything ok,0.654,
358,67,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,371638.154,33,60.0,SAT,everything ok,0.654,
359,67,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,330637.87401,33,60.0,SAT,everything ok,0.78,
360,67,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,300976.478,33,60.0,SAT,everything ok,0.779,
361,67,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,483966.03401,33,60.0,SAT,everything ok,0.769,
362,67,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,229766.73101,33,60.0,SAT,everything ok,0.776,
363,67,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,585553.987,33,60.0,SAT,everything ok,0.774,
364,67,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,512413.848,33,60.0,SAT,everything ok,0.878,
365,67,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,262523.134,33,60.0,SAT,everything ok,0.779,
366,68,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,371553.25202,34,60.0,SAT,everything ok,0.855,
367,68,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,226957.86201,34,60.0,SAT,everything ok,0.855,
368,68,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,260403.997,34,60.0,SAT,everything ok,0.855,
369,68,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,369692.368,34,60.0,SAT,everything ok,0.83,
370,68,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,297519.321,34,60.0,SAT,everything ok,0.867,
371,68,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,256244.785,34,60.0,SAT,everything ok,0.773,
372,68,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,487479.91301,34,60.0,SAT,everything ok,0.797,
373,68,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,222090.5,34,60.0,SAT,everything ok,0.816,
374,68,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,225141.965,34,60.0,SAT,everything ok,0.766,
375,68,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,121574.42701,34,60.0,SAT,everything ok,0.905,
376,69,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,331441.831,34,61.0,SAT,everything ok,1.158,
377,70,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,191133.15801,35,61.0,SAT,everything ok,0.779,
378,70,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,218666.187,35,61.0,SAT,everything ok,0.895,
379,70,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,369844.604,35,61.0,SAT,everything ok,0.816,
380,70,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,372545.43401,35,61.0,SAT,everything ok,0.669,
381,70,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,486625.48301,35,61.0,SAT,everything ok,0.679,
382,70,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,293996.553,35,61.0,SAT,everything ok,0.795,
383,70,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,152974.918,35,61.0,SAT,everything ok,0.816,
384,70,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,121697.04401,35,61.0,SAT,everything ok,0.787,
385,70,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,222455.4,35,61.0,SAT,everything ok,0.786,
386,70,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,371561.513,35,61.0,SAT,everything ok,0.807,
387,71,7,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,4839660.3401,35,62.0,SAT,configuration crashed; runnning SBS,1.486,
388,72,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,363297.13801,36,62.0,SAT,everything ok,0.906,
389,72,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,186665.252,36,62.0,SAT,everything ok,0.82,
390,72,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,440064.259,36,62.0,SAT,everything ok,0.78,
391,72,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,185752.952,36,62.0,SAT,everything ok,0.98,
392,72,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,450932.098,36,62.0,SAT,everything ok,0.954,
393,72,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,510698.717,36,62.0,SAT,everything ok,0.78,
394,72,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,259394.326,36,62.0,SAT,everything ok,0.88,
395,72,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,222341.21801,36,62.0,SAT,everything ok,0.78,
396,72,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,300640.639,36,62.0,SAT,everything ok,0.858,
397,72,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,438683.139,36,62.0,SAT,everything ok,0.894,
398,73,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,224223.687,36,62.0,SAT,everything ok,0.692,
399,73,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,300976.478,36,62.0,SAT,everything ok,0.779,
400,73,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,262523.134,36,62.0,SAT,everything ok,0.654,
401,73,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,229766.73101,36,62.0,SAT,everything ok,0.819,
402,73,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,585553.987,36,62.0,SAT,everything ok,0.779,
403,73,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,512413.848,36,62.0,SAT,everything ok,0.755,
404,73,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,330637.87401,36,62.0,SAT,everything ok,0.779,
405,73,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,478461.045,36,62.0,SAT,everything ok,0.755,
406,73,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,371638.154,36,62.0,SAT,everything ok,0.855,
407,73,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,483966.03401,36,62.0,SAT,everything ok,0.779,
408,74,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,260644.739,37,65.0,SAT,everything ok,3.191,
409,75,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2625231.34,37,68.0,SAT,configuration crashed; runnning SBS,3.854,
410,76,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,189012.32501,38,71.0,SAT,everything ok,3.19,
411,77,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2297667.3101,38,74.0,SAT,configuration crashed; runnning SBS,3.845,
412,78,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,257095.106,39,77.0,SAT,everything ok,3.172,
413,79,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2297667.3101,39,78.0,SAT,configuration crashed; runnning SBS,1.357,
414,80,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,295282.601,40,79.0,SAT,everything ok,1.055,
415,81,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2297667.3101,40,80.0,SAT,configuration crashed; runnning SBS,1.529,
416,82,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,193772.78202,41,81.0,SAT,everything ok,1.057,
417,83,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,295486.914,41,84.0,SAT,everything ok,3.24,
418,84,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,378782.74201,42,87.0,SAT,everything ok,3.215,
419,85,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,512413.848,42,87.0,SAT,everything ok,0.696,
420,85,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,229766.73101,42,87.0,SAT,everything ok,0.855,
421,85,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,262523.134,42,87.0,SAT,everything ok,0.779,
422,85,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,483966.03401,42,87.0,SAT,everything ok,0.786,
423,85,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,585553.987,42,87.0,SAT,everything ok,0.78,
424,85,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,371638.154,42,87.0,SAT,everything ok,0.653,
425,85,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224223.687,42,87.0,SAT,everything ok,0.855,
426,85,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,300976.478,42,87.0,SAT,everything ok,0.753,
427,85,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330637.87401,42,87.0,SAT,everything ok,0.754,
428,85,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,478461.045,42,87.0,SAT,everything ok,0.78,
429,86,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,224213.83,43,87.0,SAT,everything ok,0.855,
430,86,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,225868.30402,43,87.0,SAT,everything ok,0.871,
431,86,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,405613.202,43,87.0,SAT,everything ok,0.771,
432,86,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,187661.004,43,87.0,SAT,everything ok,0.855,
433,86,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,225615.292,43,87.0,SAT,everything ok,0.97,
434,86,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,343628.362,43,87.0,SAT,everything ok,0.754,
435,86,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,298671.1,43,87.0,SAT,everything ok,0.784,
436,86,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,293324.701,43,87.0,SAT,everything ok,0.788,
437,86,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,154995.60801,43,87.0,SAT,everything ok,0.867,
438,86,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,156536.67301,43,87.0,SAT,everything ok,0.767,
439,87,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2625231.34,43,88.0,SAT,configuration crashed; runnning SBS,1.389,
440,88,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,405648.601,44,88.0,SAT,everything ok,0.78,
441,88,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,295587.264,44,88.0,SAT,everything ok,0.88,
442,88,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,193931.029,44,88.0,SAT,everything ok,0.854,
443,88,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,153117.67501,44,88.0,SAT,everything ok,0.779,
444,88,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,268006.92602,44,88.0,SAT,everything ok,0.9,
445,88,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,191230.32201,44,88.0,SAT,everything ok,0.781,
446,88,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,188847.878,44,88.0,SAT,everything ok,0.788,
447,88,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,258164.57,44,88.0,SAT,everything ok,0.88,
448,88,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,343643.78401,44,88.0,SAT,everything ok,0.736,
449,88,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,295183.221,44,88.0,SAT,everything ok,0.762,
450,89,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2297667.3101,44,89.0,SAT,configuration crashed; runnning SBS,1.481,
451,90,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,335938.439,45,89.0,SAT,everything ok,0.972,
452,90,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,408514.316,45,89.0,SAT,everything ok,0.955,
453,90,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,224298.779,45,89.0,SAT,everything ok,0.981,
454,90,4,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,334282.722,45,90.0,SAT,everything ok,1.066,
455,91,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2297667.3101,45,91.0,SAT,configuration crashed; runnning SBS,1.187,
