Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
9876,1853,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,24217.522,961,1751.15,SAT,everything ok,3.264,
9877,1801,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,961,1751.15,TIMEOUT,,0.0,
9878,1854,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12026.727,962,1754.15,SAT,everything ok,3.314,
9879,1855,10,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,240089.53,962,1756.15,SAT,configuration crashed; runnning SBS,2.04,
9880,1856,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,109.206,963,1759.15,SAT,everything ok,3.218,
9881,1857,2,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,120668.86,963,1761.15,SAT,configuration crashed; runnning SBS,2.081,
9882,1858,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,41.282,964,1762.15,SAT,everything ok,1.234,
9883,1145,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,964,1762.15,TIMEOUT,,0.0,
9884,1859,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,26.982,964,1765.15,SAT,everything ok,3.233,
9885,1860,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12026.56,965,1768.15,SAT,everything ok,3.216,
9886,1145,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,965,1768.15,TIMEOUT,,0.0,
9887,1861,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,166.673,966,1769.15,SAT,everything ok,1.182,
9888,1862,9,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,134.41,966,1771.15,SAT,configuration crashed; runnning SBS,2.064,
9889,1863,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12288.777,967,1774.15,SAT,everything ok,3.199,
9890,1864,5,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,121616.5,967,1776.15,SAT,configuration crashed; runnning SBS,2.117,
9891,1865,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,125.608,968,1779.15,SAT,everything ok,3.24,
9892,1866,5,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,121616.5,968,1783.15,SAT,configuration crashed; runnning SBS,4.248,
9893,1867,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12007.497,969,1786.15,SAT,everything ok,3.217,
9894,1868,8,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,363861.35,969,1788.15,SAT,configuration crashed; runnning SBS,2.044,
9895,1869,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,384.085,970,1791.15,SAT,everything ok,3.286,
9896,1870,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,121681.3,970,1792.15,SAT,configuration crashed; runnning SBS,1.911,
9897,1871,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,108.956,971,1795.15,SAT,everything ok,3.186,
9898,1872,2,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,120668.86,971,1797.15,SAT,configuration crashed; runnning SBS,2.081,
9899,1873,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,162.1,972,1800.15,SAT,everything ok,3.288,
9900,1874,3,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,121681.3,972,1802.15,SAT,configuration crashed; runnning SBS,2.244,
9901,1875,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,26.982,973,1805.15,SAT,everything ok,3.236,
9902,1876,10,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,240089.53,973,1809.15,SAT,configuration crashed; runnning SBS,4.254,
9903,1877,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,72.364,974,1812.15,SAT,everything ok,3.278,
9904,288,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,974,1812.15,TIMEOUT,,0.0,
9905,1878,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,41.282,975,1815.15,SAT,everything ok,3.216,
9906,1879,9,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,134.41,975,1817.15,SAT,configuration crashed; runnning SBS,2.268,
9907,1880,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,109.206,976,1820.15,SAT,everything ok,3.265,
9908,1881,8,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,363861.35,976,1824.15,SAT,configuration crashed; runnning SBS,4.345,
9909,1882,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,108.956,977,1825.15,SAT,everything ok,1.236,
9910,1883,5,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,121616.5,977,1829.15,SAT,configuration crashed; runnning SBS,4.192,
9911,1884,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12030.663,978,1832.15,SAT,everything ok,3.211,
9912,1885,10,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,240089.53,978,1833.15,SAT,configuration crashed; runnning SBS,1.996,
9913,1886,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,196.073,979,1836.15,SAT,everything ok,3.202,
9914,1887,9,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,134.41,979,1840.15,SAT,configuration crashed; runnning SBS,4.511,
9915,1888,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,24326.077,980,1841.15,SAT,everything ok,1.245,
9916,1889,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,26.982,980,1844.15,SAT,everything ok,3.184,
9917,1890,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,105.752,981,1847.15,SAT,everything ok,3.197,
9918,1891,9,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,134.41,981,1849.15,SAT,configuration crashed; runnning SBS,2.131,
9919,1892,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,74.996,982,1852.15,SAT,everything ok,3.196,
9920,1893,7,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,120335.64,982,1856.15,SAT,configuration crashed; runnning SBS,4.044,
9921,1894,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,13186.069,983,1859.15,SAT,everything ok,3.255,
9922,637,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,983,1859.15,TIMEOUT,,0.0,
9923,1895,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,11.575,984,1862.15,SAT,everything ok,3.223,
9924,1896,10,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,240089.53,984,1864.15,SAT,configuration crashed; runnning SBS,2.111,
9925,1897,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,274.233,985,1867.15,SAT,everything ok,3.261,
9926,1898,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,122887.77,985,1868.15,SAT,configuration crashed; runnning SBS,1.888,
9927,1899,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12009.592,986,1871.15,SAT,everything ok,3.226,
9928,1900,10,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,240089.53,986,1875.15,SAT,configuration crashed; runnning SBS,4.366,
9929,1901,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,36386.135,987,1878.15,SAT,everything ok,3.236,
9930,1902,6,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,122887.77,987,1880.15,SAT,configuration crashed; runnning SBS,2.17,
9931,1903,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,8.371,988,1881.15,SAT,everything ok,1.227,
9932,1904,5,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,121616.5,988,1883.15,SAT,configuration crashed; runnning SBS,2.112,
9933,1905,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,1052.392,989,1886.15,SAT,everything ok,3.203,
9934,1906,8,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,363861.35,989,1890.15,SAT,configuration crashed; runnning SBS,4.504,
9935,1907,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12146.195,990,1893.15,SAT,everything ok,3.236,
9936,1908,9,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,134.41,990,1897.15,SAT,configuration crashed; runnning SBS,4.172,
9937,1909,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12002.072,991,1900.15,SAT,everything ok,3.292,
9938,1910,7,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,120335.64,991,1904.15,SAT,configuration crashed; runnning SBS,4.106,
9939,1911,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,119.311,992,1907.15,SAT,everything ok,3.208,
9940,1912,6,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,122887.77,992,1911.15,SAT,configuration crashed; runnning SBS,4.216,
9941,1913,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,74.45,993,1914.15,SAT,everything ok,3.196,
9942,1914,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,360106.11,993,1915.15,SAT,configuration crashed; runnning SBS,1.969,
9943,1915,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,73.373,994,1918.15,SAT,everything ok,3.248,
9944,1916,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,121616.5,994,1919.15,SAT,configuration crashed; runnning SBS,1.993,
9945,1917,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,166.673,995,1922.15,SAT,everything ok,3.24,
9946,1918,3,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,121681.3,995,1926.15,SAT,configuration crashed; runnning SBS,4.16,
9947,1919,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12029.731,996,1929.15,SAT,everything ok,3.3,
9948,1920,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,116.171,997,1932.15,SAT,everything ok,3.226,
9949,1921,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,12288.777,997,1933.15,SAT,everything ok,1.252,
9950,1922,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,788.867,998,1936.15,SAT,everything ok,3.252,
9951,1923,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,360106.11,998,1937.15,SAT,configuration crashed; runnning SBS,2.044,
9952,1924,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,251.678,999,1940.15,SAT,everything ok,3.204,
9953,1925,8,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,363861.35,999,1942.15,SAT,configuration crashed; runnning SBS,2.17,
9954,1926,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,13113.082,1000,1943.15,SAT,everything ok,1.095,
9955,1927,9,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,134.41,1000,1945.15,SAT,configuration crashed; runnning SBS,2.126,
9956,1928,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,24326.077,1001,1948.15,SAT,everything ok,3.28,
9957,1929,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,36.063,1002,1951.15,SAT,everything ok,3.276,
9958,1668,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,1002,1951.15,TIMEOUT,,0.0,
9959,1930,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,123.458,1003,1954.15,SAT,everything ok,3.24,
9960,1931,6,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,122887.77,1003,1956.15,SAT,configuration crashed; runnning SBS,2.079,
9961,1932,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12081.339,1004,1959.15,SAT,everything ok,3.236,
9962,1933,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,363861.35,1004,1960.15,SAT,configuration crashed; runnning SBS,2.021,
9963,1934,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12026.727,1005,1963.15,SAT,everything ok,3.268,
9964,1935,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,121681.3,1005,1964.15,SAT,configuration crashed; runnning SBS,2.037,
9965,1936,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,169.756,1006,1967.15,SAT,everything ok,3.201,
9966,1937,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12014.524,1007,1970.15,SAT,everything ok,3.253,
9967,1938,8,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,363861.35,1007,1972.15,SAT,configuration crashed; runnning SBS,2.048,
9968,1939,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12066.886,1008,1975.15,SAT,everything ok,3.246,
9969,1940,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,360106.11,1008,1976.15,SAT,configuration crashed; runnning SBS,1.836,
9970,1941,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,214.311,1009,1979.15,SAT,everything ok,3.217,
9971,1942,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,363861.35,1009,1980.15,SAT,configuration crashed; runnning SBS,1.938,
9972,1943,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,923.661,1010,1983.15,SAT,everything ok,3.224,
9973,1944,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,121616.5,1010,1984.15,SAT,configuration crashed; runnning SBS,1.927,
9974,1945,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,41.282,1011,1987.15,SAT,everything ok,3.232,
9975,1946,2,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,120668.86,1011,1989.15,SAT,configuration crashed; runnning SBS,2.621,
9976,1947,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,109.206,1012,1992.15,SAT,everything ok,3.203,
9977,1948,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,363861.35,1012,1993.15,SAT,configuration crashed; runnning SBS,1.824,
9978,1949,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12566.256,1013,1996.15,SAT,everything ok,3.248,
9979,936,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,1013,1996.15,TIMEOUT,,0.0,
9980,1950,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,109.206,1014,1999.15,SAT,everything ok,3.262,
9981,1951,10,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,240089.53,1014,2003.15,SAT,configuration crashed; runnning SBS,4.213,
9982,1952,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,36010.611,1015,2006.15,SAT,everything ok,3.197,
9983,1953,5,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,121616.5,1015,2008.15,SAT,configuration crashed; runnning SBS,2.077,
9984,1954,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,37.844,1016,2011.15,SAT,everything ok,3.2,
9985,1955,10,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,240089.53,1016,2015.15,SAT,configuration crashed; runnning SBS,4.264,
9986,1956,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12029.731,1017,2018.15,SAT,everything ok,3.199,
9987,615,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,1017,2018.15,TIMEOUT,,0.0,
9988,1957,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,643.633,1018,2021.15,SAT,everything ok,3.232,
9989,1958,7,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,120335.64,1018,2025.15,SAT,configuration crashed; runnning SBS,4.079,
9990,1959,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12009.592,1019,2028.15,SAT,everything ok,3.267,
9991,1960,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,1161.71,1019,2029.15,SAT,configuration crashed; runnning SBS,1.979,
9992,1961,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,24217.446,1020,2030.15,SAT,everything ok,1.215,
9993,1962,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12030.908,1020,2033.15,SAT,everything ok,3.24,
9994,1963,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,36010.611,1021,2036.15,SAT,everything ok,3.204,
9995,1964,10,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,240089.53,1021,2038.15,SAT,configuration crashed; runnning SBS,2.144,
9996,1965,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,109.206,1022,2041.15,SAT,everything ok,3.196,
9997,1966,2,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,120668.86,1022,2042.15,SAT,configuration crashed; runnning SBS,2.02,
9998,1967,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,13134.208,1023,2045.15,SAT,everything ok,3.281,
9999,1968,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,134.41,1023,2046.15,SAT,configuration crashed; runnning SBS,2.017,
10000,1969,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,34.338,1024,2049.15,SAT,everything ok,3.23,
10001,1970,6,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,122887.77,1024,2051.15,SAT,configuration crashed; runnning SBS,2.24,
10002,1971,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,125.608,1025,2054.15,SAT,everything ok,3.246,
10003,1972,10,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,240089.53,1025,2056.15,SAT,configuration crashed; runnning SBS,2.056,
10004,1973,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,923.767,1026,2059.15,SAT,everything ok,3.276,
10005,1974,10,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,240089.53,1026,2061.15,SAT,configuration crashed; runnning SBS,2.224,
10006,1975,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12026.727,1027,2064.15,SAT,everything ok,3.244,
10007,637,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,1027,2064.15,TIMEOUT,,0.0,
10008,1976,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12161.65,1028,2067.15,SAT,everything ok,3.2,
10009,1977,8,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,363861.35,1028,2071.15,SAT,configuration crashed; runnning SBS,4.172,
10010,1978,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12027.259,1029,2074.15,SAT,everything ok,3.266,
10011,1979,2,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,120668.86,1029,2078.15,SAT,configuration crashed; runnning SBS,4.161,
10012,1980,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,650.913,1030,2081.15,SAT,everything ok,3.262,
10013,1981,2,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,120668.86,1030,2082.15,SAT,configuration crashed; runnning SBS,1.939,
10014,1982,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,1461.569,1031,2085.15,SAT,everything ok,3.236,
10015,1983,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12925.944,1032,2088.15,SAT,everything ok,3.252,
10016,1984,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12023.659,1032,2091.15,SAT,everything ok,3.252,
10017,1985,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12081.35,1033,2094.15,SAT,everything ok,3.25,
10018,1986,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,134.41,1033,2095.15,SAT,configuration crashed; runnning SBS,1.907,
10019,1987,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12066.886,1034,2098.15,SAT,everything ok,3.27,
10020,1988,3,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,121681.3,1034,2100.15,SAT,configuration crashed; runnning SBS,2.139,
10021,1989,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12018.705,1035,2103.15,SAT,everything ok,3.22,
10022,1990,10,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,240089.53,1035,2107.15,SAT,configuration crashed; runnning SBS,4.109,
10023,1991,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,26.982,1036,2110.15,SAT,everything ok,3.217,
10024,1992,4,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,360106.11,1036,2112.15,SAT,configuration crashed; runnning SBS,2.254,
10025,1993,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12288.777,1037,2115.15,SAT,everything ok,3.228,
10026,1994,2,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,120668.86,1037,2117.15,SAT,configuration crashed; runnning SBS,2.15,
10027,1995,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,194.132,1038,2120.15,SAT,everything ok,3.256,
10028,1996,4,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,360106.11,1038,2122.15,SAT,configuration crashed; runnning SBS,2.186,
10029,1997,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12008.161,1039,2125.15,SAT,everything ok,3.277,
10030,1998,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,134.41,1039,2126.15,SAT,configuration crashed; runnning SBS,2.042,
10031,1999,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12066.886,1040,2129.15,SAT,everything ok,3.304,
10032,2000,2,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,120668.86,1040,2133.15,SAT,configuration crashed; runnning SBS,4.152,
10033,2001,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,24556.127,1041,2136.15,SAT,everything ok,3.209,
10034,2002,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,1052.392,1042,2139.15,SAT,everything ok,3.304,
10035,2003,9,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,134.41,1042,2143.15,SAT,configuration crashed; runnning SBS,4.18,
10036,2004,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,76.178,1043,2146.15,SAT,everything ok,3.22,
10037,2005,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,5.169,1044,2149.15,SAT,everything ok,3.252,
10038,138,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,1044,2149.15,TIMEOUT,,0.0,
10039,2006,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12032.956,1045,2152.15,SAT,everything ok,3.224,
10040,1668,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,1045,2152.15,TIMEOUT,,0.0,
10041,2007,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12081.339,1046,2155.15,SAT,everything ok,3.238,
10042,2008,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,23.778,1047,2158.15,SAT,everything ok,3.233,
10043,2009,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,360106.11,1047,2159.15,SAT,configuration crashed; runnning SBS,1.972,
10044,2010,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12029.731,1048,2162.15,SAT,everything ok,3.28,
10045,2011,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,134.41,1048,2163.15,SAT,configuration crashed; runnning SBS,1.928,
10046,2012,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,643.793,1049,2166.15,SAT,everything ok,3.216,
10047,2013,3,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,121681.3,1049,2168.15,SAT,configuration crashed; runnning SBS,2.197,
10048,2014,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12033.018,1050,2171.15,SAT,everything ok,3.251,
10049,2015,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,169.756,1051,2174.15,SAT,everything ok,3.225,
10050,2016,6,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,122887.77,1051,2176.15,SAT,configuration crashed; runnning SBS,2.173,
10051,2017,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,13045.828,1052,2179.15,SAT,everything ok,3.24,
10052,2018,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,51.803,1053,2182.15,SAT,everything ok,3.207,
10053,2019,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,73.136,1054,2185.15,SAT,everything ok,3.232,
10054,2020,8,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,363861.35,1054,2186.15,SAT,configuration crashed; runnning SBS,2.028,
10055,2021,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,650.913,1055,2189.15,SAT,everything ok,3.248,
10056,2022,4,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,360106.11,1055,2191.15,SAT,configuration crashed; runnning SBS,2.198,
10057,2023,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,8.371,1056,2194.15,SAT,everything ok,3.267,
10058,2024,5,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,121616.5,1056,2198.15,SAT,configuration crashed; runnning SBS,4.302,
10059,2025,2,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,204.736,1057,2199.15,SAT,everything ok,1.235,
10060,2026,2,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,120668.86,1057,2201.15,SAT,configuration crashed; runnning SBS,2.124,
10061,2027,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12066.886,1058,2204.15,SAT,everything ok,3.267,
10062,2028,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12066.886,1059,2207.15,SAT,everything ok,3.24,
10063,2029,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12288.777,1060,2210.15,SAT,everything ok,3.205,
10064,832,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,1060,2210.15,TIMEOUT,,0.0,
10065,2030,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,116.171,1061,2213.15,SAT,everything ok,3.22,
10066,2031,9,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,134.41,1061,2215.15,SAT,configuration crashed; runnning SBS,2.148,
10067,2032,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,5.182,1062,2218.15,SAT,everything ok,3.21,
10068,2033,8,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,363861.35,1062,2220.15,SAT,configuration crashed; runnning SBS,2.439,
10069,2034,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,24539.183,1063,2223.15,SAT,everything ok,3.272,
10070,2035,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12018.705,1064,2226.15,SAT,everything ok,3.256,
10071,593,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,1064,2226.15,TIMEOUT,,0.0,
10072,2036,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,8.371,1065,2229.15,SAT,everything ok,3.251,
10073,2037,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,115.446,1066,2232.15,SAT,everything ok,3.29,
10074,2038,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,702.896,1067,2235.15,SAT,everything ok,3.26,
10075,2039,9,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,134.41,1067,2239.15,SAT,configuration crashed; runnning SBS,4.18,
10076,2040,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,923.661,1068,2242.15,SAT,everything ok,3.228,
10077,2041,10,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,240089.53,1068,2246.15,SAT,configuration crashed; runnning SBS,4.256,
10078,2042,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,12066.886,1069,2249.15,SAT,everything ok,3.232,
10079,2043,3,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,121681.3,1069,2251.15,SAT,configuration crashed; runnning SBS,2.06,
10080,2044,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,162.1,1070,2254.15,SAT,everything ok,3.226,
10081,2045,7,2.0,0,1.0026010390102864,-1,2.0,-1.0,1,120335.64,1070,2256.15,SAT,configuration crashed; runnning SBS,2.47,
10082,2046,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,108.956,1071,2257.15,SAT,everything ok,1.288,
10083,2047,7,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,120335.64,1071,2261.15,SAT,configuration crashed; runnning SBS,4.368,
10084,2048,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,25080.997,1072,2262.15,SAT,everything ok,1.197,
